secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.0,32,8,13,1,3,Thu,49
1380,16.8,76,8,13,1,8,Tue,49
540,0.7,8,8,16,1,11,Fri,49
660,1.9,28,8,14,1,16,Wed,49
420,1.1,32,8,15,1,16,Wed,49
600,1.4,32,8,17,1,16,Wed,49
300,1.0,32,8,10,1,17,Thu,49
420,0.6,32,8,17,1,17,Thu,49
540,1.3,32,8,18,1,17,Thu,49
600,0.8,8,8,18,1,17,Thu,49
300,0.9,28,8,11,1,18,Fri,49
720,2.6,33,8,13,1,18,Fri,49
540,0.9,8,8,14,1,18,Fri,49
600,1.6,32,8,14,1,18,Fri,49
660,1.7,32,8,10,1,21,Mon,49
1740,16.1,76,8,13,1,22,Tue,49
240,0.8,32,8,15,1,22,Tue,49
840,1.9,32,8,16,1,22,Tue,49
540,1.4,32,8,9,1,23,Wed,49
720,1.2,32,8,11,1,23,Wed,49
1440,15.8,76,8,13,1,31,Thu,49
2220,16.0,76,8,11,2,1,Fri,49
1920,17.4,76,8,14,2,6,Wed,49
840,2.3,28,8,17,2,6,Wed,49
540,0.8,32,8,17,2,6,Wed,49
660,1.9,7,8,10,2,7,Thu,49
2520,17.0,76,8,15,2,7,Thu,49
300,0.5,8,8,16,2,7,Thu,49
240,0.7,32,8,16,2,7,Thu,49
720,1.7,28,8,17,2,7,Thu,49
300,0.5,8,8,18,2,7,Thu,49
1980,17.2,76,8,14,2,12,Tue,49
300,0.8,32,8,12,2,13,Wed,49
2220,15.4,76,8,13,2,14,Thu,49
900,1.5,32,8,19,2,14,Thu,49
4560,16.3,76,8,8,2,19,Tue,49
1380,12.2,62,8,14,2,19,Tue,49
1140,2.9,33,8,10,2,20,Wed,49
480,1.1,32,8,9,2,21,Thu,49
2340,15.0,76,8,13,2,22,Fri,49
600,1.3,28,8,14,2,22,Fri,49
300,0.5,8,8,15,2,22,Fri,49
4440,16.7,76,8,8,2,26,Tue,49
480,1.2,32,8,10,2,27,Wed,49
300,0.8,8,8,14,2,27,Wed,49
420,0.9,32,8,15,2,27,Wed,49
360,1.1,8,8,16,2,27,Wed,49
3060,16.9,76,8,16,3,1,Fri,49
660,2.0,6,8,9,3,4,Mon,49
2280,17.2,76,8,13,3,4,Mon,49
120,0.5,32,8,14,3,4,Mon,49
720,1.7,28,8,15,3,4,Mon,49
420,1.7,32,8,19,3,4,Mon,49
900,1.9,32,8,12,3,5,Tue,49
180,0.6,32,8,16,3,5,Tue,49
480,1.8,32,8,17,3,5,Tue,49
420,1.1,8,8,17,3,5,Tue,49
720,1.5,28,8,18,3,5,Tue,49
4740,16.8,76,8,9,3,6,Wed,49
2040,16.9,76,8,14,3,6,Wed,49
480,0.9,8,8,16,3,6,Wed,49
420,1.5,28,8,14,3,7,Thu,49
360,0.9,32,8,15,3,7,Thu,49
420,0.7,32,8,13,3,8,Fri,49
2940,17.0,76,8,16,3,12,Tue,49
420,0.9,32,8,10,3,13,Wed,49
540,1.3,32,8,17,3,13,Wed,49
4080,16.3,76,8,9,3,14,Thu,49
240,0.7,32,8,9,3,15,Fri,49
300,0.6,8,8,9,3,15,Fri,49
600,1.2,32,8,14,3,15,Fri,49
180,0.7,8,8,14,3,15,Fri,49
240,0.6,8,8,15,3,15,Fri,49
360,1.0,32,8,16,3,15,Fri,49
480,2.1,7,8,10,3,18,Mon,49
1980,16.6,76,8,13,3,18,Mon,49
180,0.9,8,8,14,3,18,Mon,49
4320,16.3,76,8,8,3,19,Tue,49
2460,17.0,76,8,15,3,20,Wed,49
660,0.8,28,8,9,3,21,Thu,49
300,0.8,8,8,10,3,21,Thu,49
420,1.2,8,8,10,3,22,Fri,49
360,1.0,8,8,11,3,22,Fri,49
300,0.8,32,8,14,3,22,Fri,49
360,0.9,32,8,12,3,25,Mon,49
300,0.8,8,8,12,3,25,Mon,49
1920,16.1,76,8,14,3,26,Tue,49
480,0.8,8,8,15,3,28,Thu,49
600,1.2,8,8,17,3,28,Thu,49
660,1.1,8,8,18,3,28,Thu,49
360,0.5,8,8,19,3,28,Thu,49
240,0.8,32,8,11,3,29,Fri,49
4140,16.8,76,8,8,4,2,Tue,49
1680,16.8,76,8,12,4,3,Wed,49
1080,2.9,33,8,17,4,3,Wed,49
1140,2.8,32,8,19,4,3,Wed,49
5760,16.8,76,8,8,4,4,Thu,49
720,1.8,28,8,11,4,4,Thu,49
660,1.2,28,8,16,4,4,Thu,49
420,1.0,8,8,17,4,4,Thu,49
480,0.9,8,8,18,4,4,Thu,49
180,0.5,24,8,19,4,4,Thu,49
720,1.3,32,8,19,4,4,Thu,49
2640,16.7,76,8,10,4,5,Fri,49
720,1.5,32,8,13,4,5,Fri,49
360,0.7,8,8,13,4,5,Fri,49
600,1.7,32,8,16,4,5,Fri,49
300,0.7,8,8,17,4,5,Fri,49
240,0.5,32,8,18,4,5,Fri,49
720,0.8,8,8,18,4,5,Fri,49
420,1.2,28,8,19,4,5,Fri,49
660,1.3,28,8,16,4,10,Wed,49
