secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2640,0.8,32,9,16,1,4,Fri,0
1320,0.8,8,9,20,1,9,Wed,0
1740,0.7,28,9,20,1,25,Fri,0
900,0.7,22,9,2,2,10,Sun,0
1440,0.8,28,9,22,5,7,Tue,0
1500,0.8,28,9,23,5,10,Fri,0
1560,0.5,6,9,20,5,11,Sat,0
1500,0.8,32,9,20,5,14,Tue,0
1380,0.7,8,9,0,6,1,Sat,0
1380,0.5,76,9,12,6,2,Sun,0
1440,0.8,32,9,23,6,2,Sun,0
1440,0.5,76,9,22,6,25,Tue,0
960,5.7,76,9,14,6,28,Fri,0
1320,0.8,32,9,23,7,17,Wed,0
1320,0.8,28,9,21,7,23,Tue,0
1560,0.8,32,9,1,8,4,Sun,0
1260,0.5,76,9,19,8,9,Fri,0
1560,0.8,8,9,18,8,11,Sun,0
1740,0.6,6,9,21,8,31,Sat,0
1800,0.9,8,9,22,9,24,Tue,0
2880,14.6,32,9,20,10,11,Fri,0
1680,0.8,8,9,22,10,28,Mon,0
2040,0.8,8,9,15,11,23,Sat,0
1080,0.5,76,9,21,11,29,Fri,0
1140,0.8,8,9,1,12,8,Sun,0
1080,0.7,24,9,23,12,11,Wed,0
1200,0.7,6,9,3,12,29,Sun,0
