secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,2.5,43,44,19,1,11,Fri,5
1560,12.8,32,44,20,1,16,Wed,5
960,10.5,33,44,23,2,2,Sat,5
1920,12.4,8,44,13,2,16,Sat,5
840,11.9,8,44,4,2,23,Sat,5
1740,10.5,56,44,0,2,28,Thu,5
2160,26.6,76,44,14,3,11,Mon,5
3120,26.2,76,44,17,3,23,Sat,5
2400,10.4,56,44,16,4,20,Sat,5
1800,16.3,56,44,20,5,13,Mon,5
1320,9.8,32,44,14,6,5,Wed,5
1380,11.6,32,44,21,6,26,Wed,5
1140,11.4,32,44,20,7,9,Tue,5
1140,11.0,8,44,0,7,21,Sun,5
1020,3.8,41,44,13,8,8,Thu,5
2700,11.5,28,44,17,8,23,Fri,5
1500,12.2,8,44,21,8,26,Mon,5
1140,19.5,56,44,22,9,10,Tue,5
3000,27.8,76,44,2,9,13,Fri,5
1260,14.9,56,44,22,9,25,Wed,5
1200,10.5,32,44,2,9,29,Sun,5
900,11.3,8,44,0,10,21,Mon,5
1260,9.7,60,44,13,10,29,Tue,5
1320,11.6,8,44,14,11,13,Wed,5
2700,26.3,76,44,21,11,19,Tue,5
1380,11.5,32,44,11,12,12,Thu,5
1620,11.5,32,44,19,12,16,Mon,5
1080,12.3,8,44,14,12,25,Wed,5
1800,15.9,28,44,18,12,29,Sun,5
