secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1483,13.1,8,56,12,1,1,Tue,30
1421,11.5,8,56,11,1,5,Sat,30
1593,13.0,8,56,12,1,5,Sat,30
1443,12.9,8,56,10,1,6,Sun,30
1323,12.7,32,56,13,1,6,Sun,30
1460,13.1,32,56,6,1,7,Mon,30
271,1.2,56,56,7,1,7,Mon,30
1476,13.1,8,56,12,1,7,Mon,30
1516,12.4,32,56,11,1,9,Wed,30
1868,18.0,6,56,13,1,20,Sun,30
1720,13.0,8,56,6,1,24,Thu,30
2695,13.3,8,56,15,1,29,Tue,30
1807,13.7,8,56,6,2,1,Fri,30
1458,12.7,32,56,7,2,1,Fri,30
2855,12.3,32,56,15,2,1,Fri,30
1457,13.5,8,56,9,2,3,Sun,30
1782,14.5,8,56,5,2,4,Mon,30
3909,12.4,32,56,14,2,7,Thu,30
1926,10.8,28,56,14,2,13,Wed,30
1523,14.9,8,56,9,2,16,Sat,30
1892,11.5,32,56,14,2,19,Tue,30
1934,12.3,32,56,12,2,21,Thu,30
2166,11.4,32,56,14,2,21,Thu,30
2129,9.7,33,56,16,2,21,Thu,30
1185,13.2,32,56,5,2,24,Sun,30
2012,30.4,76,56,14,2,24,Sun,30
1740,12.9,32,56,8,2,26,Tue,30
1697,16.1,7,56,9,2,28,Thu,30
1711,13.1,8,56,12,2,28,Thu,30
1174,9.7,33,56,11,3,3,Sun,30
2183,9.9,33,56,16,3,4,Mon,30
1459,13.3,8,56,6,3,5,Tue,30
2956,12.5,32,56,17,3,6,Wed,30
1760,12.2,32,56,12,3,8,Fri,30
1627,13.4,8,56,6,3,13,Wed,30
1752,12.5,32,56,8,3,13,Wed,30
2167,12.8,8,56,13,3,14,Thu,30
1896,13.1,8,56,12,3,18,Mon,30
7348,4.8,66,56,19,3,18,Mon,30
3547,0.5,56,56,21,3,20,Wed,30
1616,13.0,32,56,6,3,21,Thu,30
2432,15.3,32,56,7,3,21,Thu,30
2277,13.1,8,56,13,3,21,Thu,30
1280,13.2,32,56,7,3,23,Sat,30
2213,17.8,6,56,7,3,25,Mon,30
1355,12.6,8,56,12,3,26,Tue,30
2129,13.9,8,56,10,3,29,Fri,30
1198,13.1,8,56,10,3,31,Sun,30
1869,13.2,32,56,13,4,1,Mon,30
