secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,4.5,44,47,13,1,2,Wed,1
1200,5.9,41,47,22,1,2,Wed,1
2220,11.7,32,47,16,1,22,Tue,1
540,2.3,45,47,20,1,22,Tue,1
1140,5.4,41,47,11,1,26,Sat,1
600,2.3,45,47,15,1,29,Tue,1
2640,0.8,56,47,21,2,14,Thu,1
1920,12.9,32,47,21,2,25,Mon,1
2160,0.7,32,47,22,2,26,Tue,1
1920,12.7,32,47,12,3,1,Fri,1
2160,0.8,28,47,19,3,1,Fri,1
360,2.4,45,47,23,3,4,Mon,1
720,3.5,69,47,11,3,7,Thu,1
1800,6.0,69,47,13,3,13,Wed,1
540,2.4,45,47,15,3,19,Tue,1
540,2.2,45,47,14,3,25,Mon,1
1020,3.1,47,47,14,3,25,Mon,1
480,2.1,48,47,9,3,28,Thu,1
2460,14.9,32,47,22,4,2,Tue,1
2040,13.0,32,47,1,4,3,Wed,1
600,2.2,45,47,19,4,4,Thu,1
1140,5.9,41,47,12,4,13,Sat,1
1260,6.0,41,47,9,4,17,Wed,1
780,2.2,45,47,18,4,19,Fri,1
900,6.4,68,47,22,4,29,Mon,1
1320,7.4,69,47,11,4,30,Tue,1
480,2.3,45,47,18,5,1,Wed,1
1140,4.4,41,47,13,5,7,Tue,1
480,2.4,45,47,20,5,10,Fri,1
1860,0.5,38,47,18,5,18,Sat,1
2820,0.7,56,47,18,5,20,Mon,1
360,1.8,45,47,19,5,21,Tue,1
1140,2.0,45,47,23,5,29,Wed,1
6360,29.7,8,47,16,6,6,Thu,1
1320,2.0,45,47,22,6,11,Tue,1
1380,0.8,24,47,2,6,23,Sun,1
1680,18.4,56,47,0,6,26,Wed,1
2100,17.8,28,47,3,7,19,Fri,1
420,1.9,45,47,15,7,19,Fri,1
600,2.2,43,47,15,7,22,Mon,1
1260,6.1,41,47,12,7,23,Tue,1
1860,0.8,32,47,11,7,25,Thu,1
660,2.5,45,47,17,7,26,Fri,1
1920,1.0,8,47,10,7,28,Sun,1
1440,15.1,32,47,10,8,14,Wed,1
1440,6.0,41,47,18,8,16,Fri,1
1680,6.8,41,47,12,8,19,Mon,1
120,0.5,50,47,2,8,21,Wed,1
420,2.3,46,47,5,8,30,Fri,1
1440,6.1,39,47,16,9,14,Sat,1
1860,0.8,8,47,16,9,16,Mon,1
2580,13.1,8,47,17,9,16,Mon,1
720,2.6,43,47,12,9,17,Tue,1
3240,28.4,76,47,12,9,24,Tue,1
720,1.6,47,47,17,9,28,Sat,1
1980,13.9,32,47,9,10,3,Thu,1
1260,5.7,41,47,10,10,9,Wed,1
1680,7.3,38,47,17,10,17,Thu,1
2700,15.9,7,47,15,11,1,Fri,1
1920,13.8,28,47,20,11,1,Fri,1
1740,18.4,6,47,0,11,13,Wed,1
2580,1.2,32,47,9,11,14,Thu,1
1020,5.1,41,47,13,11,18,Mon,1
2220,0.5,33,47,18,11,19,Tue,1
1620,12.6,32,47,8,11,22,Fri,1
1860,12.8,32,47,8,11,26,Tue,1
1440,2.1,48,47,15,11,27,Wed,1
1140,8.3,53,47,16,11,29,Fri,1
1800,0.6,33,47,17,12,2,Mon,1
1740,12.6,28,47,19,12,3,Tue,1
1740,0.6,33,47,17,12,4,Wed,1
1260,6.9,53,47,17,12,6,Fri,1
1200,6.1,41,47,9,12,10,Tue,1
360,1.1,48,47,15,12,10,Tue,1
1200,5.7,41,47,15,12,11,Wed,1
1860,0.6,33,47,17,12,11,Wed,1
1620,12.4,32,47,11,12,12,Thu,1
1380,0.5,38,47,10,12,14,Sat,1
1560,10.6,33,47,17,12,16,Mon,1
2640,0.6,33,47,17,12,17,Tue,1
1620,12.5,32,47,9,12,19,Thu,1
840,3.5,42,47,15,12,19,Thu,1
1980,0.6,33,47,17,12,19,Thu,1
1560,0.6,33,47,18,12,23,Mon,1
480,1.8,44,47,14,12,30,Mon,1
