secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1061,5.29,24,19,1,1,1,Tue,10
1422,6.25,7,19,2,1,1,Tue,10
778,3.19,22,19,6,1,1,Tue,10
1961,10.46,56,19,9,1,2,Wed,10
1518,5.93,8,19,13,1,4,Fri,10
1835,11.32,56,19,22,1,4,Fri,10
721,2.97,23,19,2,1,5,Sat,10
1715,6.9,14,19,18,1,5,Sat,10
1561,8.67,8,19,20,1,5,Sat,10
1460,6.41,7,19,0,1,6,Sun,10
1460,12.26,76,19,23,1,6,Sun,10
2683,9.25,28,19,10,1,7,Mon,10
2972,21.35,76,19,13,1,7,Mon,10
2301,11.07,76,19,17,1,8,Tue,10
1116,11.45,76,19,1,1,9,Wed,10
1399,11.93,76,19,1,1,9,Wed,10
744,5.92,8,19,3,1,10,Thu,10
1784,11.22,76,19,15,1,10,Thu,10
2026,12.51,56,19,21,1,10,Thu,10
1358,5.03,7,19,14,1,11,Fri,10
1228,10.28,76,19,21,1,11,Fri,10
899,5.86,8,19,4,1,12,Sat,10
2226,9.94,33,19,16,1,12,Sat,10
1481,6.51,7,19,2,1,13,Sun,10
771,6.03,8,19,5,1,13,Sun,10
1292,10.67,76,19,23,1,13,Sun,10
969,6.99,8,19,2,1,15,Tue,10
1903,7.2,7,19,8,1,16,Wed,10
2724,9.89,8,19,11,1,16,Wed,10
1757,5.42,24,19,23,1,16,Wed,10
1245,8.45,8,19,0,1,17,Thu,10
1026,5.68,16,19,2,1,17,Thu,10
690,3.43,19,19,2,1,17,Thu,10
1722,9.83,32,19,12,1,17,Thu,10
1594,10.07,76,19,15,1,17,Thu,10
2653,10.41,76,19,15,1,17,Thu,10
1452,12.64,76,19,12,1,18,Fri,10
957,3.95,22,19,1,1,19,Sat,10
1231,8.49,32,19,0,1,20,Sun,10
704,3.49,11,19,1,1,20,Sun,10
1353,8.92,8,19,3,1,20,Sun,10
1258,10.13,76,19,0,1,21,Mon,10
2152,11.18,56,19,10,1,21,Mon,10
861,4.48,14,19,5,1,22,Tue,10
1936,14.56,76,19,5,1,23,Wed,10
3034,9.44,32,19,18,1,23,Wed,10
1033,3.37,22,19,18,1,23,Wed,10
1418,11.56,76,19,9,1,24,Thu,10
1891,9.96,8,19,11,1,24,Thu,10
2940,10.92,56,19,17,1,24,Thu,10
3853,8.68,8,19,15,1,25,Fri,10
1504,7.53,28,19,21,1,25,Fri,10
2340,10.63,56,19,21,1,25,Fri,10
1432,7.63,28,19,1,1,26,Sat,10
1635,7.72,28,19,23,1,26,Sat,10
1515,7.95,8,19,3,1,27,Sun,10
1139,10.39,76,19,12,1,28,Mon,10
2696,9.76,76,19,17,1,28,Mon,10
1766,10.12,76,19,22,1,28,Mon,10
1711,8.42,28,19,0,1,29,Tue,10
2168,10.59,56,19,11,1,29,Tue,10
1556,11.2,76,19,12,1,30,Wed,10
2183,13.07,76,19,20,1,31,Thu,10
1412,10.66,76,19,23,1,31,Thu,10
1372,10.6,76,19,0,2,1,Fri,10
1135,5.71,6,19,0,2,1,Fri,10
1058,4.91,14,19,4,2,1,Fri,10
662,2.94,21,19,0,2,3,Sun,10
1310,10.43,8,19,0,2,3,Sun,10
1427,7.46,8,19,3,2,3,Sun,10
2522,10.1,56,19,16,2,5,Tue,10
1515,12.48,76,19,1,2,6,Wed,10
1799,9.22,32,19,10,2,7,Thu,10
1700,8.8,8,19,19,2,7,Thu,10
2175,11.36,56,19,20,2,7,Thu,10
1624,9.19,76,19,14,2,10,Sun,10
2734,11.32,28,19,16,2,11,Mon,10
2688,9.38,32,19,15,2,13,Wed,10
3108,12.92,56,19,17,2,13,Wed,10
1531,10.92,76,19,20,2,13,Wed,10
2123,20.24,56,19,22,2,13,Wed,10
1197,6.24,7,19,4,2,14,Thu,10
2022,10.3,7,19,20,2,14,Thu,10
1005,5.18,6,19,2,2,15,Fri,10
1742,7.28,7,19,8,2,15,Fri,10
1417,11.26,76,19,9,2,15,Fri,10
1314,7.37,28,19,0,2,17,Sun,10
1541,7.91,32,19,0,2,17,Sun,10
1478,7.42,6,19,3,2,17,Sun,10
840,4.5,14,19,3,2,17,Sun,10
1562,6.65,7,19,3,2,17,Sun,10
1790,9.32,8,19,1,2,18,Mon,10
1416,9.21,28,19,10,2,19,Tue,10
1153,8.08,28,19,11,2,19,Tue,10
2360,12.63,76,19,8,2,20,Wed,10
1234,10.77,28,19,0,2,21,Thu,10
1448,7.17,6,19,1,2,21,Thu,10
1657,11.96,76,19,10,2,22,Fri,10
2169,10.53,76,19,15,2,22,Fri,10
1323,9.8,76,19,21,2,22,Fri,10
1246,5.53,14,19,19,2,23,Sat,10
719,3.48,11,19,20,2,23,Sat,10
1014,5.99,8,19,4,2,25,Mon,10
1361,6.86,28,19,11,2,25,Mon,10
1418,6.97,24,19,19,2,25,Mon,10
2289,7.82,29,19,16,2,26,Tue,10
2511,20.82,56,19,18,2,26,Tue,10
1300,10.3,76,19,0,2,27,Wed,10
1553,10.25,76,19,1,2,27,Wed,10
1284,8.65,28,19,19,2,27,Wed,10
1833,11.43,76,19,19,2,27,Wed,10
2110,18.34,76,19,20,2,27,Wed,10
2897,10.27,28,19,17,2,28,Thu,10
1692,8.85,8,19,18,2,28,Thu,10
1469,10.28,76,19,20,2,28,Thu,10
1629,12.43,76,19,22,2,28,Thu,10
1753,8.08,28,19,0,3,1,Fri,10
1376,9.87,76,19,20,3,1,Fri,10
1264,10.19,76,19,10,3,2,Sat,10
1120,6.36,6,19,2,3,3,Sun,10
1281,9.5,32,19,3,3,3,Sun,10
3910,10.98,76,19,7,3,4,Mon,10
1550,7.78,8,19,13,3,4,Mon,10
4061,7.99,28,19,7,3,5,Tue,10
1232,9.4,8,19,19,3,5,Tue,10
1701,11.09,76,19,10,3,6,Wed,10
