secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1973,6.9,56,26,8,1,3,Thu,18
848,7.03,8,26,13,1,6,Sun,18
674,5.2,28,26,19,1,12,Sat,18
2009,5.1,25,26,8,1,16,Wed,18
632,2.19,27,26,4,1,19,Sat,18
3051,20.49,53,26,11,1,20,Sun,18
963,4.57,28,26,1,1,22,Tue,18
747,5.45,32,26,21,1,25,Fri,18
1038,1.8,28,26,11,1,26,Sat,18
2511,5.74,22,26,12,1,26,Sat,18
1055,3.87,28,26,21,1,26,Sat,18
1204,5.6,22,26,19,1,27,Sun,18
794,5.8,32,26,6,1,30,Wed,18
1080,3.1,28,26,17,2,1,Fri,18
575,2.39,29,26,21,2,2,Sat,18
1188,5.6,28,26,8,2,4,Mon,18
1173,4.8,24,26,19,2,4,Mon,18
1649,4.24,28,26,19,2,5,Tue,18
748,2.97,30,26,19,2,7,Thu,18
994,3.8,28,26,14,2,8,Fri,18
867,4.3,24,26,0,2,10,Sun,18
1560,6.5,33,26,19,2,13,Wed,18
2928,6.42,32,26,17,2,14,Thu,18
2179,5.0,32,26,17,2,14,Thu,18
1207,7.6,34,26,21,2,17,Sun,18
841,5.28,28,26,17,2,18,Mon,18
1500,6.63,33,26,19,2,20,Wed,18
954,6.14,28,26,12,2,22,Fri,18
1062,6.84,28,26,16,2,23,Sat,18
1179,9.42,34,26,20,2,28,Thu,18
683,5.27,32,26,22,2,28,Thu,18
1727,8.85,28,26,10,3,9,Sat,18
1313,8.2,8,26,14,3,9,Sat,18
1086,6.5,32,26,6,3,10,Sun,18
1872,6.73,8,26,19,3,11,Mon,18
1494,5.66,28,26,10,3,14,Thu,18
1042,3.6,28,26,13,3,14,Thu,18
697,7.8,8,26,4,3,17,Sun,18
3319,14.2,76,26,17,3,22,Fri,18
989,3.6,27,26,9,3,24,Sun,18
615,2.28,23,26,10,4,1,Mon,18
1486,6.7,34,26,17,4,2,Tue,18
1296,5.4,28,26,14,4,3,Wed,18
414,1.5,29,26,9,4,5,Fri,18
723,4.0,24,26,21,4,17,Wed,18
1740,7.05,32,26,14,4,18,Thu,18
810,7.5,34,26,23,4,19,Fri,18
2145,8.19,8,26,15,4,24,Wed,18
1153,5.4,8,26,1,4,27,Sat,18
1620,6.04,25,26,10,4,27,Sat,18
442,3.16,28,26,12,4,27,Sat,18
740,4.7,28,26,9,4,28,Sun,18
740,6.58,8,26,3,4,29,Mon,18
2649,8.37,28,26,0,5,2,Thu,18
2344,22.0,76,26,21,5,2,Thu,18
2275,8.8,28,26,18,5,3,Fri,18
978,6.3,16,26,2,5,15,Wed,18
1467,4.21,28,26,17,5,15,Wed,18
1347,9.54,38,26,9,5,20,Mon,18
1429,6.7,56,26,10,5,23,Thu,18
719,4.0,24,26,22,5,24,Fri,18
2186,8.5,29,26,13,5,28,Tue,18
1560,3.56,28,26,16,5,30,Thu,18
780,2.52,27,26,19,5,30,Thu,18
831,5.5,32,26,21,5,31,Fri,18
1233,9.55,36,26,17,6,2,Sun,18
1014,4.0,24,26,19,6,2,Sun,18
1102,5.7,28,26,13,6,3,Mon,18
783,2.78,28,26,18,6,5,Wed,18
753,2.4,25,26,11,6,8,Sat,18
4505,9.6,22,26,16,6,12,Wed,18
818,3.2,28,26,18,6,12,Wed,18
830,6.79,8,26,6,6,15,Sat,18
481,2.0,27,26,2,6,16,Sun,18
833,7.1,33,26,23,6,20,Thu,18
1905,20.25,76,26,21,6,22,Sat,18
2576,6.19,28,26,12,6,23,Sun,18
689,4.8,28,26,23,6,26,Wed,18
633,4.5,28,26,11,6,29,Sat,18
1326,8.4,33,26,11,7,19,Fri,18
952,4.52,24,26,19,8,8,Thu,18
1827,14.5,43,26,20,9,2,Mon,18
693,2.19,24,26,17,9,8,Sun,18
1733,6.7,28,26,21,9,13,Fri,18
2224,6.4,28,26,16,9,19,Thu,18
1393,10.1,38,26,6,9,26,Thu,18
995,5.9,32,26,19,10,2,Wed,18
1144,5.85,32,26,11,10,9,Wed,18
1939,9.82,67,26,12,10,20,Sun,18
733,5.5,28,26,23,11,13,Wed,18
838,4.33,25,26,22,11,21,Thu,18
