secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1920,9.8,32,4,15,1,15,Tue,51
1380,7.5,32,4,13,1,20,Sun,51
1020,5.8,7,4,15,2,7,Thu,51
1140,7.2,8,4,20,2,9,Sat,51
1740,9.6,32,4,20,2,14,Thu,51
1260,6.8,24,4,21,2,28,Thu,51
1380,8.4,8,4,16,3,5,Tue,51
1380,8.7,32,4,21,3,6,Wed,51
180,0.5,4,4,17,5,3,Fri,51
1260,7.6,32,4,21,5,23,Thu,51
1800,9.9,32,4,22,6,7,Fri,51
1260,3.3,77,4,17,6,13,Thu,51
1320,4.0,3,4,23,6,15,Sat,51
1020,7.0,32,4,14,6,28,Fri,51
1260,7.7,8,4,0,6,30,Sun,51
420,2.1,4,4,18,7,27,Sat,51
1680,9.1,32,4,20,8,7,Wed,51
1320,9.5,28,4,20,10,3,Thu,51
540,1.8,3,4,22,10,3,Thu,51
780,1.8,3,4,20,10,16,Wed,51
1260,8.5,32,4,20,10,31,Thu,51
660,2.2,77,4,23,11,16,Sat,51
1500,7.3,8,4,20,11,20,Wed,51
