secs,miles,pickup,dropoff,hour,month,day,wday,company_id
888,5.38,28,38,9,3,19,Tue,26
844,4.2,33,38,19,3,26,Tue,26
1677,23.45,76,38,6,3,30,Sat,26
950,5.58,32,38,16,4,2,Tue,26
332,1.26,38,38,14,4,14,Sun,26
289,1.21,38,38,14,4,14,Sun,26
947,5.7,10,38,9,4,15,Mon,26
478,0.75,8,38,17,5,18,Sat,26
1292,4.72,8,38,9,5,23,Thu,26
904,4.74,32,38,13,6,25,Tue,26
1827,7.71,8,38,22,7,24,Wed,26
1301,6.03,32,38,14,8,12,Mon,26
837,10.79,50,38,22,10,21,Mon,26
462,1.76,41,38,7,11,25,Mon,26
1627,9.59,73,38,1,12,2,Mon,26
