secs,miles,pickup,dropoff,hour,month,day,wday,company_id
721,3.3,21,19,6,1,1,Tue,18
1021,4.65,14,19,8,1,1,Tue,18
556,2.3,25,19,2,1,2,Wed,18
1216,5.7,24,19,4,1,2,Wed,18
1376,5.3,22,19,12,1,2,Wed,18
954,4.4,19,19,19,1,2,Wed,18
211,0.6,19,19,19,1,2,Wed,18
853,2.9,15,19,17,1,3,Thu,18
2342,10.2,8,19,12,1,4,Fri,18
1268,3.51,16,19,16,1,4,Fri,18
1146,7.83,28,19,20,1,4,Fri,18
1707,7.48,28,19,0,1,5,Sat,18
1359,9.5,19,19,6,1,5,Sat,18
824,3.4,22,19,9,1,5,Sat,18
897,3.5,14,19,15,1,5,Sat,18
762,3.1,21,19,19,1,5,Sat,18
1213,7.9,8,19,21,1,5,Sat,18
255,1.2,22,19,22,1,5,Sat,18
1093,5.0,24,19,0,1,6,Sun,18
1600,11.1,76,19,13,1,8,Tue,18
533,0.8,19,19,15,1,8,Tue,18
2358,12.2,28,19,16,1,8,Tue,18
2054,10.77,56,19,21,1,8,Tue,18
565,2.6,11,19,2,1,10,Thu,18
1103,5.83,7,19,5,1,10,Thu,18
2320,8.33,28,19,16,1,10,Thu,18
1577,4.8,6,19,18,1,10,Thu,18
1466,5.64,24,19,5,1,11,Fri,18
396,1.9,15,19,2,1,12,Sat,18
244,0.8,19,19,2,1,12,Sat,18
313,1.2,19,19,2,1,12,Sat,18
895,2.55,22,19,13,1,12,Sat,18
269,0.7,19,19,21,1,12,Sat,18
1296,10.68,76,19,1,1,14,Mon,18
749,3.5,22,19,2,1,14,Mon,18
929,3.7,21,19,21,1,14,Mon,18
765,3.9,22,19,1,1,15,Tue,18
209,2.2,20,19,9,1,15,Tue,18
1944,6.5,6,19,10,1,15,Tue,18
726,4.81,6,19,1,1,16,Wed,18
819,2.5,22,19,14,1,18,Fri,18
1429,5.1,7,19,23,1,18,Fri,18
549,3.0,11,19,3,1,19,Sat,18
1061,4.2,16,19,23,1,19,Sat,18
1197,6.6,7,19,2,1,20,Sun,18
