secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,3.3,8,31,15,1,1,Tue,7
1080,7.2,7,31,0,1,3,Thu,7
1020,3.1,28,31,17,1,3,Thu,7
600,2.2,32,31,23,1,3,Thu,7
540,2.9,32,31,11,1,4,Fri,7
1140,6.7,22,31,23,1,5,Sat,7
600,2.3,28,31,8,1,6,Sun,7
1200,3.6,8,31,12,1,7,Mon,7
720,2.6,28,31,10,1,10,Thu,7
600,1.9,32,31,18,1,11,Fri,7
840,2.8,32,31,21,1,11,Fri,7
1920,19.8,76,31,13,1,12,Sat,7
900,3.6,8,31,17,1,12,Sat,7
480,1.7,28,31,22,1,12,Sat,7
960,6.2,8,31,23,1,13,Sun,7
960,5.2,8,31,14,1,14,Mon,7
840,2.9,32,31,18,1,15,Tue,7
1020,4.2,8,31,10,1,19,Sat,7
600,2.5,32,31,0,1,25,Fri,7
840,2.8,32,31,10,1,25,Fri,7
900,4.3,38,31,14,1,26,Sat,7
1140,5.2,8,31,0,1,27,Sun,7
480,1.6,33,31,19,1,27,Sun,7
960,4.2,32,31,13,1,28,Mon,7
1680,8.4,5,31,20,2,2,Sat,7
1560,3.8,8,31,18,2,7,Thu,7
720,2.4,32,31,19,2,8,Fri,7
900,4.5,32,31,0,2,10,Sun,7
420,1.7,28,31,1,2,10,Sun,7
1380,8.9,56,31,14,2,11,Mon,7
1920,4.8,32,31,19,2,11,Mon,7
1440,3.6,32,31,18,2,13,Wed,7
1860,3.7,32,31,18,2,13,Wed,7
660,2.2,33,31,0,2,14,Thu,7
840,2.3,28,31,18,2,16,Sat,7
1080,4.1,8,31,22,2,16,Sat,7
960,3.9,32,31,20,2,18,Mon,7
1140,4.4,32,31,17,2,19,Tue,7
1680,4.0,28,31,18,2,19,Tue,7
1140,5.2,32,31,21,2,19,Tue,7
780,4.1,32,31,22,2,20,Wed,7
1020,4.5,32,31,9,2,21,Thu,7
840,2.2,28,31,18,2,22,Fri,7
1260,7.3,22,31,0,2,24,Sun,7
840,3.7,8,31,6,2,24,Sun,7
1680,4.6,8,31,19,2,25,Mon,7
660,2.4,28,31,18,2,27,Wed,7
960,1.9,28,31,18,2,27,Wed,7
960,3.4,32,31,13,3,1,Fri,7
1200,3.1,8,31,17,3,1,Fri,7
1200,5.7,7,31,19,3,3,Sun,7
900,3.7,28,31,13,3,5,Tue,7
1380,5.8,32,31,22,3,5,Tue,7
780,2.4,32,31,23,3,7,Thu,7
1200,5.0,32,31,16,3,8,Fri,7
1440,5.2,8,31,23,3,8,Fri,7
840,3.8,32,31,19,3,9,Sat,7
840,2.7,28,31,18,3,11,Mon,7
1020,3.1,32,31,15,3,13,Wed,7
1500,3.6,8,31,18,3,13,Wed,7
660,2.1,28,31,16,3,14,Thu,7
2040,11.8,77,31,11,3,15,Fri,7
1020,2.4,28,31,16,3,15,Fri,7
1380,5.4,32,31,18,3,15,Fri,7
780,2.3,32,31,18,3,15,Fri,7
