secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1509,13.43,8,56,6,1,7,Mon,26
2255,10.79,32,56,14,1,18,Fri,26
2000,12.5,56,56,19,1,31,Thu,26
1921,12.79,8,56,7,2,12,Tue,26
2119,12.14,32,56,15,3,5,Tue,26
1964,13.05,28,56,12,3,7,Thu,26
3991,30.27,76,56,16,3,7,Thu,26
1090,10.08,33,56,5,3,13,Wed,26
1822,10.65,28,56,12,3,13,Wed,26
2200,12.71,32,56,12,3,14,Thu,26
1693,12.18,32,56,13,3,18,Mon,26
2458,9.71,33,56,14,3,18,Mon,26
1571,12.39,8,56,13,3,19,Tue,26
1688,12.19,32,56,10,3,22,Fri,26
1586,13.35,32,56,10,3,24,Sun,26
1516,10.92,33,56,13,3,27,Wed,26
1486,12.16,8,56,12,3,28,Thu,26
2178,11.56,32,56,14,3,29,Fri,26
1565,12.22,32,56,20,3,29,Fri,26
1456,12.17,32,56,12,3,31,Sun,26
1842,11.96,32,56,14,3,31,Sun,26
3538,12.1,32,56,16,4,4,Thu,26
2317,12.12,32,56,16,4,6,Sat,26
2022,10.02,33,56,17,4,15,Mon,26
1660,9.88,33,56,13,4,16,Tue,26
2895,11.94,32,56,13,4,18,Thu,26
2543,12.4,33,56,16,4,19,Fri,26
1217,10.1,33,56,9,4,26,Fri,26
2213,31.5,76,56,20,4,30,Tue,26
1800,13.4,8,56,11,5,1,Wed,26
1775,10.18,33,56,8,5,2,Thu,26
3607,12.74,32,56,15,5,2,Thu,26
2001,13.19,8,56,12,5,5,Sun,26
2965,9.58,33,56,15,5,6,Mon,26
2658,10.96,32,56,15,5,8,Wed,26
1491,10.05,33,56,10,5,10,Fri,26
3098,12.11,32,56,17,5,14,Tue,26
3833,12.13,32,56,14,5,15,Wed,26
1756,11.14,56,56,16,5,15,Wed,26
441,1.01,56,56,17,5,15,Wed,26
985,1.07,56,56,17,5,15,Wed,26
1005,1.94,56,56,17,5,15,Wed,26
974,1.39,56,56,18,5,15,Wed,26
426,0.78,56,56,18,5,15,Wed,26
457,1.21,56,56,18,5,15,Wed,26
3141,21.96,52,56,10,5,16,Thu,26
2561,11.43,28,56,14,5,16,Thu,26
682,9.91,39,56,22,5,16,Thu,26
1668,12.15,32,56,10,5,17,Fri,26
461,2.08,56,56,23,5,19,Sun,26
3281,15.36,16,56,14,5,21,Tue,26
1906,11.12,32,56,12,5,22,Wed,26
749,1.42,56,56,10,5,23,Thu,26
2158,10.71,32,56,12,5,23,Thu,26
2903,9.89,33,56,14,5,23,Thu,26
2706,13.58,8,56,14,5,28,Tue,26
1733,12.73,32,56,12,5,30,Thu,26
1789,9.22,56,56,14,5,30,Thu,26
2157,13.74,8,56,19,5,31,Fri,26
2316,30.84,76,56,20,6,6,Thu,26
2719,30.99,76,56,5,6,7,Fri,26
624,2.16,56,56,8,6,7,Fri,26
2758,11.43,8,56,14,6,11,Tue,26
2724,10.98,32,56,14,6,11,Tue,26
3294,11.59,8,56,15,6,11,Tue,26
2352,9.71,33,56,17,6,11,Tue,26
1567,13.35,8,56,8,6,12,Wed,26
2466,30.69,76,56,9,6,12,Wed,26
2667,10.77,28,56,18,6,12,Wed,26
1271,12.64,32,56,8,6,16,Sun,26
2209,12.7,32,56,15,6,16,Sun,26
2171,11.05,32,56,14,6,17,Mon,26
3128,11.27,32,56,14,6,18,Tue,26
1760,13.22,32,56,12,6,21,Fri,26
3124,10.01,33,56,16,6,27,Thu,26
9106,20.73,8,56,12,6,28,Fri,26
2335,12.62,32,56,12,6,30,Sun,26
342,1.2,56,56,0,7,7,Sun,26
1683,13.84,8,56,8,7,9,Tue,26
803,2.66,57,56,8,7,10,Wed,26
1426,12.88,8,56,10,7,13,Sat,26
2435,14.21,8,56,10,7,14,Sun,26
2516,11.75,32,56,13,7,16,Tue,26
5995,26.18,76,56,17,7,17,Wed,26
3392,31.23,76,56,11,7,19,Fri,26
2479,12.66,32,56,14,7,21,Sun,26
2233,11.09,32,56,16,7,21,Sun,26
2540,11.1,32,56,14,7,24,Wed,26
2720,12.61,32,56,15,7,25,Thu,26
1640,11.05,32,56,12,7,31,Wed,26
3488,31.4,76,56,19,8,12,Mon,26
1947,12.1,32,56,8,8,14,Wed,26
1867,12.86,32,56,13,8,14,Wed,26
1672,13.36,8,56,11,9,5,Thu,26
1223,9.6,33,56,5,9,9,Mon,26
611,2.53,56,56,21,9,11,Wed,26
1832,10.97,56,56,21,9,14,Sat,26
1800,25.03,76,56,23,9,16,Mon,26
268,0.87,56,56,0,9,18,Wed,26
1938,9.41,56,56,19,9,18,Wed,26
2973,30.38,76,56,14,9,22,Sun,26
1979,13.4,8,56,8,9,23,Mon,26
1745,14.89,8,56,10,9,24,Tue,26
2781,13.6,8,56,13,9,25,Wed,26
3174,12.43,32,56,14,10,4,Fri,26
2566,12.71,8,56,17,10,4,Fri,26
2894,11.38,28,56,18,10,11,Fri,26
2274,12.75,32,56,17,10,14,Mon,26
2113,10.92,28,56,18,10,18,Fri,26
1852,12.9,8,56,10,10,20,Sun,26
1838,12.87,32,56,13,11,13,Wed,26
2235,30.49,76,56,4,11,14,Thu,26
1882,23.05,2,56,3,11,22,Fri,26
317,1.48,56,56,22,11,24,Sun,26
390,2.11,56,56,0,12,2,Mon,26
534,2.59,56,56,1,12,2,Mon,26
1194,9.58,33,56,11,12,15,Sun,26
1565,9.63,33,56,12,12,15,Sun,26
1705,13.79,8,56,6,12,16,Mon,26
2088,14.45,8,56,7,12,17,Tue,26
2270,12.56,32,56,18,12,18,Wed,26
777,2.93,56,56,8,12,20,Fri,26
1285,6.04,56,56,10,12,22,Sun,26
