secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1241,8.36,8,38,12,1,1,Tue,14
1260,5.2,32,38,18,1,1,Tue,14
1873,5.6,58,38,9,1,2,Wed,14
1152,6.6,32,38,16,1,2,Wed,14
1080,7.1,32,38,19,1,2,Wed,14
1140,6.8,8,38,19,1,3,Thu,14
891,6.33,8,38,20,1,3,Thu,14
1673,21.9,76,38,6,1,4,Fri,14
960,5.7,32,38,11,1,4,Fri,14
3156,11.03,56,38,12,1,4,Fri,14
1812,12.07,6,38,18,1,5,Sat,14
1656,23.4,76,38,0,1,7,Mon,14
1655,11.49,56,38,14,1,7,Mon,14
1260,7.3,32,38,8,1,8,Tue,14
900,6.7,8,38,20,1,8,Tue,14
784,6.96,7,38,13,1,9,Wed,14
1145,7.3,32,38,14,1,9,Wed,14
1440,7.3,32,38,16,1,10,Thu,14
1986,23.1,76,38,11,1,11,Fri,14
840,6.62,28,38,23,1,11,Fri,14
1563,10.76,56,38,13,1,12,Sat,14
846,6.0,28,38,7,1,14,Mon,14
600,5.9,32,38,6,1,17,Thu,14
1008,4.8,32,38,15,1,17,Thu,14
1119,6.9,8,38,19,1,17,Thu,14
1077,9.04,8,38,10,1,18,Fri,14
1266,7.93,32,38,17,1,18,Fri,14
1078,6.8,8,38,21,1,19,Sat,14
1246,8.62,8,38,12,1,22,Tue,14
1500,13.2,56,38,0,1,23,Wed,14
755,3.2,42,38,7,1,23,Wed,14
788,6.39,32,38,13,1,23,Wed,14
1609,8.34,29,38,19,1,25,Fri,14
1094,8.48,8,38,23,1,25,Fri,14
717,3.84,33,38,10,1,26,Sat,14
3418,21.86,76,38,16,1,26,Sat,14
314,2.44,33,38,15,1,28,Mon,14
813,7.2,32,38,22,1,29,Tue,14
1220,9.4,7,38,1,1,31,Thu,14
1459,5.92,8,38,16,1,31,Thu,14
960,7.2,32,38,10,2,1,Fri,14
879,6.3,32,38,22,2,1,Fri,14
1048,6.68,8,38,1,2,3,Sun,14
1080,4.5,32,38,9,2,4,Mon,14
1301,6.21,7,38,14,2,4,Mon,14
1260,7.3,32,38,8,2,5,Tue,14
1296,5.45,32,38,10,2,5,Tue,14
1139,5.74,32,38,16,2,6,Wed,14
1136,4.6,32,38,1,2,7,Thu,14
1380,11.4,56,38,12,2,7,Thu,14
1195,7.2,32,38,19,2,7,Thu,14
512,1.38,36,38,19,2,7,Thu,14
793,7.16,28,38,23,2,7,Thu,14
1341,5.89,8,38,16,2,8,Fri,14
1216,7.4,8,38,17,2,8,Fri,14
944,8.32,8,38,20,2,10,Sun,14
1193,10.97,56,38,20,2,10,Sun,14
2047,22.9,76,38,11,2,11,Mon,14
3822,22.81,76,38,18,2,11,Mon,14
1080,9.8,7,38,1,2,13,Wed,14
790,5.14,32,38,13,2,13,Wed,14
1507,6.38,8,38,17,2,14,Thu,14
1238,8.64,28,38,7,2,15,Fri,14
1604,5.9,8,38,16,2,15,Fri,14
1267,7.46,8,38,19,2,15,Fri,14
883,6.02,28,38,10,2,16,Sat,14
1018,4.86,8,38,4,2,17,Sun,14
999,7.43,8,38,17,2,17,Sun,14
1022,5.57,28,38,20,2,17,Sun,14
703,5.9,32,38,6,2,19,Tue,14
415,2.18,33,38,16,2,19,Tue,14
717,5.87,32,38,22,2,19,Tue,14
949,8.3,8,38,23,2,19,Tue,14
951,6.8,32,38,16,2,20,Wed,14
875,7.07,32,38,19,2,20,Wed,14
917,6.9,32,38,12,2,21,Thu,14
1171,7.05,8,38,14,2,21,Thu,14
1574,5.87,8,38,16,2,21,Thu,14
1015,5.83,8,38,3,2,24,Sun,14
1213,6.5,32,38,16,2,26,Tue,14
840,6.1,32,38,17,2,27,Wed,14
1286,13.31,56,38,21,2,27,Wed,14
1154,5.89,8,38,1,2,28,Thu,14
532,0.62,38,38,9,2,28,Thu,14
395,1.15,38,38,14,3,1,Fri,14
682,3.5,33,38,16,3,1,Fri,14
945,6.9,32,38,21,3,1,Fri,14
1265,8.53,8,38,3,3,2,Sat,14
1058,7.4,28,38,10,3,2,Sat,14
1233,6.6,32,38,21,3,4,Mon,14
1232,5.8,32,38,8,3,5,Tue,14
1020,7.0,32,38,16,3,5,Tue,14
746,5.03,32,38,16,3,6,Wed,14
1625,8.11,8,38,17,3,6,Wed,14
1233,6.6,32,38,20,3,6,Wed,14
1020,7.11,32,38,22,3,6,Wed,14
1626,12.3,77,38,15,3,7,Thu,14
1292,8.5,8,38,20,3,7,Thu,14
1320,7.0,28,38,23,3,7,Thu,14
535,2.0,41,38,7,3,8,Fri,14
1148,5.9,32,38,17,3,8,Fri,14
995,7.9,8,38,15,3,9,Sat,14
631,5.8,32,38,7,3,10,Sun,14
430,1.8,41,38,7,3,11,Mon,14
1380,5.9,8,38,16,3,11,Mon,14
1680,12.4,56,38,18,3,12,Tue,14
498,1.8,41,38,7,3,13,Wed,14
1380,8.7,8,38,16,3,13,Wed,14
822,6.1,32,38,1,3,14,Thu,14
840,6.3,8,38,21,3,14,Thu,14
1197,8.92,8,38,0,3,17,Sun,14
1212,7.4,8,38,1,3,17,Sun,14
533,2.73,33,38,17,3,17,Sun,14
1127,5.88,32,38,12,3,19,Tue,14
1288,7.5,32,38,14,3,19,Tue,14
1147,8.5,8,38,21,3,19,Tue,14
1056,4.83,8,38,7,3,21,Thu,14
567,1.8,41,38,7,3,21,Thu,14
1063,6.02,8,38,18,3,23,Sat,14
2281,22.79,76,38,10,3,25,Mon,14
802,1.8,41,38,7,3,27,Wed,14
1460,5.89,8,38,16,3,27,Wed,14
2924,12.9,56,38,11,3,28,Thu,14
1500,11.36,56,38,18,3,28,Thu,14
743,5.1,33,38,18,3,28,Thu,14
850,3.8,32,38,11,3,29,Fri,14
3269,23.23,76,38,14,4,1,Mon,14
660,6.2,32,38,19,4,1,Mon,14
1065,5.9,8,38,14,4,2,Tue,14
420,2.0,35,38,16,4,2,Tue,14
1128,7.4,32,38,10,4,4,Thu,14
969,4.63,32,38,15,4,4,Thu,14
800,5.0,33,38,18,4,4,Thu,14
1283,8.57,8,38,17,4,5,Fri,14
1453,12.8,56,38,22,4,5,Fri,14
1606,14.56,77,38,23,4,5,Fri,14
3469,22.57,76,38,16,4,6,Sat,14
3300,29.7,76,38,17,4,6,Sat,14
999,4.44,32,38,20,4,9,Tue,14
1160,6.5,8,38,9,4,10,Wed,14
4241,22.9,76,38,15,4,10,Wed,14
2062,6.4,8,38,16,4,10,Wed,14
772,6.3,32,38,18,4,11,Thu,14
1556,13.4,56,38,0,4,12,Fri,14
1128,7.5,8,38,12,4,13,Sat,14
1193,10.35,22,38,0,4,14,Sun,14
918,4.07,33,38,13,4,15,Mon,14
3153,25.46,76,38,14,4,15,Mon,14
1876,23.6,76,38,5,4,16,Tue,14
921,6.76,32,38,19,4,16,Tue,14
511,2.94,34,38,21,4,16,Tue,14
1316,6.7,32,38,11,4,18,Thu,14
3326,22.19,76,38,13,4,18,Thu,14
248,0.93,37,38,20,4,20,Sat,14
1410,13.3,56,38,22,4,21,Sun,14
1142,4.98,32,38,14,4,23,Tue,14
926,6.6,8,38,19,4,23,Tue,14
3916,23.7,76,38,15,4,24,Wed,14
1426,7.3,32,38,16,4,25,Thu,14
1320,7.2,8,38,18,4,25,Thu,14
944,5.5,28,38,22,4,27,Sat,14
2638,17.51,2,38,0,4,28,Sun,14
1079,2.77,41,38,11,4,28,Sun,14
700,5.3,32,38,18,4,29,Mon,14
789,6.64,32,38,19,4,29,Mon,14
406,1.3,42,38,13,4,30,Tue,14
1330,6.4,32,38,14,4,30,Tue,14
1310,6.0,32,38,15,4,30,Tue,14
820,6.8,8,38,21,4,30,Tue,14
383,2.0,41,38,12,5,1,Wed,14
574,2.54,33,38,9,5,2,Thu,14
1022,6.86,28,38,17,5,2,Thu,14
1097,6.64,32,38,20,5,2,Thu,14
1106,7.4,32,38,8,5,3,Fri,14
1470,6.3,8,38,12,5,3,Fri,14
847,6.4,8,38,7,5,4,Sat,14
374,2.01,33,38,17,5,4,Sat,14
593,4.8,33,38,8,5,5,Sun,14
