secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1393,6.26,6,13,2,1,1,Tue,14
1160,6.67,6,13,4,1,1,Tue,14
540,2.3,2,13,12,1,1,Tue,14
556,2.09,2,13,14,1,1,Tue,14
1725,11.95,76,13,17,1,1,Tue,14
1495,12.47,76,13,9,1,2,Wed,14
1440,12.5,76,13,14,1,2,Wed,14
488,2.21,14,13,1,1,4,Fri,14
1062,3.44,3,13,18,1,4,Fri,14
1302,11.58,76,13,22,1,4,Fri,14
586,2.5,3,13,3,1,5,Sat,14
654,2.09,2,13,16,1,5,Sat,14
1474,6.02,7,13,2,1,6,Sun,14
795,3.32,77,13,21,1,6,Sun,14
1411,8.9,32,13,18,1,7,Mon,14
1140,11.2,76,13,0,1,8,Tue,14
1347,9.44,8,13,11,1,8,Tue,14
1486,8.53,32,13,11,1,8,Tue,14
1390,11.01,76,13,9,1,9,Wed,14
1982,12.04,76,13,16,1,9,Wed,14
1270,6.81,22,13,20,1,9,Wed,14
1052,9.28,8,13,21,1,9,Wed,14
1307,4.29,77,13,16,1,10,Thu,14
1846,11.06,76,13,17,1,10,Thu,14
1507,13.18,76,13,0,1,11,Fri,14
1011,7.67,24,13,1,1,12,Sat,14
1407,5.67,23,13,10,1,13,Sun,14
1899,11.48,76,13,7,1,14,Mon,14
580,2.65,2,13,12,1,14,Mon,14
622,3.24,1,13,1,1,15,Tue,14
1248,11.06,76,13,19,1,15,Tue,14
365,0.8,2,13,10,1,16,Wed,14
1287,4.29,77,13,16,1,16,Wed,14
952,3.4,77,13,8,1,17,Thu,14
1235,11.5,76,13,12,1,17,Thu,14
2505,12.22,76,13,17,1,17,Thu,14
1618,10.23,32,13,19,1,17,Thu,14
1052,11.39,8,13,8,1,18,Fri,14
2666,22.19,28,13,12,1,18,Fri,14
314,0.96,2,13,16,1,18,Fri,14
3280,3.3,4,13,21,1,19,Sat,14
1381,5.05,6,13,0,1,20,Sun,14
767,3.6,15,13,4,1,20,Sun,14
1107,4.17,1,13,12,1,22,Tue,14
1202,10.79,76,13,14,1,22,Tue,14
1500,10.9,76,13,10,1,23,Wed,14
1259,9.11,8,13,22,1,23,Wed,14
1867,6.67,6,13,7,1,24,Thu,14
1354,8.6,6,13,11,1,24,Thu,14
869,3.42,13,13,13,1,24,Thu,14
1258,4.25,1,13,17,1,24,Thu,14
1543,2.98,77,13,16,1,25,Fri,14
2157,11.66,76,13,18,1,25,Fri,14
1316,9.2,8,13,22,1,25,Fri,14
1453,8.38,8,13,2,1,26,Sat,14
4281,7.9,28,13,17,1,28,Mon,14
1270,11.23,76,13,13,1,29,Tue,14
1860,9.2,32,13,15,1,29,Tue,14
1965,10.7,76,13,16,1,29,Tue,14
1350,10.96,76,13,12,1,30,Wed,14
840,3.7,1,13,2,1,31,Thu,14
1115,4.59,77,13,15,1,31,Thu,14
1004,3.7,3,13,9,2,1,Fri,14
528,2.4,2,13,5,2,3,Sun,14
1234,11.0,76,13,20,2,3,Sun,14
1654,4.87,77,13,16,2,4,Mon,14
2226,10.98,76,13,17,2,4,Mon,14
1924,11.37,76,13,15,2,5,Tue,14
1447,11.93,76,13,21,2,5,Tue,14
239,1.0,14,13,1,2,6,Wed,14
177,0.9,14,13,2,2,6,Wed,14
523,1.7,4,13,14,2,6,Wed,14
484,1.51,14,13,14,2,6,Wed,14
780,5.8,16,13,21,2,6,Wed,14
307,1.57,14,13,0,2,7,Thu,14
154,0.71,13,13,16,2,7,Thu,14
2467,11.65,76,13,16,2,7,Thu,14
