secs,miles,pickup,dropoff,hour,month,day,wday,company_id
847,9.17,16,76,10,1,1,Tue,13
1702,18.46,8,76,12,1,1,Tue,13
1558,16.93,8,76,12,1,1,Tue,13
3000,25.18,76,76,19,1,1,Tue,13
2549,17.56,8,76,6,1,2,Wed,13
1860,17.6,8,76,8,1,2,Wed,13
2160,16.49,76,76,8,1,2,Wed,13
1701,18.56,32,76,11,1,2,Wed,13
2396,22.7,8,76,12,1,2,Wed,13
1985,18.26,8,76,14,1,2,Wed,13
11255,1.49,32,76,16,1,2,Wed,13
2166,16.28,8,76,16,1,2,Wed,13
1395,16.79,28,76,22,1,2,Wed,13
735,5.28,76,76,1,1,3,Thu,13
1587,17.48,32,76,9,1,3,Thu,13
1356,17.91,32,76,12,1,3,Thu,13
9235,0.97,7,76,12,1,3,Thu,13
2073,17.6,32,76,17,1,3,Thu,13
1238,15.87,8,76,6,1,4,Fri,13
742,4.53,76,76,6,1,4,Fri,13
1626,17.53,32,76,9,1,4,Fri,13
2154,17.63,32,76,13,1,4,Fri,13
2698,17.87,32,76,13,1,4,Fri,13
2653,18.27,32,76,15,1,4,Fri,13
2253,18.97,32,76,16,1,4,Fri,13
893,6.6,76,76,22,1,4,Fri,13
1303,17.04,32,76,10,1,5,Sat,13
1595,17.45,8,76,12,1,5,Sat,13
10157,12.24,8,76,14,1,5,Sat,13
3158,19.32,8,76,16,1,5,Sat,13
1784,17.66,32,76,17,1,5,Sat,13
5040,7.45,76,76,20,1,5,Sat,13
1781,19.84,8,76,7,1,6,Sun,13
1451,18.24,32,76,8,1,6,Sun,13
1387,17.93,8,76,10,1,6,Sun,13
1277,17.84,8,76,11,1,6,Sun,13
1347,17.61,8,76,11,1,6,Sun,13
1494,15.58,7,76,13,1,6,Sun,13
11396,0.9,24,76,14,1,6,Sun,13
1641,18.13,8,76,14,1,6,Sun,13
1579,18.33,32,76,15,1,6,Sun,13
659,3.65,76,76,16,1,6,Sun,13
1663,13.56,77,76,19,1,6,Sun,13
1500,18.32,32,76,19,1,6,Sun,13
6645,16.24,28,76,19,1,6,Sun,13
10986,36.92,76,76,21,1,6,Sun,13
291,2.89,76,76,0,1,7,Mon,13
3181,14.67,3,76,6,1,7,Mon,13
2543,17.05,8,76,6,1,7,Mon,13
3179,17.3,32,76,8,1,7,Mon,13
2024,14.52,3,76,10,1,7,Mon,13
1814,17.49,8,76,11,1,7,Mon,13
2027,18.51,32,76,11,1,7,Mon,13
617,4.54,76,76,12,1,7,Mon,13
823,16.69,11,76,12,1,7,Mon,13
1851,17.88,32,76,13,1,7,Mon,13
2880,14.61,6,76,15,1,7,Mon,13
1819,17.49,28,76,16,1,7,Mon,13
2092,18.11,32,76,16,1,7,Mon,13
915,4.13,76,76,16,1,7,Mon,13
3703,7.99,76,76,20,1,7,Mon,13
499,2.61,76,76,0,1,8,Tue,13
