secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1680,11.1,28,10,14,1,3,Thu,2
720,6.1,76,10,19,1,5,Sat,2
1080,5.8,14,10,10,1,8,Tue,2
1080,2.7,76,10,20,1,9,Wed,2
600,2.7,76,10,18,1,16,Wed,2
960,11.0,24,10,23,1,17,Thu,2
960,5.7,76,10,18,1,21,Mon,2
1320,7.3,76,10,18,1,24,Thu,2
1800,21.0,56,10,11,1,30,Wed,2
660,15.1,76,10,21,1,30,Wed,2
4380,22.1,28,10,13,2,1,Fri,2
1320,11.9,24,10,15,2,6,Wed,2
960,6.8,76,10,19,2,9,Sat,2
600,3.4,76,10,18,2,11,Mon,2
1380,5.5,76,10,18,2,11,Mon,2
2040,20.7,7,10,7,2,16,Sat,2
840,6.9,76,10,12,2,18,Mon,2
960,7.4,76,10,15,2,18,Mon,2
780,6.7,76,10,10,2,20,Wed,2
540,4.4,76,10,12,2,22,Fri,2
1020,7.0,76,10,17,2,28,Thu,2
1680,7.8,76,10,18,3,6,Wed,2
2640,11.1,8,10,17,3,7,Thu,2
540,4.5,76,10,13,3,11,Mon,2
780,5.5,76,10,12,3,13,Wed,2
1380,11.6,8,10,21,3,16,Sat,2
1080,7.8,76,10,15,3,19,Tue,2
1080,6.4,76,10,15,3,19,Tue,2
1440,11.5,32,10,20,3,21,Thu,2
1920,13.6,24,10,8,3,27,Wed,2
960,11.3,28,10,1,3,30,Sat,2
600,4.1,76,10,6,4,3,Wed,2
2040,11.5,32,10,18,4,3,Wed,2
900,5.6,76,10,21,4,3,Wed,2
780,5.0,76,10,17,4,4,Thu,2
1560,3.9,76,10,13,4,15,Mon,2
660,6.0,76,10,21,4,16,Tue,2
1440,12.9,8,10,20,4,18,Thu,2
720,6.5,76,10,2,4,20,Sat,2
480,3.8,76,10,14,4,26,Fri,2
1140,13.8,8,10,21,4,29,Mon,2
3840,15.7,8,10,16,4,30,Tue,2
720,5.1,76,10,1,5,2,Thu,2
1020,3.2,76,10,20,5,2,Thu,2
1200,6.1,76,10,15,5,9,Thu,2
780,2.2,76,10,16,5,9,Thu,2
2220,11.8,28,10,17,5,11,Sat,2
900,6.4,76,10,18,5,12,Sun,2
540,1.2,11,10,23,5,12,Sun,2
1140,6.7,76,10,15,5,14,Tue,2
1260,6.7,76,10,19,5,16,Thu,2
660,4.0,76,10,23,5,17,Fri,2
540,4.8,76,10,20,5,18,Sat,2
1260,6.0,76,10,19,5,22,Wed,2
1740,9.5,7,10,14,5,26,Sun,2
480,0.9,11,10,22,5,26,Sun,2
840,6.4,76,10,20,5,27,Mon,2
660,4.2,76,10,18,6,1,Sat,2
900,3.3,76,10,13,6,6,Thu,2
540,0.5,10,10,15,6,6,Thu,2
840,7.2,76,10,20,6,6,Thu,2
1260,6.9,76,10,22,6,9,Sun,2
720,5.9,76,10,11,6,10,Mon,2
1920,13.2,28,10,14,6,11,Tue,2
540,1.1,11,10,20,6,12,Wed,2
1320,6.6,76,10,20,6,12,Wed,2
660,4.1,76,10,13,6,14,Fri,2
840,5.6,76,10,21,6,14,Fri,2
600,5.1,76,10,20,6,19,Wed,2
960,7.9,76,10,3,6,20,Thu,2
660,4.9,76,10,21,6,20,Thu,2
1020,3.7,76,10,18,6,24,Mon,2
600,4.7,76,10,19,6,25,Tue,2
4020,17.8,33,10,18,6,27,Thu,2
1320,12.3,32,10,10,6,28,Fri,2
780,3.7,76,10,17,6,28,Fri,2
1200,7.1,76,10,18,6,28,Fri,2
960,5.7,76,10,22,6,28,Fri,2
1860,15.0,8,10,2,6,30,Sun,2
540,3.1,76,10,13,6,30,Sun,2
4020,5.7,76,10,18,7,1,Mon,2
1260,12.9,8,10,21,7,1,Mon,2
540,4.4,76,10,22,7,1,Mon,2
960,6.3,76,10,18,7,2,Tue,2
2820,18.2,76,10,17,7,7,Sun,2
600,4.9,76,10,20,7,9,Tue,2
1680,13.4,32,10,10,7,13,Sat,2
840,10.8,8,10,3,7,14,Sun,2
900,5.4,76,10,14,7,16,Tue,2
1140,5.8,76,10,14,7,16,Tue,2
3960,18.7,56,10,16,7,17,Wed,2
660,5.4,76,10,14,7,18,Thu,2
540,5.1,76,10,10,7,22,Mon,2
660,4.5,76,10,13,7,25,Thu,2
840,3.2,76,10,16,7,28,Sun,2
2940,30.6,56,10,15,7,29,Mon,2
420,3.4,76,10,15,7,30,Tue,2
1140,7.0,76,10,17,7,30,Tue,2
1260,6.5,76,10,16,8,1,Thu,2
780,5.1,76,10,19,8,1,Thu,2
1680,12.2,8,10,20,8,1,Thu,2
720,6.4,76,10,0,8,3,Sat,2
2100,21.8,56,10,21,8,3,Sat,2
600,5.5,76,10,22,8,4,Sun,2
480,4.3,76,10,22,8,4,Sun,2
720,5.7,76,10,15,8,6,Tue,2
840,6.1,76,10,19,8,6,Tue,2
960,6.3,76,10,16,8,7,Wed,2
780,4.3,76,10,13,8,12,Mon,2
1140,3.5,76,10,17,8,14,Wed,2
2760,14.8,8,10,18,8,14,Wed,2
240,0.5,10,10,11,8,15,Thu,2
840,7.2,76,10,22,8,15,Thu,2
1380,4.7,76,10,23,8,15,Thu,2
360,0.8,11,10,22,8,17,Sat,2
420,4.2,76,10,11,8,18,Sun,2
660,6.1,76,10,11,8,21,Wed,2
1320,7.1,76,10,18,8,21,Wed,2
660,3.6,76,10,20,8,21,Wed,2
780,5.5,76,10,21,8,21,Wed,2
1020,6.6,76,10,13,8,24,Sat,2
1080,6.1,76,10,20,8,25,Sun,2
60,4.0,10,10,16,8,26,Mon,2
600,5.3,76,10,17,8,28,Wed,2
840,5.6,76,10,20,8,28,Wed,2
960,5.4,76,10,15,8,29,Thu,2
540,4.8,76,10,22,8,30,Fri,2
1020,7.0,14,10,5,8,31,Sat,2
540,4.8,76,10,16,9,1,Sun,2
660,5.9,76,10,19,9,1,Sun,2
660,5.9,76,10,14,9,2,Mon,2
1140,6.1,76,10,16,9,2,Mon,2
840,5.9,76,10,18,9,2,Mon,2
780,5.5,76,10,19,9,3,Tue,2
1620,13.2,28,10,19,9,3,Tue,2
540,3.7,76,10,19,9,5,Thu,2
960,6.4,76,10,18,9,6,Fri,2
420,0.9,11,10,20,9,6,Fri,2
660,2.2,9,10,11,9,7,Sat,2
540,12.2,76,10,15,9,7,Sat,2
1020,10.3,24,10,6,9,8,Sun,2
840,5.5,76,10,21,9,9,Mon,2
1080,14.8,32,10,23,9,10,Tue,2
1740,11.5,8,10,13,9,11,Wed,2
1440,7.4,76,10,16,9,12,Thu,2
660,5.0,76,10,15,9,16,Mon,2
1140,13.7,8,10,22,9,17,Tue,2
1440,7.0,76,10,16,9,18,Wed,2
1080,6.3,76,10,19,9,18,Wed,2
1380,7.5,76,10,15,9,20,Fri,2
480,4.7,76,10,11,9,23,Mon,2
540,4.9,76,10,12,9,24,Tue,2
780,9.5,24,10,20,9,24,Tue,2
840,5.9,76,10,15,9,26,Thu,2
3480,14.0,8,10,17,9,26,Thu,2
960,5.9,76,10,13,9,28,Sat,2
540,4.8,76,10,17,9,28,Sat,2
600,4.3,76,10,22,9,30,Mon,2
1080,4.9,19,10,14,10,1,Tue,2
840,4.7,76,10,17,10,2,Wed,2
1620,13.6,32,10,20,10,2,Wed,2
900,5.7,76,10,15,10,3,Thu,2
600,4.4,76,10,15,10,3,Thu,2
2940,13.0,28,10,18,10,4,Fri,2
1080,4.9,76,10,19,10,4,Fri,2
480,4.6,76,10,17,10,5,Sat,2
1080,7.4,76,10,17,10,6,Sun,2
660,3.7,76,10,18,10,7,Mon,2
600,6.2,76,10,12,10,8,Tue,2
2760,24.3,32,10,14,10,8,Tue,2
240,0.9,10,10,20,10,8,Tue,2
960,6.8,76,10,15,10,9,Wed,2
180,0.7,10,10,19,10,9,Wed,2
480,4.9,76,10,13,10,10,Thu,2
780,2.5,76,10,14,10,10,Thu,2
360,1.2,9,10,16,10,10,Thu,2
120,0.7,10,10,20,10,10,Thu,2
540,5.5,76,10,9,10,11,Fri,2
540,4.8,76,10,1,10,15,Tue,2
660,6.4,76,10,14,10,15,Tue,2
780,2.5,76,10,10,10,16,Wed,2
480,1.5,10,10,11,10,17,Thu,2
2340,17.3,8,10,12,10,17,Thu,2
840,6.3,76,10,15,10,17,Thu,2
1020,4.9,76,10,16,10,17,Thu,2
1320,4.7,76,10,0,10,19,Sat,2
960,6.6,76,10,15,10,19,Sat,2
2280,14.3,33,10,17,10,19,Sat,2
780,5.2,76,10,18,10,21,Mon,2
960,12.2,28,10,23,10,21,Mon,2
540,4.8,76,10,9,10,22,Tue,2
960,6.2,76,10,15,10,22,Tue,2
840,5.5,76,10,21,10,22,Tue,2
480,1.1,10,10,10,10,23,Wed,2
720,6.1,76,10,12,10,23,Wed,2
2520,18.3,8,10,11,10,24,Thu,2
780,6.5,76,10,15,10,27,Sun,2
1200,7.2,76,10,19,10,29,Tue,2
600,6.2,76,10,13,10,30,Wed,2
900,5.8,76,10,22,10,30,Wed,2
960,6.6,76,10,22,10,31,Thu,2
1080,6.3,76,10,22,11,1,Fri,2
180,1.0,76,10,20,11,2,Sat,2
1020,3.7,76,10,17,11,3,Sun,2
900,7.5,76,10,20,11,4,Mon,2
1140,6.8,76,10,7,11,5,Tue,2
780,4.8,76,10,22,11,6,Wed,2
900,12.9,28,10,23,11,6,Wed,2
240,0.5,10,10,13,11,7,Thu,2
540,2.3,10,10,13,11,7,Thu,2
840,5.3,76,10,19,11,9,Sat,2
1080,13.3,8,10,0,11,10,Sun,2
600,4.5,76,10,10,11,11,Mon,2
600,5.5,76,10,3,11,12,Tue,2
720,5.5,76,10,21,11,12,Tue,2
720,9.5,76,10,22,11,12,Tue,2
1080,4.4,76,10,18,11,13,Wed,2
1260,7.5,76,10,19,11,13,Wed,2
180,0.7,10,10,20,11,13,Wed,2
840,4.6,76,10,20,11,14,Thu,2
1140,5.0,19,10,14,11,15,Fri,2
720,5.0,76,10,17,11,15,Fri,2
780,7.5,76,10,22,11,15,Fri,2
180,0.6,10,10,16,11,16,Sat,2
660,5.2,76,10,15,11,18,Mon,2
540,0.9,11,10,18,11,18,Mon,2
240,0.8,10,10,19,11,18,Mon,2
720,5.5,76,10,21,11,18,Mon,2
1560,13.5,32,10,20,11,19,Tue,2
540,4.9,76,10,22,11,19,Tue,2
2280,22.7,32,10,15,11,20,Wed,2
180,0.7,10,10,20,11,20,Wed,2
180,0.7,10,10,18,11,21,Thu,2
780,5.2,76,10,21,11,21,Thu,2
840,7.3,76,10,22,11,21,Thu,2
660,5.0,76,10,21,11,22,Fri,2
840,7.6,76,10,13,11,24,Sun,2
2760,17.2,32,10,15,11,25,Mon,2
1500,23.3,32,10,10,11,26,Tue,2
900,5.7,76,10,16,11,26,Tue,2
3660,21.7,32,10,17,11,26,Tue,2
540,3.1,11,10,19,11,27,Wed,2
480,4.2,76,10,19,11,29,Fri,2
540,4.6,76,10,11,12,1,Sun,2
1560,6.0,76,10,15,12,1,Sun,2
840,12.5,76,10,20,12,1,Sun,2
660,4.7,76,10,19,12,2,Mon,2
1020,5.4,76,10,16,12,3,Tue,2
960,6.2,76,10,18,12,3,Tue,2
420,4.1,76,10,7,12,4,Wed,2
3240,20.6,33,10,14,12,4,Wed,2
960,4.9,76,10,18,12,4,Wed,2
780,6.4,76,10,23,12,4,Wed,2
1440,13.7,34,10,0,12,6,Fri,2
600,14.9,76,10,16,12,8,Sun,2
720,7.2,76,10,9,12,9,Mon,2
720,4.7,76,10,9,12,9,Mon,2
1440,5.7,8,10,10,12,10,Tue,2
540,4.5,76,10,11,12,10,Tue,2
780,6.0,76,10,11,12,10,Tue,2
660,6.1,76,10,21,12,10,Tue,2
720,6.1,76,10,15,12,11,Wed,2
1380,6.6,76,10,18,12,11,Wed,2
1020,11.4,28,10,23,12,11,Wed,2
240,0.5,10,10,12,12,12,Thu,2
720,6.0,76,10,10,12,13,Fri,2
3780,16.8,8,10,17,12,13,Fri,2
780,3.0,76,10,20,12,13,Fri,2
1440,12.7,8,10,0,12,14,Sat,2
720,5.2,76,10,15,12,14,Sat,2
840,7.0,76,10,20,12,15,Sun,2
840,6.2,76,10,15,12,16,Mon,2
780,6.0,76,10,19,12,16,Mon,2
1680,11.7,28,10,15,12,17,Tue,2
540,1.1,11,10,19,12,17,Tue,2
540,4.5,76,10,0,12,18,Wed,2
720,5.3,76,10,16,12,18,Wed,2
1200,13.3,32,10,2,12,19,Thu,2
2640,17.9,8,10,14,12,19,Thu,2
2940,11.5,8,10,19,12,19,Thu,2
900,6.4,76,10,12,12,20,Fri,2
1140,9.0,6,10,2,12,21,Sat,2
1500,4.8,22,10,20,12,23,Mon,2
1200,11.1,7,10,17,12,25,Wed,2
600,6.7,76,10,10,12,26,Thu,2
900,12.0,28,10,11,12,26,Thu,2
720,5.7,76,10,11,12,26,Thu,2
900,7.3,76,10,11,12,27,Fri,2
840,12.8,28,10,2,12,28,Sat,2
660,6.2,76,10,14,12,28,Sat,2
780,17.2,76,10,16,12,29,Sun,2
660,5.7,76,10,19,12,29,Sun,2
660,4.2,76,10,21,12,29,Sun,2
1860,14.1,28,10,13,12,30,Mon,2
