secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.1,56,64,15,1,2,Wed,15
1446,11.53,8,64,11,1,9,Wed,15
2214,11.01,32,64,19,2,15,Fri,15
1828,14.82,8,64,9,3,1,Fri,15
2095,13.68,8,64,10,3,15,Fri,15
460,2.59,56,64,13,4,1,Mon,15
1323,13.16,8,64,5,4,2,Tue,15
1856,12.57,8,64,13,4,13,Sat,15
1852,15.82,32,64,22,4,17,Wed,15
492,1.66,56,64,18,4,30,Tue,15
2174,13.94,8,64,11,5,2,Thu,15
2500,11.94,8,64,16,5,3,Fri,15
1446,11.62,32,64,10,5,7,Tue,15
1561,12.72,32,64,11,5,9,Thu,15
1467,10.23,33,64,8,5,13,Mon,15
1995,13.58,8,64,9,5,15,Wed,15
3741,12.59,32,64,16,5,15,Wed,15
1751,12.67,32,64,12,5,16,Thu,15
1973,13.22,32,64,10,5,21,Tue,15
1812,13.24,32,64,18,6,14,Fri,15
1856,12.61,8,64,9,6,19,Wed,15
3122,16.21,8,64,19,6,19,Wed,15
1690,12.72,32,64,11,6,21,Fri,15
2132,13.77,8,64,12,6,26,Wed,15
2288,13.18,32,64,13,6,28,Fri,15
1395,11.14,32,64,16,6,29,Sat,15
1353,12.65,32,64,10,6,30,Sun,15
1468,13.2,8,64,11,6,30,Sun,15
2026,14.23,8,64,10,7,14,Sun,15
2244,13.87,8,64,17,7,14,Sun,15
2693,13.1,8,64,13,7,16,Tue,15
2525,15.49,8,64,13,7,17,Wed,15
3235,12.94,32,64,14,7,19,Fri,15
1828,13.96,8,64,10,7,24,Wed,15
2790,12.71,32,64,15,7,24,Wed,15
1564,12.41,32,64,20,8,1,Thu,15
1889,13.5,8,64,7,8,5,Mon,15
703,3.04,56,64,12,8,14,Wed,15
1827,13.03,32,64,12,8,30,Fri,15
1454,12.65,32,64,11,9,3,Tue,15
378,1.19,56,64,11,9,15,Sun,15
1437,11.37,32,64,10,9,30,Mon,15
1972,14.16,8,64,7,10,10,Thu,15
1561,13.57,8,64,8,10,13,Sun,15
1978,13.22,8,64,7,10,23,Wed,15
2323,12.54,32,64,18,10,24,Thu,15
2093,12.68,32,64,18,10,25,Fri,15
2557,11.39,32,64,17,11,5,Tue,15
1571,12.44,32,64,7,11,12,Tue,15
1828,13.96,8,64,11,11,14,Thu,15
2441,11.02,28,64,14,11,14,Thu,15
1222,11.61,32,64,5,11,21,Thu,15
1813,13.03,32,64,7,11,21,Thu,15
1338,11.68,32,64,9,11,26,Tue,15
2305,10.18,41,64,13,11,29,Fri,15
1383,12.98,8,64,6,12,23,Mon,15
