secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,0.7,32,71,10,1,1,Tue,1
840,7.8,35,71,18,1,1,Tue,1
1620,14.0,8,71,12,1,2,Wed,1
1140,7.6,41,71,21,1,2,Wed,1
1680,2.7,44,71,12,1,3,Thu,1
1560,7.2,43,71,17,1,3,Thu,1
780,0.6,28,71,11,1,4,Fri,1
2040,13.3,32,71,15,1,4,Fri,1
2700,0.5,41,71,16,1,4,Fri,1
2220,9.5,56,71,21,1,4,Fri,1
1680,8.2,56,71,10,1,5,Sat,1
1500,6.1,71,71,18,1,5,Sat,1
1320,0.5,35,71,18,1,5,Sat,1
840,5.2,61,71,7,1,6,Sun,1
1560,5.5,43,71,12,1,6,Sun,1
1320,0.7,28,71,14,1,6,Sun,1
2880,25.9,8,71,18,1,6,Sun,1
1800,12.2,32,71,12,1,7,Mon,1
1200,6.1,65,71,16,1,7,Mon,1
1200,11.6,28,71,20,1,7,Mon,1
1260,8.9,33,71,14,1,8,Tue,1
4380,28.6,76,71,16,1,8,Tue,1
900,5.4,61,71,7,1,9,Wed,1
1440,0.8,8,71,22,1,9,Wed,1
780,6.6,61,71,7,1,10,Thu,1
2040,12.0,32,71,19,1,10,Thu,1
1020,12.1,28,71,6,1,11,Fri,1
720,5.4,61,71,7,1,11,Fri,1
1680,9.2,41,71,9,1,11,Fri,1
1140,11.4,28,71,9,1,12,Sat,1
1800,0.5,41,71,17,1,12,Sat,1
660,7.2,34,71,2,1,13,Sun,1
840,6.5,61,71,7,1,14,Mon,1
900,5.3,61,71,7,1,15,Tue,1
2460,18.4,3,71,11,1,15,Tue,1
3060,0.9,8,71,18,1,16,Wed,1
1020,5.0,70,71,18,1,16,Wed,1
2100,10.7,28,71,19,1,16,Wed,1
960,4.5,41,71,13,1,17,Thu,1
1260,7.7,41,71,14,1,17,Thu,1
1560,8.5,56,71,21,1,17,Thu,1
960,5.4,61,71,7,1,18,Fri,1
900,10.4,28,71,11,1,18,Fri,1
1020,3.7,68,71,16,1,18,Fri,1
600,2.2,44,71,19,1,18,Fri,1
1200,13.4,28,71,21,1,18,Fri,1
1200,7.1,34,71,10,1,19,Sat,1
1080,5.6,43,71,17,1,20,Sun,1
780,6.1,61,71,7,1,21,Mon,1
1140,11.2,28,71,10,1,21,Mon,1
1740,13.1,28,71,15,1,21,Mon,1
1260,4.6,40,71,17,1,21,Mon,1
600,3.2,72,71,15,1,22,Tue,1
1860,0.7,28,71,21,1,22,Tue,1
1440,7.4,56,71,0,1,23,Wed,1
3900,23.8,3,71,10,1,23,Wed,1
1140,0.7,32,71,8,1,24,Thu,1
780,8.3,34,71,11,1,24,Thu,1
960,10.2,28,71,11,1,25,Fri,1
1740,13.8,8,71,12,1,25,Fri,1
780,6.4,61,71,7,1,26,Sat,1
1320,12.8,28,71,22,1,26,Sat,1
960,4.3,42,71,22,1,26,Sat,1
3000,18.4,44,71,22,1,26,Sat,1
1020,5.4,61,71,7,1,29,Tue,1
1260,7.7,62,71,21,1,29,Tue,1
840,5.4,61,71,7,1,30,Wed,1
660,6.9,38,71,22,1,30,Wed,1
900,5.4,61,71,7,2,1,Fri,1
1380,0.5,62,71,9,2,2,Sat,1
1140,7.3,41,71,12,2,2,Sat,1
1560,13.4,8,71,0,2,3,Sun,1
1500,0.8,8,71,14,2,3,Sun,1
1740,6.0,67,71,16,2,4,Mon,1
1080,5.4,61,71,7,2,5,Tue,1
1020,11.0,28,71,10,2,5,Tue,1
840,4.1,75,71,12,2,5,Tue,1
1620,7.2,39,71,10,2,6,Wed,1
1980,14.4,8,71,12,2,6,Wed,1
660,2.8,71,71,12,2,6,Wed,1
840,7.2,35,71,14,2,6,Wed,1
1440,0.7,8,71,15,2,6,Wed,1
1920,7.3,41,71,18,2,7,Thu,1
1320,7.7,39,71,23,2,7,Thu,1
420,2.8,72,71,14,2,8,Fri,1
4260,1.7,76,71,19,2,8,Fri,1
720,6.4,61,71,7,2,9,Sat,1
240,0.5,71,71,7,2,9,Sat,1
120,0.7,71,71,8,2,9,Sat,1
240,1.0,71,71,11,2,9,Sat,1
660,7.6,34,71,6,2,10,Sun,1
780,5.4,61,71,7,2,10,Sun,1
120,0.6,71,71,17,2,10,Sun,1
1380,7.3,56,71,19,2,10,Sun,1
1140,12.5,24,71,22,2,10,Sun,1
120,0.9,71,71,23,2,10,Sun,1
840,5.3,61,71,7,2,11,Mon,1
420,0.7,71,71,8,2,11,Mon,1
1560,0.7,32,71,0,2,12,Tue,1
1200,5.4,61,71,7,2,12,Tue,1
1500,5.8,66,71,12,2,12,Tue,1
1500,5.3,41,71,15,2,12,Tue,1
1920,0.9,8,71,12,2,13,Wed,1
840,4.2,68,71,13,2,15,Fri,1
1800,0.5,56,71,11,2,16,Sat,1
1560,0.7,8,71,15,2,16,Sat,1
1620,6.5,43,71,15,2,16,Sat,1
1020,8.5,35,71,15,2,16,Sat,1
960,8.5,33,71,17,2,16,Sat,1
1680,9.6,38,71,9,2,17,Sun,1
780,3.4,44,71,14,2,17,Sun,1
1320,6.3,42,71,15,2,17,Sun,1
840,7.9,38,71,13,2,18,Mon,1
780,7.7,38,71,0,2,19,Tue,1
780,3.7,48,71,11,2,19,Tue,1
1200,5.2,61,71,17,2,19,Tue,1
780,4.2,45,71,11,2,20,Wed,1
2700,12.1,32,71,14,2,20,Wed,1
1440,6.9,34,71,16,2,20,Wed,1
1020,5.4,61,71,7,2,21,Thu,1
1800,13.2,8,71,11,2,21,Thu,1
1380,5.4,66,71,15,2,21,Thu,1
1320,7.7,39,71,21,2,21,Thu,1
1440,0.6,28,71,11,2,22,Fri,1
2580,0.6,28,71,19,2,22,Fri,1
720,1.7,71,71,21,2,22,Fri,1
1020,0.8,8,71,6,2,23,Sat,1
1320,7.7,39,71,20,2,23,Sat,1
780,1.8,71,71,10,2,24,Sun,1
1260,6.3,41,71,11,2,24,Sun,1
