secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,8.7,6,10,1,1,1,Tue,1
180,0.8,10,10,6,1,1,Tue,1
540,2.3,10,10,11,1,1,Tue,1
480,2.8,11,10,12,1,1,Tue,1
480,2.8,11,10,10,1,2,Wed,1
1380,12.1,8,10,13,1,2,Wed,1
420,1.4,11,10,15,1,2,Wed,1
600,5.3,76,10,19,1,2,Wed,1
360,3.1,76,10,21,1,2,Wed,1
300,1.8,11,10,22,1,2,Wed,1
420,3.6,12,10,1,1,3,Thu,1
480,1.9,11,10,11,1,3,Thu,1
180,0.5,10,10,11,1,3,Thu,1
480,1.1,10,10,12,1,3,Thu,1
600,3.4,11,10,12,1,3,Thu,1
1140,0.5,76,10,14,1,3,Thu,1
360,2.0,10,10,20,1,3,Thu,1
480,5.4,76,10,0,1,4,Fri,1
660,4.5,76,10,11,1,4,Fri,1
480,4.7,76,10,16,1,4,Fri,1
1020,4.5,16,10,19,1,4,Fri,1
720,6.0,76,10,20,1,4,Fri,1
840,7.1,76,10,1,1,5,Sat,1
1020,0.6,6,10,8,1,5,Sat,1
1860,0.8,32,10,10,1,5,Sat,1
360,2.1,11,10,11,1,5,Sat,1
300,1.4,11,10,16,1,5,Sat,1
660,4.1,76,10,22,1,5,Sat,1
660,5.5,76,10,23,1,5,Sat,1
720,3.2,18,10,0,1,6,Sun,1
900,7.9,76,10,17,1,6,Sun,1
1380,0.9,33,10,18,1,6,Sun,1
660,6.2,76,10,19,1,6,Sun,1
600,5.5,76,10,19,1,6,Sun,1
1200,0.7,8,10,20,1,6,Sun,1
840,6.8,76,10,21,1,6,Sun,1
660,3.4,12,10,22,1,6,Sun,1
900,4.0,11,10,9,1,7,Mon,1
480,2.0,17,10,10,1,7,Mon,1
2100,5.5,10,10,10,1,7,Mon,1
540,5.1,76,10,15,1,7,Mon,1
540,5.2,76,10,1,1,8,Tue,1
600,5.1,76,10,8,1,8,Tue,1
3960,20.0,60,10,12,1,8,Tue,1
780,5.3,76,10,18,1,8,Tue,1
900,6.0,76,10,19,1,8,Tue,1
900,5.2,15,10,10,1,9,Wed,1
360,1.7,17,10,10,1,9,Wed,1
1860,12.6,28,10,11,1,9,Wed,1
480,2.2,10,10,11,1,9,Wed,1
300,0.6,10,10,14,1,9,Wed,1
840,4.7,17,10,14,1,9,Wed,1
660,4.3,76,10,15,1,9,Wed,1
840,5.9,76,10,16,1,9,Wed,1
900,6.3,76,10,16,1,9,Wed,1
600,5.0,76,10,17,1,9,Wed,1
1020,4.6,76,10,18,1,9,Wed,1
1800,13.4,28,10,23,1,9,Wed,1
720,6.0,76,10,23,1,9,Wed,1
300,1.1,10,10,10,1,10,Thu,1
420,2.8,11,10,11,1,10,Thu,1
300,2.3,11,10,11,1,10,Thu,1
120,0.9,9,10,14,1,10,Thu,1
240,1.1,10,10,14,1,10,Thu,1
1140,7.1,76,10,16,1,10,Thu,1
1260,7.1,21,10,17,1,10,Thu,1
1140,11.7,8,10,20,1,10,Thu,1
1140,13.2,8,10,23,1,10,Thu,1
900,12.4,8,10,23,1,10,Thu,1
540,3.4,17,10,4,1,11,Fri,1
420,4.2,14,10,6,1,11,Fri,1
540,2.2,11,10,17,1,11,Fri,1
540,4.7,76,10,17,1,11,Fri,1
1500,11.2,8,10,17,1,11,Fri,1
420,2.1,11,10,20,1,11,Fri,1
1620,0.7,8,10,21,1,11,Fri,1
780,6.4,76,10,22,1,11,Fri,1
720,4.8,76,10,22,1,11,Fri,1
300,1.6,11,10,23,1,11,Fri,1
300,1.4,10,10,13,1,12,Sat,1
1380,11.8,8,10,18,1,12,Sat,1
1140,0.7,8,10,19,1,12,Sat,1
960,14.1,8,10,10,1,13,Sun,1
420,2.7,11,10,12,1,13,Sun,1
480,5.6,76,10,12,1,13,Sun,1
660,6.0,76,10,15,1,13,Sun,1
1200,14.6,8,10,20,1,13,Sun,1
840,4.8,76,10,21,1,13,Sun,1
3540,0.7,16,10,1,1,14,Mon,1
360,1.8,11,10,19,1,14,Mon,1
300,1.8,17,10,21,1,14,Mon,1
180,0.6,10,10,12,1,15,Tue,1
540,4.5,76,10,12,1,15,Tue,1
900,4.1,11,10,15,1,15,Tue,1
900,6.3,76,10,21,1,16,Wed,1
420,2.3,11,10,11,1,17,Thu,1
1200,5.9,18,10,12,1,17,Thu,1
1260,0.6,24,10,12,1,17,Thu,1
960,0.9,10,10,13,1,17,Thu,1
360,1.4,10,10,13,1,17,Thu,1
720,6.0,76,10,16,1,17,Thu,1
1440,7.1,76,10,18,1,17,Thu,1
1680,0.7,8,10,19,1,17,Thu,1
1080,7.7,76,10,22,1,17,Thu,1
540,4.2,76,10,23,1,17,Thu,1
1080,14.6,32,10,23,1,17,Thu,1
960,0.6,28,10,1,1,18,Fri,1
720,2.8,15,10,7,1,18,Fri,1
