secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,5.3,3,22,1,1,1,Tue,3
900,6.3,32,22,2,1,1,Tue,3
960,5.6,32,22,3,1,1,Tue,3
300,0.8,24,22,3,1,1,Tue,3
600,2.7,8,22,3,1,1,Tue,3
1020,13.0,76,22,6,1,1,Tue,3
840,6.3,8,22,10,1,1,Tue,3
840,4.4,24,22,11,1,1,Tue,3
660,5.2,8,22,13,1,1,Tue,3
1080,14.0,76,22,22,1,1,Tue,3
1020,14.4,76,22,22,1,1,Tue,3
240,1.2,22,22,23,1,1,Tue,3
540,2.3,7,22,3,1,2,Wed,3
1260,5.6,8,22,10,1,2,Wed,3
900,11.7,76,22,11,1,2,Wed,3
1140,13.4,56,22,0,1,3,Thu,3
720,5.7,28,22,12,1,3,Thu,3
1740,7.2,32,22,14,1,3,Thu,3
2580,6.4,32,22,18,1,3,Thu,3
960,4.0,8,22,18,1,3,Thu,3
960,5.1,32,22,19,1,3,Thu,3
660,4.0,32,22,21,1,3,Thu,3
2040,14.3,76,22,16,1,4,Fri,3
600,3.8,32,22,17,1,4,Fri,3
1980,6.8,76,22,17,1,4,Fri,3
1080,5.3,32,22,18,1,4,Fri,3
1200,4.1,8,22,18,1,4,Fri,3
900,4.8,28,22,18,1,4,Fri,3
1260,5.7,32,22,19,1,4,Fri,3
1320,5.1,32,22,20,1,4,Fri,3
540,3.6,8,22,22,1,4,Fri,3
1020,5.6,32,22,23,1,4,Fri,3
1140,14.6,76,22,11,1,5,Sat,3
1140,6.0,8,22,11,1,5,Sat,3
1740,12.2,76,22,16,1,5,Sat,3
720,5.3,32,22,16,1,5,Sat,3
1080,4.8,32,22,17,1,5,Sat,3
1500,14.1,76,22,18,1,5,Sat,3
1260,3.3,7,22,21,1,5,Sat,3
900,6.0,32,22,22,1,5,Sat,3
600,4.7,32,22,0,1,6,Sun,3
720,5.1,32,22,11,1,6,Sun,3
1320,13.9,76,22,16,1,6,Sun,3
360,1.4,7,22,17,1,6,Sun,3
960,5.1,8,22,17,1,6,Sun,3
1440,15.5,76,22,21,1,6,Sun,3
1500,12.4,76,22,10,1,7,Mon,3
1380,13.7,76,22,12,1,7,Mon,3
1380,13.7,76,22,14,1,7,Mon,3
660,3.8,32,22,18,1,7,Mon,3
780,2.6,8,22,20,1,7,Mon,3
840,3.6,28,22,20,1,7,Mon,3
540,4.1,8,22,20,1,7,Mon,3
1080,11.7,76,22,20,1,7,Mon,3
900,5.0,8,22,21,1,7,Mon,3
780,5.0,32,22,22,1,7,Mon,3
1080,14.9,76,22,22,1,7,Mon,3
720,4.9,32,22,11,1,8,Tue,3
480,3.8,28,22,15,1,8,Tue,3
480,4.1,32,22,21,1,8,Tue,3
1020,5.0,3,22,4,1,9,Wed,3
1380,1.2,8,22,11,1,9,Wed,3
1440,14.6,76,22,13,1,9,Wed,3
