secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,6.6,76,9,15,1,9,Wed,7
720,6.2,76,9,17,1,31,Thu,7
1020,8.0,76,9,21,2,10,Sun,7
900,7.2,76,9,15,2,27,Wed,7
720,6.5,76,9,1,2,28,Thu,7
1140,7.0,76,9,20,2,28,Thu,7
900,6.9,76,9,15,3,10,Sun,7
1200,7.1,76,9,22,3,12,Tue,7
660,5.4,76,9,16,3,16,Sat,7
960,6.1,76,9,17,3,17,Sun,7
900,7.4,76,9,9,3,24,Sun,7
1260,7.9,76,9,22,4,15,Mon,7
720,6.3,76,9,1,4,20,Sat,7
960,6.5,76,9,15,4,21,Sun,7
900,5.6,76,9,17,4,21,Sun,7
960,7.3,76,9,20,5,13,Mon,7
1440,7.2,76,9,23,5,16,Thu,7
780,6.8,76,9,16,5,25,Sat,7
1140,7.3,76,9,23,5,27,Mon,7
960,7.0,76,9,19,5,28,Tue,7
900,6.5,76,9,18,6,7,Fri,7
1440,6.4,76,9,17,6,17,Mon,7
1680,5.7,76,9,18,6,26,Wed,7
1200,7.3,76,9,21,7,18,Thu,7
900,6.8,76,9,1,7,23,Tue,7
960,7.2,76,9,11,7,29,Mon,7
840,6.4,76,9,22,8,1,Thu,7
600,5.9,76,9,23,8,7,Wed,7
1680,13.6,32,9,22,8,15,Thu,7
1020,7.1,76,9,18,8,31,Sat,7
1200,7.4,76,9,16,9,6,Fri,7
1080,6.6,76,9,12,9,13,Fri,7
1320,13.4,28,9,22,9,24,Tue,7
1380,14.0,32,9,21,9,30,Mon,7
1500,13.8,28,9,22,10,23,Wed,7
840,6.2,76,9,19,11,10,Sun,7
960,7.4,76,9,22,11,10,Sun,7
1860,16.8,33,9,20,11,12,Tue,7
1560,5.6,76,9,18,11,18,Mon,7
1020,7.4,76,9,21,12,6,Fri,7
