secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1920,10.8,32,11,1,1,1,Tue,17
1297,10.1,8,11,2,1,1,Tue,17
960,6.6,76,11,18,1,2,Wed,17
900,8.9,76,11,22,1,2,Wed,17
2161,17.2,28,11,9,1,3,Thu,17
2220,7.9,8,11,14,1,3,Thu,17
3360,17.8,10,11,17,1,3,Thu,17
942,5.1,3,11,4,1,5,Sat,17
780,6.7,8,11,16,1,5,Sat,17
1278,8.3,6,11,23,1,5,Sat,17
660,6.6,76,11,0,1,6,Sun,17
600,6.4,76,11,19,1,6,Sun,17
2520,27.1,76,11,21,1,6,Sun,17
720,6.7,76,11,1,1,8,Tue,17
540,6.6,76,11,12,1,8,Tue,17
1380,9.3,8,11,19,1,9,Wed,17
596,0.8,76,11,22,1,9,Wed,17
780,4.1,4,11,22,1,10,Thu,17
900,5.4,8,11,5,1,11,Fri,17
1080,7.8,76,11,19,1,11,Fri,17
900,8.0,76,11,15,1,13,Sun,17
1200,8.4,76,11,21,1,13,Sun,17
660,6.8,76,11,11,1,14,Mon,17
840,8.9,76,11,13,1,15,Tue,17
240,0.6,11,11,18,1,15,Tue,17
2783,28.6,76,11,20,1,15,Tue,17
1500,10.3,32,11,17,1,16,Wed,17
1338,10.6,32,11,18,1,16,Wed,17
585,0.6,76,11,19,1,16,Wed,17
660,6.6,76,11,21,1,16,Wed,17
240,1.1,6,11,4,1,17,Thu,17
960,10.6,32,11,21,1,17,Thu,17
88,1.0,10,11,9,1,18,Fri,17
1740,5.3,2,11,16,1,18,Fri,17
1200,7.8,76,11,17,1,18,Fri,17
960,8.8,76,11,15,1,19,Sat,17
1097,9.5,32,11,17,1,19,Sat,17
840,7.0,76,11,21,1,19,Sat,17
720,8.6,76,11,19,1,20,Sun,17
780,4.1,4,11,23,1,20,Sun,17
540,2.8,7,11,4,1,21,Mon,17
660,6.7,76,11,22,1,21,Mon,17
1571,1.0,8,11,14,1,22,Tue,17
240,1.0,11,11,20,1,22,Tue,17
591,40.0,76,11,0,1,23,Wed,17
