secs,miles,pickup,dropoff,hour,month,day,wday,company_id
512,1.0,41,40,17,1,9,Wed,21
1236,10.0,8,40,12,1,14,Mon,21
515,1.7,41,40,16,1,14,Mon,21
3054,10.5,34,40,13,1,17,Thu,21
669,1.5,41,40,11,2,7,Thu,21
646,1.8,41,40,12,2,13,Wed,21
622,1.4,41,40,17,2,19,Tue,21
559,1.5,39,40,9,3,8,Fri,21
3533,17.6,25,40,1,3,9,Sat,21
392,1.7,69,40,8,3,14,Thu,21
814,4.7,33,40,16,3,15,Fri,21
449,1.3,41,40,12,3,20,Wed,21
906,4.7,33,40,15,4,15,Mon,21
250,1.0,41,40,15,4,18,Thu,21
540,2.5,41,40,17,4,20,Sat,21
896,7.8,28,40,7,4,25,Thu,21
680,1.3,41,40,10,5,6,Mon,21
1288,6.1,71,40,7,5,9,Thu,21
996,2.8,39,40,17,5,9,Thu,21
1407,12.2,56,40,10,5,20,Mon,21
473,1.9,41,40,22,6,3,Mon,21
1012,8.0,28,40,16,7,7,Sun,21
465,1.1,41,40,8,7,18,Thu,21
613,1.6,41,40,13,7,23,Tue,21
626,1.7,41,40,13,7,25,Thu,21
819,2.2,69,40,12,10,7,Mon,21
892,2.9,39,40,9,10,21,Mon,21
1431,7.5,32,40,14,11,8,Fri,21
445,0.9,41,40,12,12,10,Tue,21
2296,10.7,22,40,12,12,20,Fri,21
372,1.1,41,40,10,12,30,Mon,21
692,2.4,35,40,18,12,31,Tue,21
