secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,3.2,21,19,16,1,12,Sat,25
331,0.95,19,19,12,1,21,Mon,25
2070,4.7,19,19,9,1,30,Wed,25
395,1.2,15,19,23,2,1,Fri,25
1930,10.0,76,19,17,2,2,Sat,25
2968,9.96,28,19,17,2,4,Mon,25
1309,9.6,32,19,0,2,10,Sun,25
1273,6.9,6,19,5,2,10,Sun,25
1200,5.0,24,19,23,2,11,Mon,25
1792,9.3,28,19,1,2,17,Sun,25
1342,6.13,7,19,1,2,18,Mon,25
1758,8.83,28,19,14,2,19,Tue,25
746,2.96,20,19,11,2,24,Sun,25
1392,9.2,76,19,15,2,24,Sun,25
1422,4.63,6,19,14,3,1,Fri,25
1510,9.9,8,19,0,3,6,Wed,25
879,2.5,22,19,16,3,10,Sun,25
1237,11.0,34,19,1,3,11,Mon,25
1185,1.8,19,19,20,3,11,Mon,25
1626,5.55,7,19,20,3,13,Wed,25
1602,9.0,28,19,11,3,18,Mon,25
3061,7.0,19,19,18,3,27,Wed,25
1784,10.6,31,19,19,3,31,Sun,25
1767,5.2,24,19,0,4,1,Mon,25
855,2.6,21,19,13,4,14,Sun,25
2552,8.64,32,19,16,4,17,Wed,25
239,0.99,19,19,2,4,22,Mon,25
1674,9.05,32,19,12,5,1,Wed,25
878,3.2,22,19,20,5,3,Fri,25
921,2.5,22,19,15,5,4,Sat,25
854,1.6,19,19,18,5,4,Sat,25
536,1.7,22,19,13,5,9,Thu,25
1511,6.1,24,19,22,5,11,Sat,25
1414,11.26,76,19,0,5,19,Sun,25
1656,5.8,22,19,14,5,21,Tue,25
1594,9.1,2,19,1,5,22,Wed,25
2119,9.0,77,19,12,5,23,Thu,25
1714,6.3,8,19,18,5,26,Sun,25
1458,5.36,6,19,12,6,11,Tue,25
3916,12.63,32,19,16,6,19,Wed,25
426,1.9,15,19,1,6,26,Wed,25
1439,6.9,8,19,14,7,2,Tue,25
1129,8.8,32,19,1,7,3,Wed,25
1883,12.12,76,19,17,7,13,Sat,25
1402,5.6,16,19,20,7,17,Wed,25
245,1.1,18,19,13,7,18,Thu,25
1254,5.6,16,19,2,7,21,Sun,25
1383,3.7,22,19,15,7,31,Wed,25
1481,5.7,27,19,11,8,15,Thu,25
2364,7.3,28,19,14,8,21,Wed,25
2165,9.8,76,19,15,8,22,Thu,25
2050,11.3,56,19,23,9,2,Mon,25
731,3.7,21,19,1,9,23,Mon,25
1265,5.1,14,19,1,10,27,Sun,25
1719,10.0,56,19,21,10,27,Sun,25
1612,9.05,32,19,22,11,29,Fri,25
1488,7.96,8,19,18,12,8,Sun,25
