secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,1.95,7,6,0,1,1,Tue,19
1185,3.52,8,6,0,1,1,Tue,19
691,3.78,8,6,1,1,1,Tue,19
1289,4.42,24,6,1,1,1,Tue,19
1036,7.11,33,6,1,1,1,Tue,19
960,5.39,8,6,1,1,1,Tue,19
480,1.78,3,6,1,1,1,Tue,19
1211,5.37,8,6,1,1,1,Tue,19
641,4.03,7,6,1,1,1,Tue,19
748,2.65,77,6,1,1,1,Tue,19
311,0.92,6,6,1,1,1,Tue,19
723,5.13,8,6,1,1,1,Tue,19
1000,2.02,6,6,1,1,1,Tue,19
1461,5.92,8,6,1,1,1,Tue,19
177,0.52,6,6,1,1,1,Tue,19
719,6.01,32,6,2,1,1,Tue,19
927,3.67,22,6,2,1,1,Tue,19
726,1.21,6,6,2,1,1,Tue,19
565,2.09,8,6,2,1,1,Tue,19
927,3.27,8,6,3,1,1,Tue,19
169,0.86,6,6,4,1,1,Tue,19
788,5.38,32,6,4,1,1,Tue,19
805,5.77,32,6,15,1,1,Tue,19
469,2.28,6,6,15,1,1,Tue,19
4010,15.7,76,6,16,1,1,Tue,19
648,5.15,8,6,16,1,1,Tue,19
820,7.3,32,6,17,1,1,Tue,19
670,4.34,32,6,18,1,1,Tue,19
399,1.59,7,6,18,1,1,Tue,19
1719,14.81,76,6,19,1,1,Tue,19
1770,14.6,76,6,19,1,1,Tue,19
724,7.12,28,6,20,1,1,Tue,19
1500,17.14,56,6,20,1,1,Tue,19
1740,15.69,56,6,22,1,1,Tue,19
206,0.73,7,6,0,1,2,Wed,19
242,0.9,6,6,0,1,2,Wed,19
146,0.59,6,6,8,1,2,Wed,19
1748,15.07,76,6,9,1,2,Wed,19
900,6.26,32,6,12,1,2,Wed,19
825,5.91,32,6,13,1,2,Wed,19
825,5.95,32,6,13,1,2,Wed,19
2314,15.67,76,6,14,1,2,Wed,19
2140,14.19,76,6,15,1,2,Wed,19
599,4.24,32,6,15,1,2,Wed,19
877,5.53,32,6,16,1,2,Wed,19
1099,6.0,32,6,16,1,2,Wed,19
360,2.66,8,6,16,1,2,Wed,19
1103,5.25,32,6,17,1,2,Wed,19
935,4.36,32,6,17,1,2,Wed,19
588,5.31,8,6,19,1,2,Wed,19
594,1.72,6,6,11,1,3,Thu,19
983,5.0,8,6,13,1,3,Thu,19
1301,5.9,28,6,15,1,3,Thu,19
3647,15.12,76,6,16,1,3,Thu,19
2672,14.83,76,6,18,1,3,Thu,19
1911,12.9,76,6,18,1,3,Thu,19
391,1.39,6,6,19,1,3,Thu,19
943,5.96,32,6,19,1,3,Thu,19
1260,7.23,32,6,19,1,3,Thu,19
987,6.42,32,6,19,1,3,Thu,19
610,1.71,8,6,19,1,3,Thu,19
600,1.39,7,6,20,1,3,Thu,19
1748,14.84,76,6,20,1,3,Thu,19
506,4.13,8,6,21,1,3,Thu,19
1500,15.93,56,6,22,1,3,Thu,19
789,4.89,8,6,22,1,3,Thu,19
965,6.89,32,6,22,1,3,Thu,19
376,2.86,8,6,15,1,4,Fri,19
253,0.76,6,6,16,1,4,Fri,19
662,2.5,21,6,16,1,4,Fri,19
406,1.13,3,6,17,1,4,Fri,19
2661,14.13,76,6,18,1,4,Fri,19
679,3.12,8,6,18,1,4,Fri,19
1233,7.0,28,6,18,1,4,Fri,19
341,1.07,7,6,18,1,4,Fri,19
387,0.64,6,6,19,1,4,Fri,19
1003,5.36,8,6,19,1,4,Fri,19
788,4.5,8,6,21,1,4,Fri,19
886,4.61,8,6,21,1,4,Fri,19
780,3.61,24,6,0,1,5,Sat,19
985,6.87,28,6,1,1,5,Sat,19
838,7.38,8,6,1,1,5,Sat,19
653,3.84,8,6,3,1,5,Sat,19
136,0.56,6,6,4,1,5,Sat,19
220,1.03,3,6,8,1,5,Sat,19
1126,5.62,8,6,11,1,5,Sat,19
672,2.47,7,6,12,1,5,Sat,19
1026,6.86,32,6,17,1,5,Sat,19
652,4.3,8,6,18,1,5,Sat,19
1293,3.02,8,6,20,1,5,Sat,19
164,0.6,6,6,21,1,5,Sat,19
843,2.7,7,6,21,1,5,Sat,19
420,3.06,8,6,22,1,5,Sat,19
480,1.23,6,6,22,1,5,Sat,19
660,1.81,7,6,23,1,5,Sat,19
1860,15.13,76,6,23,1,5,Sat,19
520,3.2,8,6,0,1,6,Sun,19
840,2.61,3,6,0,1,6,Sun,19
480,0.94,6,6,0,1,6,Sun,19
213,0.82,7,6,0,1,6,Sun,19
310,1.65,7,6,0,1,6,Sun,19
840,5.1,8,6,1,1,6,Sun,19
821,4.78,8,6,1,1,6,Sun,19
855,6.06,8,6,2,1,6,Sun,19
426,1.95,4,6,2,1,6,Sun,19
1838,4.18,8,6,3,1,6,Sun,19
605,4.29,8,6,3,1,6,Sun,19
743,4.5,8,6,9,1,6,Sun,19
977,2.71,7,6,13,1,6,Sun,19
1975,14.95,76,6,17,1,6,Sun,19
2081,9.1,32,6,17,1,6,Sun,19
2086,15.8,76,6,18,1,6,Sun,19
2455,9.77,33,6,19,1,6,Sun,19
781,4.89,32,6,19,1,6,Sun,19
