secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,8.0,8,26,16,1,10,Thu,5
780,6.4,28,26,6,2,21,Thu,5
780,7.2,8,26,9,3,2,Sat,5
780,5.0,28,26,16,3,28,Thu,5
900,6.9,28,26,4,5,5,Sun,5
780,6.0,28,26,1,5,11,Sat,5
1620,7.1,56,26,10,5,29,Wed,5
1440,7.4,56,26,19,6,18,Tue,5
1740,6.8,56,26,17,6,27,Thu,5
1260,4.3,24,26,19,8,23,Fri,5
1740,7.5,8,26,12,9,4,Wed,5
720,5.6,32,26,21,9,18,Wed,5
660,4.1,28,26,22,10,21,Mon,5
960,5.8,32,26,15,11,6,Wed,5
540,5.3,32,26,23,12,8,Sun,5
2220,13.5,56,26,11,12,17,Tue,5
