secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1041,6.77,32,26,15,1,1,Tue,10
682,5.58,28,26,23,1,1,Tue,10
1151,5.44,28,26,17,1,4,Fri,10
1336,7.5,8,26,13,1,5,Sat,10
978,6.28,28,26,15,1,5,Sat,10
796,5.94,32,26,13,1,7,Mon,10
953,6.42,28,26,15,1,8,Tue,10
755,7.45,28,26,22,1,11,Fri,10
628,7.08,8,26,2,1,13,Sun,10
614,5.17,28,26,16,1,13,Sun,10
1623,13.07,56,26,19,1,14,Mon,10
812,5.85,28,26,10,1,16,Wed,10
1566,6.4,28,26,17,1,16,Wed,10
820,6.34,32,26,11,1,17,Thu,10
1289,6.64,28,26,21,1,18,Fri,10
1159,6.28,32,26,13,1,22,Tue,10
767,4.24,29,26,20,1,22,Tue,10
1174,3.92,28,26,15,1,24,Thu,10
832,5.91,32,26,13,1,25,Fri,10
2716,6.24,32,26,17,1,25,Fri,10
2045,14.45,28,26,10,1,27,Sun,10
120,0.5,23,26,11,1,29,Tue,10
815,5.92,28,26,13,1,29,Tue,10
1239,6.01,8,26,7,1,30,Wed,10
1269,7.87,8,26,11,1,31,Thu,10
1029,8.6,8,26,12,2,1,Fri,10
6021,7.87,32,26,12,2,1,Fri,10
1362,4.79,19,26,19,2,1,Fri,10
619,5.78,32,26,2,2,3,Sun,10
703,4.81,28,26,21,2,4,Mon,10
2331,6.46,32,26,17,2,5,Tue,10
1320,7.49,56,26,23,2,5,Tue,10
1290,6.83,32,26,9,2,7,Thu,10
272,0.69,8,26,16,2,7,Thu,10
2068,6.4,32,26,17,2,7,Thu,10
733,5.43,28,26,10,2,9,Sat,10
1332,5.19,32,26,11,2,9,Sat,10
966,7.22,32,26,1,2,12,Tue,10
736,5.41,32,26,8,2,12,Tue,10
2777,12.15,22,26,13,2,13,Wed,10
1370,7.34,56,26,21,2,13,Wed,10
1643,6.29,28,26,21,2,16,Sat,10
866,5.96,8,26,23,2,16,Sat,10
916,6.85,33,26,9,2,17,Sun,10
1001,7.12,32,26,8,2,21,Thu,10
790,3.07,24,26,20,2,21,Thu,10
846,4.16,29,26,22,2,24,Sun,10
1049,6.53,8,26,13,2,25,Mon,10
989,5.42,28,26,14,2,26,Tue,10
888,5.31,28,26,21,2,26,Tue,10
229,3.49,27,26,23,2,26,Tue,10
1186,6.59,28,26,12,2,27,Wed,10
1156,5.73,28,26,22,2,27,Wed,10
985,4.85,28,26,17,3,1,Fri,10
808,5.59,32,26,16,3,2,Sat,10
1722,8.47,8,26,19,3,2,Sat,10
717,6.45,32,26,2,3,3,Sun,10
698,5.41,28,26,10,3,3,Sun,10
3500,20.03,76,26,8,3,5,Tue,10
744,5.16,28,26,9,3,6,Wed,10
640,4.24,28,26,14,3,6,Wed,10
838,5.03,28,26,10,3,7,Thu,10
1243,7.52,56,26,1,3,8,Fri,10
666,6.34,32,26,4,3,8,Fri,10
992,6.68,32,26,10,3,8,Fri,10
1514,7.22,8,26,14,3,8,Fri,10
693,4.94,28,26,9,3,9,Sat,10
1154,8.74,33,26,21,3,9,Sat,10
1648,21.94,76,26,13,3,10,Sun,10
713,5.76,28,26,10,3,11,Mon,10
1184,6.12,28,26,10,3,11,Mon,10
