secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,5.92,48,72,11,1,4,Fri,14
1680,9.0,56,72,21,1,8,Tue,14
2320,11.29,56,72,17,1,9,Wed,14
2786,15.7,8,72,17,1,11,Fri,14
1463,14.74,28,72,11,1,20,Sun,14
1560,16.0,8,72,22,1,20,Sun,14
2356,9.38,56,72,17,1,22,Tue,14
1177,8.44,56,72,0,1,23,Wed,14
1644,14.0,28,72,3,1,25,Fri,14
1782,9.78,56,72,19,2,4,Mon,14
2710,9.86,56,72,17,2,6,Wed,14
4369,15.76,8,72,16,2,7,Thu,14
2313,16.2,32,72,13,2,8,Fri,14
1740,8.8,56,72,13,2,8,Fri,14
2436,13.0,33,72,23,2,8,Fri,14
1412,8.51,56,72,19,2,9,Sat,14
2682,33.7,76,72,9,2,17,Sun,14
2383,10.22,56,72,22,2,17,Sun,14
1614,9.1,56,72,9,2,21,Thu,14
1815,14.92,32,72,19,2,22,Fri,14
1500,14.5,31,72,23,2,22,Fri,14
1771,17.4,8,72,0,2,24,Sun,14
1666,9.19,56,72,8,2,26,Tue,14
2960,30.85,76,72,17,3,3,Sun,14
1279,14.2,32,72,21,3,5,Tue,14
1500,14.48,32,72,19,3,7,Thu,14
1560,14.6,32,72,20,3,7,Thu,14
1500,9.6,56,72,23,3,8,Fri,14
1990,18.3,32,72,11,3,12,Tue,14
1260,14.5,28,72,20,3,12,Tue,14
1752,16.0,8,72,0,3,17,Sun,14
1945,18.8,8,72,11,3,17,Sun,14
1589,15.61,32,72,11,3,17,Sun,14
1866,9.65,56,72,18,3,21,Thu,14
2460,33.4,76,72,0,3,24,Sun,14
1515,15.5,32,72,20,3,25,Mon,14
1372,15.0,32,72,1,3,27,Wed,14
1559,9.36,56,72,13,3,29,Fri,14
2494,33.0,76,72,17,3,30,Sat,14
2837,36.2,76,72,22,3,31,Sun,14
1890,8.94,56,72,16,4,2,Tue,14
2019,15.08,28,72,13,4,3,Wed,14
1767,9.64,56,72,18,4,6,Sat,14
2260,14.63,33,72,11,4,13,Sat,14
1297,8.73,56,72,23,4,14,Sun,14
1662,8.65,56,72,12,4,15,Mon,14
1686,9.71,56,72,13,4,15,Mon,14
1570,16.23,32,72,21,4,15,Mon,14
1833,9.02,56,72,12,4,20,Sat,14
1846,9.1,56,72,18,4,20,Sat,14
2843,9.8,56,72,19,4,23,Tue,14
1547,15.89,8,72,0,5,1,Wed,14
1959,8.16,56,72,17,5,1,Wed,14
1517,9.36,56,72,21,5,2,Thu,14
2681,16.57,8,72,18,5,3,Fri,14
1457,8.7,56,72,20,5,7,Tue,14
1125,8.71,56,72,0,5,8,Wed,14
3083,25.81,2,72,11,5,8,Wed,14
2070,17.16,32,72,18,5,8,Wed,14
2281,31.0,76,72,22,5,8,Wed,14
3367,15.99,8,72,15,5,9,Thu,14
1610,15.2,32,72,7,5,10,Fri,14
2160,13.56,32,72,19,5,11,Sat,14
1911,16.0,32,72,18,5,13,Mon,14
1734,8.9,56,72,13,5,17,Fri,14
1710,17.36,8,72,2,5,18,Sat,14
1952,15.47,8,72,20,5,23,Thu,14
1280,8.49,56,72,17,5,27,Mon,14
1455,6.03,70,72,19,5,29,Wed,14
1518,17.18,32,72,21,5,30,Thu,14
1659,16.1,28,72,20,5,31,Fri,14
1971,9.7,56,72,12,6,5,Wed,14
2497,9.48,56,72,16,6,6,Thu,14
2114,18.63,7,72,22,6,12,Wed,14
2127,15.4,24,72,23,6,14,Fri,14
1560,15.6,8,72,21,6,18,Tue,14
3314,16.6,8,72,16,6,20,Thu,14
1804,9.8,56,72,19,6,20,Thu,14
2609,20.3,6,72,22,6,20,Thu,14
2815,31.9,76,72,19,6,23,Sun,14
1344,14.6,28,72,9,6,25,Tue,14
3768,11.28,56,72,16,6,28,Fri,14
3472,14.99,28,72,14,7,3,Wed,14
2820,31.5,76,72,16,7,7,Sun,14
4783,32.41,76,72,15,7,16,Tue,14
2032,9.93,56,72,18,7,16,Tue,14
1685,9.1,56,72,21,7,18,Thu,14
1980,15.9,8,72,10,7,21,Sun,14
1931,9.1,56,72,11,7,25,Thu,14
1420,15.1,32,72,20,7,25,Thu,14
1497,9.93,56,72,22,7,25,Thu,14
1714,9.31,56,72,14,7,26,Fri,14
5472,35.2,76,72,17,7,26,Fri,14
5111,32.48,76,72,15,7,30,Tue,14
3192,31.33,76,72,20,7,30,Tue,14
1490,11.0,34,72,21,7,30,Tue,14
1533,15.74,8,72,22,8,1,Thu,14
2942,33.1,76,72,11,8,2,Fri,14
1629,8.2,56,72,14,8,2,Fri,14
2342,16.7,32,72,23,8,3,Sat,14
1260,15.0,28,72,19,8,6,Tue,14
1971,17.9,8,72,19,8,6,Tue,14
1323,8.8,56,72,0,8,7,Wed,14
2832,9.74,56,72,17,8,13,Tue,14
1682,16.2,8,72,20,8,14,Wed,14
1735,17.91,8,72,23,8,16,Fri,14
2105,18.32,8,72,17,8,17,Sat,14
1594,8.3,56,72,16,8,18,Sun,14
1635,10.01,56,72,21,8,19,Mon,14
2615,31.56,76,72,20,8,20,Tue,14
2119,16.27,8,72,19,8,21,Wed,14
3027,32.23,76,72,15,8,25,Sun,14
1165,6.05,70,72,16,8,25,Sun,14
1131,8.97,56,72,1,8,27,Tue,14
2001,9.49,56,72,16,8,29,Thu,14
1806,9.35,56,72,19,8,29,Thu,14
1818,17.73,8,72,11,8,30,Fri,14
1615,14.77,32,72,19,9,3,Tue,14
1771,8.81,56,72,18,9,10,Tue,14
3125,33.03,76,72,20,9,13,Fri,14
1866,16.48,8,72,21,9,17,Tue,14
1598,14.98,32,72,19,9,19,Thu,14
1471,14.57,32,72,23,9,20,Fri,14
1385,18.36,28,72,1,9,29,Sun,14
1709,14.9,32,72,19,10,1,Tue,14
1790,15.37,32,72,19,10,3,Thu,14
2801,32.08,76,72,12,10,5,Sat,14
1949,9.7,56,72,7,10,7,Mon,14
1536,16.17,8,72,20,10,9,Wed,14
1628,14.45,32,72,21,10,10,Thu,14
1338,9.78,56,72,1,10,11,Fri,14
1221,8.99,56,72,0,10,12,Sat,14
1694,8.9,56,72,13,10,14,Mon,14
1609,8.73,56,72,19,10,14,Mon,14
2160,18.0,8,72,20,10,14,Mon,14
2208,9.92,56,72,18,10,17,Thu,14
2139,13.1,33,72,19,10,20,Sun,14
1664,9.88,56,72,19,10,20,Sun,14
3431,14.83,8,72,17,10,21,Mon,14
