secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2199,9.11,28,66,2,1,1,Tue,10
2872,33.79,76,66,18,1,2,Wed,10
1764,8.62,28,66,18,1,3,Thu,10
980,4.0,56,66,18,1,4,Fri,10
1056,3.24,56,66,18,1,5,Sat,10
1672,8.95,56,66,12,1,6,Sun,10
2315,8.48,41,66,14,1,6,Sun,10
991,5.69,56,66,21,1,6,Sun,10
1226,5.02,56,66,13,1,7,Mon,10
897,4.09,56,66,17,1,7,Mon,10
917,3.03,56,66,16,1,16,Wed,10
934,3.47,56,66,22,1,18,Fri,10
1090,5.26,56,66,22,1,20,Sun,10
1543,5.32,31,66,18,1,21,Mon,10
1136,6.11,56,66,20,1,23,Wed,10
1769,14.97,8,66,23,1,24,Thu,10
919,4.24,56,66,21,1,27,Sun,10
1308,11.01,28,66,21,1,28,Mon,10
1563,4.78,56,66,16,1,29,Tue,10
1183,5.28,56,66,10,1,31,Thu,10
1483,9.51,33,66,19,1,31,Thu,10
1683,13.85,8,66,0,2,3,Sun,10
1390,4.11,56,66,12,2,4,Mon,10
2807,9.03,33,66,17,2,4,Mon,10
1486,10.45,32,66,19,2,4,Mon,10
1487,11.33,28,66,10,2,6,Wed,10
877,2.94,56,66,14,2,10,Sun,10
1664,11.96,32,66,20,2,11,Mon,10
1627,8.62,33,66,8,2,12,Tue,10
1458,6.26,41,66,17,2,13,Wed,10
856,4.22,56,66,9,2,14,Thu,10
1700,12.18,32,66,14,2,16,Sat,10
805,4.13,56,66,22,2,17,Sun,10
682,3.08,56,66,0,2,18,Mon,10
2080,9.14,32,66,20,2,18,Mon,10
851,4.09,56,66,11,2,19,Tue,10
996,3.98,56,66,13,2,19,Tue,10
454,2.91,56,66,22,2,19,Tue,10
1319,5.81,42,66,13,2,23,Sat,10
1723,7.13,69,66,15,2,25,Mon,10
1623,10.69,32,66,22,2,25,Mon,10
2200,9.74,28,66,7,2,27,Wed,10
2102,11.85,28,66,13,2,27,Wed,10
1293,4.84,34,66,20,2,28,Thu,10
1827,10.05,32,66,20,3,1,Fri,10
1754,11.07,28,66,14,3,2,Sat,10
1456,7.76,33,66,20,3,5,Tue,10
2514,12.96,8,66,11,3,6,Wed,10
1644,6.91,56,66,15,3,7,Thu,10
1723,11.04,32,66,0,3,8,Fri,10
3552,4.86,69,66,14,3,8,Fri,10
1745,12.12,8,66,19,3,9,Sat,10
869,3.58,56,66,11,3,11,Mon,10
1285,3.96,56,66,17,3,11,Mon,10
691,2.85,56,66,17,3,12,Tue,10
844,3.72,61,66,18,3,13,Wed,10
2346,9.58,28,66,20,3,19,Tue,10
989,4.43,56,66,22,3,20,Wed,10
1251,6.97,56,66,8,3,23,Sat,10
2116,9.1,33,66,14,3,23,Sat,10
1585,14.02,32,66,7,3,24,Sun,10
1139,4.79,56,66,17,3,24,Sun,10
1459,8.25,39,66,20,3,26,Tue,10
4159,35.48,76,66,17,3,27,Wed,10
1530,4.61,37,66,16,3,28,Thu,10
2109,9.09,32,66,21,3,30,Sat,10
1623,12.38,32,66,1,3,31,Sun,10
1364,10.75,32,66,22,3,31,Sun,10
1606,11.97,32,66,22,4,1,Mon,10
633,3.11,56,66,20,4,2,Tue,10
1602,12.87,28,66,21,4,2,Tue,10
1301,4.49,56,66,7,4,3,Wed,10
1303,5.96,37,66,16,4,4,Thu,10
1816,13.71,8,66,11,4,9,Tue,10
1407,8.71,33,66,21,4,11,Thu,10
1716,11.81,8,66,13,4,15,Mon,10
3330,33.17,76,66,18,4,15,Mon,10
2319,12.43,8,66,11,4,17,Wed,10
1681,14.69,32,66,22,4,18,Thu,10
1349,10.9,32,66,22,4,18,Thu,10
1552,11.46,28,66,9,4,19,Fri,10
1652,8.92,28,66,10,4,20,Sat,10
2206,11.61,32,66,20,4,20,Sat,10
836,3.34,56,66,17,4,21,Sun,10
1735,7.0,46,66,16,4,23,Tue,10
1274,6.42,41,66,8,4,25,Thu,10
3058,3.17,61,66,4,4,26,Fri,10
1758,10.38,8,66,5,4,28,Sun,10
1009,4.0,56,66,12,4,29,Mon,10
1293,9.87,33,66,12,5,5,Sun,10
707,3.45,56,66,2,5,6,Mon,10
1648,6.04,41,66,12,5,7,Tue,10
1408,5.41,56,66,19,5,7,Tue,10
1713,13.52,28,66,21,5,7,Tue,10
6385,7.01,56,66,8,5,10,Fri,10
2280,12.47,28,66,18,5,10,Fri,10
1535,3.07,63,66,19,5,11,Sat,10
2195,10.12,23,66,11,5,13,Mon,10
767,3.0,56,66,17,5,13,Mon,10
1148,5.18,56,66,0,5,14,Tue,10
2355,10.21,28,66,16,5,14,Tue,10
2472,9.8,56,66,14,5,15,Wed,10
6575,31.58,8,66,23,5,18,Sat,10
858,4.31,56,66,21,5,19,Sun,10
3029,34.58,76,66,20,5,22,Wed,10
3313,12.12,28,66,17,5,24,Fri,10
2144,9.3,33,66,17,5,24,Fri,10
1172,5.52,56,66,21,5,26,Sun,10
1162,4.62,56,66,14,5,27,Mon,10
923,3.19,56,66,7,5,29,Wed,10
1758,13.51,8,66,21,5,30,Thu,10
2074,13.16,39,66,11,5,31,Fri,10
2305,12.94,8,66,11,5,31,Fri,10
2412,20.87,1,66,11,6,4,Tue,10
2873,11.02,68,66,16,6,4,Tue,10
1037,3.77,56,66,9,6,5,Wed,10
763,2.64,56,66,21,6,5,Wed,10
2015,10.89,33,66,18,6,7,Fri,10
2353,8.1,28,66,13,6,13,Thu,10
1535,4.03,56,66,15,6,13,Thu,10
2573,18.8,28,66,10,6,15,Sat,10
1110,5.63,42,66,16,6,16,Sun,10
2382,12.89,8,66,11,6,19,Wed,10
1301,5.63,56,66,13,6,19,Wed,10
1003,4.09,56,66,13,6,19,Wed,10
3399,14.54,8,66,15,6,20,Thu,10
782,3.47,56,66,23,6,21,Fri,10
985,4.07,56,66,14,6,22,Sat,10
474,2.99,56,66,2,6,24,Mon,10
2144,12.42,32,66,13,6,24,Mon,10
1131,4.15,56,66,21,6,25,Tue,10
916,2.7,56,66,16,6,27,Thu,10
986,4.06,56,66,21,6,28,Fri,10
1373,5.96,69,66,19,6,29,Sat,10
1221,5.24,56,66,21,6,29,Sat,10
1514,15.44,29,66,0,7,1,Mon,10
1595,6.43,41,66,13,7,1,Mon,10
905,4.39,56,66,8,7,2,Tue,10
1163,11.28,33,66,0,7,3,Wed,10
984,5.15,56,66,2,7,3,Wed,10
1436,8.9,32,66,22,7,4,Thu,10
1344,12.39,32,66,5,7,5,Fri,10
707,1.82,63,66,18,7,8,Mon,10
1501,12.8,8,66,22,7,9,Tue,10
1472,10.99,32,66,23,7,9,Tue,10
2779,14.89,8,66,11,7,10,Wed,10
2275,15.02,8,66,11,7,11,Thu,10
946,4.99,73,66,15,7,11,Thu,10
1369,5.65,56,66,19,7,11,Thu,10
750,2.99,56,66,11,7,15,Mon,10
1056,4.98,56,66,6,7,16,Tue,10
1000,5.27,56,66,10,7,16,Tue,10
2115,14.86,8,66,11,7,17,Wed,10
2281,12.88,8,66,11,7,19,Fri,10
1213,9.55,28,66,21,7,19,Fri,10
1340,8.88,32,66,0,7,21,Sun,10
