secs,miles,pickup,dropoff,hour,month,day,wday,company_id
758,8.65,28,57,3,1,1,Tue,10
1410,12.97,56,57,18,1,1,Tue,10
427,2.06,56,57,9,1,2,Wed,10
345,0.94,56,57,16,1,3,Thu,10
489,2.3,56,57,0,1,4,Fri,10
1132,4.31,56,57,7,1,4,Fri,10
487,2.69,56,57,21,1,5,Sat,10
485,2.54,56,57,14,1,7,Mon,10
361,2.17,56,57,20,1,7,Mon,10
560,2.49,56,57,21,1,9,Wed,10
1233,10.2,32,57,2,1,10,Thu,10
822,8.02,24,57,2,1,10,Thu,10
1480,11.65,8,57,10,1,10,Thu,10
203,0.72,62,57,15,1,10,Thu,10
984,4.06,56,57,13,1,11,Fri,10
1134,13.67,8,57,5,1,14,Mon,10
986,7.06,35,57,12,1,14,Mon,10
2059,12.46,8,57,15,1,14,Mon,10
300,1.43,56,57,19,1,18,Fri,10
997,2.53,56,57,7,1,24,Thu,10
1399,9.51,8,57,0,1,25,Fri,10
592,2.12,56,57,20,1,27,Sun,10
300,1.34,56,57,12,1,28,Mon,10
594,3.25,56,57,13,1,31,Thu,10
1239,10.26,8,57,11,2,1,Fri,10
435,1.97,56,57,12,2,1,Fri,10
1976,7.06,41,57,17,2,1,Fri,10
570,1.93,56,57,20,2,1,Fri,10
1275,10.51,33,57,5,2,3,Sun,10
891,3.88,56,57,9,2,7,Thu,10
2929,25.98,76,57,9,2,8,Fri,10
1467,7.93,28,57,13,2,12,Tue,10
1087,2.0,56,57,7,2,13,Wed,10
539,2.45,56,57,21,2,13,Wed,10
1115,10.49,24,57,19,2,18,Mon,10
1406,13.28,56,57,19,2,18,Mon,10
602,2.21,56,57,14,2,19,Tue,10
1464,9.26,32,57,12,2,21,Thu,10
588,2.94,56,57,16,2,22,Fri,10
536,2.36,56,57,23,2,23,Sat,10
368,1.32,56,57,15,2,24,Sun,10
454,2.02,56,57,23,2,24,Sun,10
1820,10.4,32,57,14,2,25,Mon,10
748,2.2,64,57,23,2,25,Mon,10
1902,19.86,1,57,6,2,26,Tue,10
491,2.38,56,57,22,2,26,Tue,10
1342,9.84,8,57,19,2,28,Thu,10
415,1.48,56,57,20,3,1,Fri,10
2914,5.02,61,57,13,3,2,Sat,10
1464,8.82,28,57,17,3,2,Sat,10
1238,8.63,28,57,12,3,3,Sun,10
324,1.95,56,57,20,3,3,Sun,10
1841,10.88,8,57,17,3,4,Mon,10
2661,39.08,76,57,11,3,6,Wed,10
470,2.13,56,57,21,3,8,Fri,10
857,2.42,56,57,20,3,9,Sat,10
2294,10.09,32,57,15,3,11,Mon,10
560,1.93,56,57,8,3,12,Tue,10
850,3.08,8,57,19,3,13,Wed,10
296,1.31,56,57,18,3,15,Fri,10
2064,17.66,8,57,4,3,17,Sun,10
383,1.98,56,57,2,3,18,Mon,10
1667,9.44,69,57,8,3,18,Mon,10
2354,9.29,32,57,16,3,19,Tue,10
496,1.58,56,57,18,3,21,Thu,10
1858,20.26,6,57,3,3,22,Fri,10
2349,9.12,32,57,17,3,22,Fri,10
5412,4.11,41,57,17,3,23,Sat,10
1415,10.27,32,57,4,3,29,Fri,10
995,8.23,32,57,7,4,2,Tue,10
2674,7.11,28,57,17,4,3,Wed,10
3241,8.9,32,57,16,4,5,Fri,10
577,1.94,56,57,12,4,8,Mon,10
530,2.2,56,57,14,4,9,Tue,10
1521,3.06,56,57,21,4,14,Sun,10
2508,9.31,32,57,15,4,15,Mon,10
280,1.44,56,57,16,4,18,Thu,10
1219,12.44,8,57,4,4,20,Sat,10
1712,9.67,28,57,16,4,21,Sun,10
1247,2.02,56,57,13,4,24,Wed,10
1658,8.4,56,57,0,4,26,Fri,10
2649,26.44,76,57,21,4,28,Sun,10
378,1.23,56,57,16,4,29,Mon,10
1014,3.99,56,57,7,4,30,Tue,10
744,2.13,56,57,17,4,30,Tue,10
2459,32.44,76,57,19,4,30,Tue,10
762,7.52,28,57,2,5,4,Sat,10
496,2.07,56,57,9,5,4,Sat,10
2122,11.28,8,57,13,5,4,Sat,10
211,1.06,56,57,10,5,5,Sun,10
652,2.97,56,57,11,5,5,Sun,10
1046,11.39,8,57,3,5,6,Mon,10
