secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2460,12.8,56,74,12,1,14,Mon,4
1380,8.0,56,74,23,1,28,Mon,4
2880,18.7,28,74,17,2,2,Sat,4
3000,30.1,76,74,18,3,4,Mon,4
1620,7.3,56,74,16,3,8,Fri,4
3240,19.7,8,74,14,3,9,Sat,4
2340,30.8,76,74,19,3,9,Sat,4
1620,9.1,56,74,14,3,11,Mon,4
1920,17.9,32,74,7,3,14,Thu,4
2100,18.0,32,74,2,3,17,Sun,4
2340,19.8,7,74,21,3,21,Thu,4
1860,7.2,56,74,19,4,25,Thu,4
1320,7.8,56,74,14,5,27,Mon,4
1800,8.7,56,74,17,5,31,Fri,4
2520,31.9,76,74,20,6,11,Tue,4
1560,9.2,56,74,14,6,28,Fri,4
1740,8.7,56,74,12,7,3,Wed,4
1200,8.3,56,74,20,7,24,Wed,4
2280,20.5,8,74,3,7,27,Sat,4
1680,13.0,56,74,17,8,14,Wed,4
1320,7.8,56,74,20,8,25,Sun,4
1320,8.8,56,74,3,8,31,Sat,4
1320,7.3,56,74,21,9,11,Wed,4
2340,29.8,76,74,18,9,29,Sun,4
2220,9.1,56,74,16,10,28,Mon,4
1320,8.2,56,74,22,11,8,Fri,4
1500,8.5,56,74,21,11,18,Mon,4
4020,21.5,8,74,22,11,24,Sun,4
1440,9.0,56,74,20,11,25,Mon,4
1080,7.3,56,74,13,11,26,Tue,4
2100,9.2,56,74,19,12,13,Fri,4
1860,16.8,32,74,22,12,23,Mon,4
