secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,4.1,15,18,10,1,8,Tue,2
1260,9.6,76,18,14,1,28,Mon,2
1260,2.9,16,18,3,2,1,Fri,2
1740,9.2,76,18,20,3,29,Fri,2
660,4.6,23,18,0,5,17,Fri,2
1140,2.5,11,18,21,6,10,Mon,2
1380,8.9,76,18,22,6,13,Thu,2
1800,9.4,76,18,10,6,25,Tue,2
2640,12.2,56,18,19,7,6,Sat,2
1860,12.8,32,18,20,7,16,Tue,2
1800,8.4,76,18,17,8,14,Wed,2
900,7.9,76,18,21,8,26,Mon,2
2220,11.5,8,18,23,8,30,Fri,2
960,3.4,25,18,13,9,22,Sun,2
2520,11.5,8,18,21,9,30,Mon,2
1440,3.9,76,18,18,11,30,Sat,2
1320,9.0,76,18,21,12,5,Thu,2
1080,10.2,76,18,10,12,6,Fri,2
960,8.4,76,18,10,12,10,Tue,2
3600,12.0,8,18,16,12,12,Thu,2
1320,9.9,76,18,12,12,17,Tue,2
2580,12.7,8,18,22,12,20,Fri,2
1020,9.6,76,18,2,12,26,Thu,2
2280,18.4,56,18,11,12,28,Sat,2
2580,10.9,8,18,16,12,30,Mon,2
