secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,12.9,76,5,23,1,23,Wed,34
2040,13.6,76,5,19,1,27,Sun,34
1740,5.3,8,5,18,2,19,Tue,34
1380,12.4,76,5,22,3,2,Sat,34
720,1.9,6,5,17,4,13,Sat,34
3600,15.6,56,5,14,4,18,Thu,34
1500,6.3,8,5,19,4,28,Sun,34
1560,12.9,76,5,22,5,8,Wed,34
1200,3.7,7,5,22,5,15,Wed,34
2280,4.6,8,5,18,5,23,Thu,34
2400,4.7,8,5,17,5,24,Fri,34
1500,8.5,32,5,23,6,16,Sun,34
1380,6.7,28,5,23,6,22,Sat,34
1380,8.5,33,5,17,8,10,Sat,34
720,1.9,21,5,17,8,10,Sat,34
900,4.7,32,5,19,8,14,Wed,34
600,2.4,6,5,23,8,29,Thu,34
480,1.8,3,5,10,9,13,Fri,34
840,4.7,32,5,20,11,11,Mon,34
660,2.1,6,5,23,11,23,Sat,34
