secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,19.5,76,31,22,1,9,Wed,27
600,2.2,28,31,7,1,11,Fri,27
540,3.2,31,31,21,1,23,Wed,27
840,2.3,28,31,18,2,2,Sat,27
600,2.2,28,31,6,2,19,Tue,27
1080,7.3,41,31,15,2,23,Sat,27
840,8.5,56,31,0,2,25,Mon,27
1080,3.5,8,31,19,3,8,Fri,27
600,3.3,32,31,0,3,15,Fri,27
1200,7.1,56,31,11,3,18,Mon,27
1020,5.3,56,31,9,3,21,Thu,27
1620,4.5,28,31,9,3,22,Fri,27
960,6.6,8,31,5,4,3,Wed,27
392,1.1,33,31,19,4,10,Wed,27
1147,5.3,32,31,12,4,14,Sun,27
1401,7.8,56,31,9,4,16,Tue,27
819,3.7,32,31,20,4,24,Wed,27
2664,26.2,76,31,19,5,8,Wed,27
2691,19.1,76,31,11,5,22,Wed,27
1399,3.8,8,31,20,5,24,Fri,27
1694,7.7,56,31,18,6,1,Sat,27
1255,4.0,32,31,10,6,6,Thu,27
1306,6.5,56,31,18,6,18,Tue,27
546,2.4,32,31,17,7,23,Tue,27
657,2.4,33,31,9,8,11,Sun,27
1311,7.4,56,31,9,8,17,Sat,27
3322,29.7,56,31,16,8,17,Sat,27
1439,5.9,8,31,15,8,24,Sat,27
2022,17.5,31,31,21,8,28,Wed,27
2107,19.7,76,31,20,9,2,Mon,27
2229,13.3,56,31,13,10,7,Mon,27
646,3.4,32,31,19,10,15,Tue,27
1719,9.8,56,31,15,10,18,Fri,27
631,2.5,32,31,23,11,9,Sat,27
742,3.1,32,31,18,11,11,Mon,27
871,3.2,32,31,18,11,11,Mon,27
765,3.2,32,31,19,11,29,Fri,27
1007,3.7,32,31,19,11,29,Fri,27
1103,7.6,41,31,17,11,30,Sat,27
1269,4.3,8,31,23,12,12,Thu,27
684,2.6,28,31,8,12,13,Fri,27
1009,3.4,32,31,18,12,18,Wed,27
1174,6.2,56,31,22,12,30,Mon,27
1575,8.4,41,31,14,12,31,Tue,27
