secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,8.6,76,12,18,1,1,Tue,3
1080,10.8,76,12,22,1,1,Tue,3
1380,9.0,8,12,19,1,4,Fri,3
1140,10.3,76,12,23,1,4,Fri,3
1620,11.2,8,12,15,1,7,Mon,3
1320,9.9,76,12,21,1,10,Thu,3
1080,8.6,76,12,20,1,12,Sat,3
1140,5.0,76,12,19,1,13,Sun,3
1200,10.6,76,12,22,1,13,Sun,3
1080,9.3,76,12,14,1,17,Thu,3
720,3.3,16,12,23,1,20,Sun,3
1200,11.3,76,12,15,1,21,Mon,3
1380,10.9,76,12,18,1,21,Mon,3
1320,9.8,76,12,21,1,21,Mon,3
900,4.4,2,12,10,1,23,Wed,3
900,9.0,76,12,20,1,24,Thu,3
1320,9.3,76,12,22,1,25,Fri,3
900,2.2,13,12,9,1,28,Mon,3
1200,11.7,32,12,21,1,28,Mon,3
1200,8.9,76,12,21,1,31,Thu,3
1200,4.9,77,12,9,2,1,Fri,3
1380,10.0,76,12,19,2,2,Sat,3
1020,9.2,76,12,13,2,6,Wed,3
1260,12.6,32,12,23,2,6,Wed,3
2100,9.6,76,12,18,2,7,Thu,3
1200,9.1,76,12,22,2,10,Sun,3
1500,8.4,76,12,18,2,11,Mon,3
2040,10.2,76,12,18,2,14,Thu,3
1440,10.5,76,12,20,2,15,Fri,3
1200,8.6,76,12,19,2,16,Sat,3
780,27.1,76,12,2,2,18,Mon,3
1320,9.5,76,12,16,2,18,Mon,3
1440,4.5,77,12,15,2,22,Fri,3
1260,5.9,3,12,21,2,22,Fri,3
1200,10.4,76,12,17,2,23,Sat,3
840,4.4,77,12,23,2,23,Sat,3
900,8.9,76,12,13,2,24,Sun,3
1200,14.1,76,12,15,2,24,Sun,3
1440,10.0,76,12,17,2,25,Mon,3
1200,10.3,76,12,11,2,27,Wed,3
1980,11.4,32,12,18,2,28,Thu,3
1500,11.8,28,12,19,2,28,Thu,3
1260,9.4,28,12,19,2,28,Thu,3
1440,10.5,76,12,22,2,28,Thu,3
1020,8.9,76,12,22,3,1,Fri,3
780,9.2,76,12,23,3,6,Wed,3
1140,10.2,76,12,21,3,7,Thu,3
1140,10.0,32,12,19,3,8,Fri,3
2040,12.1,32,12,20,3,8,Fri,3
840,4.7,14,12,10,3,10,Sun,3
1200,9.5,76,12,21,3,10,Sun,3
1380,8.6,76,12,17,3,11,Mon,3
1200,10.3,76,12,20,3,12,Tue,3
1680,11.4,8,12,18,3,13,Wed,3
840,2.3,77,12,12,3,14,Thu,3
960,10.4,76,12,23,3,16,Sat,3
900,11.1,32,12,20,3,19,Tue,3
900,7.7,76,12,21,3,19,Tue,3
1080,10.4,76,12,11,3,20,Wed,3
1440,10.7,76,12,13,3,20,Wed,3
1980,12.2,76,12,20,3,20,Wed,3
1380,9.3,76,12,17,3,21,Thu,3
1380,9.8,76,12,19,3,21,Thu,3
1260,10.0,76,12,21,3,21,Thu,3
1200,8.9,76,12,15,3,22,Fri,3
1080,14.4,77,12,17,3,22,Fri,3
1860,9.5,76,12,19,3,22,Fri,3
1320,11.1,76,12,22,3,22,Fri,3
420,2.8,13,12,10,3,24,Sun,3
960,9.4,76,12,20,3,25,Mon,3
2160,8.5,3,12,9,3,26,Tue,3
1260,9.4,76,12,21,3,27,Wed,3
1860,19.5,76,12,22,3,28,Thu,3
1020,8.9,76,12,23,3,28,Thu,3
1560,10.5,76,12,13,3,29,Fri,3
1080,10.4,8,12,19,3,29,Fri,3
1620,10.3,76,12,20,3,29,Fri,3
1560,11.7,28,12,19,4,2,Tue,3
1920,9.2,76,12,18,4,3,Wed,3
1920,6.9,3,12,8,4,4,Thu,3
1380,10.2,76,12,23,4,4,Thu,3
4200,36.6,8,12,11,4,5,Fri,3
1260,9.9,76,12,14,4,16,Tue,3
1860,11.0,8,12,15,4,18,Thu,3
1500,10.2,76,12,20,4,18,Thu,3
2040,9.5,76,12,21,4,18,Thu,3
1140,8.4,76,12,15,4,20,Sat,3
1200,10.2,76,12,16,4,20,Sat,3
1260,10.2,76,12,20,4,22,Mon,3
1200,9.7,32,12,14,4,23,Tue,3
1920,10.5,76,12,16,4,23,Tue,3
1560,10.2,32,12,18,4,23,Tue,3
2040,10.6,76,12,17,4,24,Wed,3
1680,9.1,76,12,17,4,25,Thu,3
1620,10.3,76,12,20,4,25,Thu,3
1380,8.7,76,12,22,4,25,Thu,3
1320,8.8,76,12,20,5,1,Wed,3
1560,8.9,76,12,22,5,1,Wed,3
1800,8.9,76,12,19,5,2,Thu,3
1800,11.8,8,12,11,5,3,Fri,3
1860,21.0,56,12,0,5,6,Mon,3
1020,5.1,77,12,19,5,6,Mon,3
1680,10.6,76,12,20,5,8,Wed,3
1020,9.3,32,12,22,5,9,Thu,3
1200,8.7,76,12,20,5,10,Fri,3
1140,8.8,7,12,0,5,12,Sun,3
1200,10.9,32,12,22,5,16,Thu,3
900,8.2,76,12,0,5,17,Fri,3
3540,14.1,32,12,16,5,17,Fri,3
300,2.6,2,12,17,5,19,Sun,3
2940,9.5,76,12,20,5,20,Mon,3
1260,10.0,76,12,15,5,21,Tue,3
960,11.8,32,12,20,5,21,Tue,3
960,3.9,1,12,9,5,23,Thu,3
900,8.4,7,12,23,5,23,Thu,3
780,2.8,10,12,18,5,31,Fri,3
2580,11.0,8,12,18,5,31,Fri,3
960,8.6,7,12,2,6,1,Sat,3
1860,11.6,8,12,8,6,4,Tue,3
1140,8.8,76,12,22,6,5,Wed,3
1140,9.2,76,12,21,6,7,Fri,3
1620,10.3,76,12,23,6,9,Sun,3
1080,9.0,76,12,21,6,11,Tue,3
1200,9.0,76,12,9,6,12,Wed,3
1320,0.9,76,12,1,6,14,Fri,3
1140,9.3,76,12,21,6,15,Sat,3
1260,9.5,76,12,0,6,16,Sun,3
1200,11.7,8,12,2,6,16,Sun,3
1440,9.1,76,12,18,6,17,Mon,3
1500,10.1,76,12,22,6,19,Wed,3
1140,5.2,77,12,10,6,20,Thu,3
960,8.4,76,12,22,6,21,Fri,3
1080,9.4,76,12,2,6,27,Thu,3
1020,10.9,28,12,10,6,27,Thu,3
1500,10.0,76,12,14,6,28,Fri,3
900,8.3,76,12,21,6,28,Fri,3
1140,8.4,6,12,1,7,1,Mon,3
1680,13.3,76,12,18,7,1,Mon,3
1140,9.9,76,12,22,7,1,Mon,3
1260,11.5,32,12,22,7,2,Tue,3
1140,11.1,32,12,23,7,2,Tue,3
1200,4.2,76,12,19,7,6,Sat,3
1320,9.4,76,12,14,7,11,Thu,3
2160,10.5,5,12,23,7,11,Thu,3
1920,10.8,8,12,20,7,12,Fri,3
1020,12.0,8,12,3,7,16,Tue,3
1320,9.1,76,12,20,7,18,Thu,3
1260,9.0,76,12,21,7,19,Fri,3
1260,13.9,76,12,0,7,20,Sat,3
1560,9.7,76,12,16,7,20,Sat,3
1020,9.2,76,12,15,7,23,Tue,3
1080,9.4,76,12,21,7,23,Tue,3
2100,12.5,32,12,0,7,26,Fri,3
1440,9.1,76,12,14,7,26,Fri,3
1320,8.4,76,12,15,7,26,Fri,3
600,2.7,2,12,11,7,29,Mon,3
1680,9.6,76,12,15,7,31,Wed,3
1260,9.0,76,12,23,7,31,Wed,3
1500,10.9,8,12,13,8,2,Fri,3
1860,12.8,76,12,21,8,4,Sun,3
1740,8.0,3,12,11,8,5,Mon,3
1260,9.5,76,12,14,8,10,Sat,3
2040,7.2,6,12,20,8,10,Sat,3
1380,10.0,76,12,21,8,12,Mon,3
1560,10.0,76,12,21,8,14,Wed,3
