secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,2.9,16,16,1,1,1,Tue,6
360,1.3,16,16,2,1,1,Tue,6
840,5.5,7,16,21,1,1,Tue,6
1140,11.0,76,16,15,1,2,Wed,6
2220,12.4,32,16,13,1,3,Thu,6
1380,8.2,8,16,17,1,3,Thu,6
1080,11.8,76,16,21,1,5,Sat,6
1200,11.1,76,16,21,1,6,Sun,6
180,1.0,12,16,14,1,8,Tue,6
1080,10.2,76,16,18,1,8,Tue,6
1080,10.5,76,16,14,1,10,Thu,6
1920,10.9,76,16,17,1,10,Thu,6
900,7.5,28,16,20,1,10,Thu,6
960,21.0,76,16,22,1,10,Thu,6
2040,11.0,76,16,15,1,11,Fri,6
1080,10.6,76,16,6,1,12,Sat,6
780,8.0,32,16,23,1,12,Sat,6
1020,10.8,76,16,15,1,13,Sun,6
960,10.5,76,16,19,1,13,Sun,6
960,3.8,6,16,7,1,14,Mon,6
1020,11.8,76,16,13,1,14,Mon,6
120,0.5,16,16,15,1,14,Mon,6
780,7.4,8,16,20,1,14,Mon,6
1140,11.1,76,16,20,1,16,Wed,6
2160,11.9,76,16,18,1,17,Thu,6
1260,6.3,19,16,10,1,18,Fri,6
2640,10.6,76,16,15,1,18,Fri,6
900,3.7,6,16,1,1,20,Sun,6
1800,15.0,16,16,13,1,20,Sun,6
1080,4.5,3,16,0,1,21,Mon,6
1080,11.7,76,16,14,1,21,Mon,6
2460,10.7,76,16,16,1,22,Tue,6
1200,10.1,76,16,20,1,22,Tue,6
1560,7.9,8,16,19,1,23,Wed,6
720,10.2,76,16,12,1,24,Thu,6
1440,9.1,32,16,13,1,25,Fri,6
1320,10.5,76,16,21,1,25,Fri,6
300,1.7,5,16,0,1,26,Sat,6
1020,10.9,76,16,10,1,26,Sat,6
900,6.5,7,16,0,1,27,Sun,6
660,2.8,6,16,4,1,27,Sun,6
300,1.5,5,16,5,1,27,Sun,6
3780,16.8,56,16,16,1,29,Tue,6
1020,11.3,76,16,20,1,29,Tue,6
1140,10.5,76,16,12,2,1,Fri,6
1380,11.4,76,16,14,2,1,Fri,6
1020,7.8,32,16,21,2,4,Mon,6
1260,7.5,8,16,13,2,5,Tue,6
1020,8.1,8,16,13,2,6,Wed,6
2400,11.4,76,16,16,2,6,Wed,6
540,1.7,21,16,18,2,6,Wed,6
1440,10.8,76,16,20,2,6,Wed,6
1980,6.2,8,16,21,2,6,Wed,6
480,1.0,16,16,22,2,6,Wed,6
1920,11.6,76,16,22,2,7,Thu,6
1380,7.4,32,16,18,2,8,Fri,6
1140,11.9,76,16,21,2,8,Fri,6
1260,4.3,6,16,18,2,9,Sat,6
1020,2.7,3,16,23,2,10,Sun,6
720,6.5,8,16,2,2,11,Mon,6
2040,9.4,76,16,18,2,11,Mon,6
840,7.7,8,16,19,2,11,Mon,6
1260,11.9,76,16,12,2,12,Tue,6
1380,7.8,32,16,15,2,12,Tue,6
1260,10.6,76,16,15,2,12,Tue,6
1200,9.7,76,16,22,2,13,Wed,6
1380,10.8,76,16,14,2,14,Thu,6
360,1.5,5,16,19,2,14,Thu,6
1620,10.6,76,16,0,2,15,Fri,6
1740,7.4,32,16,16,2,15,Fri,6
1800,7.4,32,16,17,2,15,Fri,6
1080,10.9,76,16,20,2,16,Sat,6
420,1.7,4,16,0,2,17,Sun,6
1320,10.8,76,16,22,2,17,Sun,6
1200,10.7,76,16,6,2,18,Mon,6
1440,8.8,32,16,16,2,18,Mon,6
900,8.5,8,16,19,2,21,Thu,6
1680,11.9,76,16,20,2,21,Thu,6
1440,7.6,32,16,19,2,22,Fri,6
960,7.2,8,16,23,2,22,Fri,6
960,6.9,8,16,2,2,23,Sat,6
720,3.4,11,16,7,2,23,Sat,6
1080,4.4,6,16,3,2,24,Sun,6
540,1.9,16,16,11,2,24,Sun,6
840,7.8,32,16,17,2,24,Sun,6
720,7.0,32,16,18,2,25,Mon,6
1500,7.8,32,16,18,2,26,Tue,6
960,9.4,76,16,20,2,26,Tue,6
1380,12.5,76,16,20,2,26,Tue,6
