secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1740,0.5,56,62,0,1,2,Wed,1
180,0.6,57,62,16,1,2,Wed,1
1020,9.5,32,62,23,1,2,Wed,1
1380,8.4,28,62,20,1,3,Thu,1
3300,34.0,76,62,20,1,3,Thu,1
1800,12.9,8,62,12,1,5,Sat,1
1500,6.9,28,62,12,1,7,Mon,1
3060,0.5,32,62,17,1,7,Mon,1
1320,11.3,32,62,20,1,7,Mon,1
3480,9.5,24,62,17,1,8,Tue,1
1260,0.6,8,62,4,1,12,Sat,1
1440,7.2,41,62,9,1,12,Sat,1
1740,13.1,8,62,14,1,12,Sat,1
660,1.7,56,62,20,1,12,Sat,1
1500,0.7,8,62,13,1,14,Mon,1
1920,0.7,19,62,20,1,15,Tue,1
1740,11.4,39,62,15,1,16,Wed,1
1020,0.6,28,62,2,1,17,Thu,1
600,2.9,58,62,12,1,17,Thu,1
1800,7.9,39,62,18,1,20,Sun,1
3840,0.5,32,62,17,1,22,Tue,1
1500,11.0,32,62,10,1,23,Wed,1
2640,7.3,28,62,16,1,23,Wed,1
1440,0.7,32,62,20,1,23,Wed,1
2760,28.2,76,62,23,1,23,Wed,1
1320,11.4,32,62,20,1,24,Thu,1
1620,9.5,32,62,14,1,25,Fri,1
1200,6.8,41,62,7,1,27,Sun,1
1080,4.8,30,62,13,1,29,Tue,1
2580,11.4,8,62,16,1,29,Tue,1
1440,0.7,8,62,16,1,30,Wed,1
960,8.7,34,62,10,1,31,Thu,1
2580,13.1,8,62,16,2,2,Sat,1
1800,11.6,8,62,17,2,2,Sat,1
7320,0.5,38,62,20,2,2,Sat,1
2340,0.6,48,62,22,2,3,Sun,1
1320,13.8,7,62,2,2,5,Tue,1
2220,12.3,32,62,17,2,6,Wed,1
2700,0.5,32,62,18,2,6,Wed,1
1440,8.7,25,62,1,2,7,Thu,1
1620,10.9,32,62,20,2,7,Thu,1
2580,0.5,32,62,19,2,8,Fri,1
2820,14.0,8,62,13,2,9,Sat,1
1080,10.5,8,62,3,2,10,Sun,1
1500,7.8,42,62,19,2,10,Sun,1
360,1.6,56,62,9,2,11,Mon,1
7680,0.8,32,62,18,2,11,Mon,1
4920,0.7,32,62,18,2,15,Fri,1
2820,16.1,56,62,14,2,16,Sat,1
1920,7.9,33,62,17,2,16,Sat,1
2580,10.0,60,62,18,2,16,Sat,1
1440,0.8,8,62,4,2,17,Sun,1
4140,0.7,32,62,18,2,18,Mon,1
3060,0.5,32,62,18,2,19,Tue,1
1680,12.6,32,62,22,2,20,Wed,1
3060,10.0,32,62,18,2,21,Thu,1
1500,0.8,32,62,22,2,21,Thu,1
2040,10.6,32,62,20,2,22,Fri,1
2340,12.6,32,62,20,2,22,Fri,1
1200,0.6,32,62,22,2,25,Mon,1
1440,10.8,32,62,0,2,27,Wed,1
1080,10.2,32,62,2,2,27,Wed,1
300,0.9,62,62,13,3,4,Mon,1
720,2.8,58,62,20,3,5,Tue,1
1800,0.8,32,62,20,3,5,Tue,1
2460,9.8,28,62,16,3,6,Wed,1
1500,0.8,8,62,4,3,8,Fri,1
1440,7.3,41,62,9,3,10,Sun,1
1740,6.9,60,62,19,3,11,Mon,1
2340,1.6,76,62,0,3,13,Wed,1
1020,9.2,36,62,9,3,16,Sat,1
1500,8.1,33,62,18,3,16,Sat,1
1800,15.5,6,62,23,3,16,Sat,1
1260,0.6,8,62,1,3,17,Sun,1
1500,11.6,24,62,21,3,18,Mon,1
1800,11.8,8,62,3,3,24,Sun,1
1740,14.3,32,62,22,3,28,Thu,1
960,11.5,8,62,1,3,29,Fri,1
2640,11.8,7,62,22,3,29,Fri,1
1320,0.6,8,62,0,3,30,Sat,1
600,2.3,56,62,12,3,31,Sun,1
1140,5.5,40,62,13,3,31,Sun,1
1380,0.8,42,62,19,3,31,Sun,1
420,1.8,56,62,10,4,1,Mon,1
1860,7.8,42,62,19,4,1,Mon,1
1560,9.6,28,62,11,4,3,Wed,1
2220,14.0,8,62,12,4,3,Wed,1
1800,0.5,32,62,13,4,4,Thu,1
1500,10.0,28,62,23,4,14,Sun,1
3660,14.0,8,62,16,4,15,Mon,1
3360,12.2,8,62,16,4,18,Thu,1
1500,7.3,27,62,0,4,19,Fri,1
300,1.7,56,62,0,4,20,Sat,1
240,1.1,56,62,22,4,20,Sat,1
540,0.8,65,62,3,4,21,Sun,1
180,0.5,56,62,0,4,23,Tue,1
3000,1.9,76,62,15,4,23,Tue,1
960,9.0,32,62,4,4,28,Sun,1
2160,7.0,70,62,9,4,28,Sun,1
2640,7.6,71,62,9,4,29,Mon,1
3180,2.1,65,62,17,5,2,Thu,1
1440,0.7,8,62,4,5,3,Fri,1
1500,8.6,32,62,20,5,3,Fri,1
1500,0.6,32,62,20,5,4,Sat,1
2280,8.4,69,62,16,5,5,Sun,1
540,1.7,56,62,17,5,5,Sun,1
2340,6.2,71,62,8,5,7,Tue,1
1440,0.7,8,62,9,5,14,Tue,1
300,1.5,56,62,1,5,16,Thu,1
2460,6.8,28,62,16,5,17,Fri,1
360,1.6,56,62,8,5,22,Wed,1
300,1.9,64,62,2,5,25,Sat,1
1380,11.2,32,62,3,5,26,Sun,1
1920,12.1,8,62,23,5,26,Sun,1
2340,31.5,76,62,22,5,27,Mon,1
2280,1.8,76,62,0,5,28,Tue,1
2160,5.6,71,62,8,5,30,Thu,1
360,1.7,56,62,3,5,31,Fri,1
600,2.0,56,62,12,5,31,Fri,1
3180,13.8,8,62,16,6,4,Tue,1
2760,14.5,6,62,23,6,4,Tue,1
1620,11.3,8,62,1,6,6,Thu,1
1320,6.3,35,62,12,6,6,Thu,1
1200,0.6,8,62,4,6,8,Sat,1
1440,0.7,62,62,8,6,8,Sat,1
2340,31.3,76,62,1,6,9,Sun,1
1800,0.5,36,62,10,6,10,Mon,1
540,1.9,56,62,12,6,13,Thu,1
240,1.1,56,62,17,6,13,Thu,1
1800,8.7,28,62,23,6,14,Fri,1
900,4.0,70,62,13,6,16,Sun,1
480,1.5,56,62,9,6,18,Tue,1
3660,7.8,67,62,18,6,19,Wed,1
2340,6.6,29,62,16,6,20,Thu,1
6060,19.8,8,62,12,6,21,Fri,1
420,1.0,56,62,23,6,22,Sat,1
1980,25.0,76,62,3,6,25,Tue,1
3840,9.5,66,62,16,6,25,Tue,1
720,8.9,28,62,2,6,26,Wed,1
2640,30.9,76,62,12,6,26,Wed,1
3480,0.7,8,62,16,6,26,Wed,1
240,1.1,56,62,23,6,27,Thu,1
1020,8.9,28,62,2,6,29,Sat,1
2100,0.6,28,62,16,6,29,Sat,1
960,8.6,34,62,5,6,30,Sun,1
2460,15.5,18,62,8,6,30,Sun,1
300,0.6,56,62,18,6,30,Sun,1
1200,8.5,34,62,5,7,2,Tue,1
420,1.7,65,62,14,7,2,Tue,1
1020,0.6,32,62,5,7,4,Thu,1
1320,6.1,30,62,19,7,6,Sat,1
1440,7.9,34,62,23,7,6,Sat,1
1020,8.8,28,62,2,7,9,Tue,1
1560,0.5,28,62,13,7,9,Tue,1
1560,6.9,69,62,14,7,9,Tue,1
1440,11.5,8,62,23,7,10,Wed,1
2820,1.1,3,62,13,7,19,Fri,1
1200,8.8,32,62,21,7,19,Fri,1
1200,9.5,32,62,3,7,21,Sun,1
2340,10.2,8,62,19,7,24,Wed,1
1980,0.6,32,62,19,7,26,Fri,1
1380,13.3,7,62,2,7,31,Wed,1
2040,5.7,29,62,15,8,2,Fri,1
2760,0.6,32,62,18,8,2,Fri,1
240,0.9,56,62,19,8,4,Sun,1
720,7.4,34,62,5,8,5,Mon,1
4980,13.5,67,62,17,8,6,Tue,1
1140,10.7,32,62,3,8,7,Wed,1
1380,0.7,32,62,1,8,9,Fri,1
2280,6.3,59,62,21,8,9,Fri,1
240,1.2,56,62,12,8,10,Sat,1
1440,0.7,8,62,23,8,14,Wed,1
420,1.4,57,62,12,8,18,Sun,1
900,8.6,34,62,2,8,19,Mon,1
600,2.4,56,62,12,8,19,Mon,1
1800,9.9,8,62,19,8,19,Mon,1
600,3.2,66,62,19,8,21,Wed,1
2040,0.7,8,62,12,8,30,Fri,1
2100,10.4,28,62,21,8,30,Fri,1
660,1.2,56,62,23,8,31,Sat,1
1500,10.2,32,62,0,9,1,Sun,1
2760,19.1,15,62,11,9,4,Wed,1
1140,9.5,32,62,12,9,4,Wed,1
3840,11.7,15,62,16,9,6,Fri,1
1320,8.8,28,62,14,9,10,Tue,1
1800,11.1,8,62,20,9,10,Tue,1
1020,0.5,33,62,23,9,10,Tue,1
2640,12.3,8,62,12,9,11,Wed,1
2520,12.4,7,62,20,9,12,Thu,1
2160,10.2,35,62,13,9,13,Fri,1
2340,0.9,32,62,20,9,15,Sun,1
120,1.0,57,62,3,9,16,Mon,1
1380,10.3,32,62,21,9,17,Tue,1
1140,6.3,29,62,20,9,18,Wed,1
3240,0.8,32,62,15,9,19,Thu,1
1200,5.6,29,62,20,9,19,Thu,1
1680,9.7,36,62,20,9,27,Fri,1
1140,10.3,28,62,22,9,27,Fri,1
2640,10.6,25,62,15,9,28,Sat,1
1560,7.2,41,62,15,9,28,Sat,1
2040,11.1,8,62,19,10,1,Tue,1
1740,0.7,32,62,21,10,1,Tue,1
180,1.1,56,62,2,10,2,Wed,1
1800,10.0,8,62,20,10,2,Wed,1
1680,10.7,32,62,21,10,3,Thu,1
360,1.6,63,62,14,10,4,Fri,1
2760,11.3,32,62,21,10,4,Fri,1
1680,8.8,32,62,18,10,5,Sat,1
1140,0.5,32,62,22,10,7,Mon,1
1200,0.5,32,62,22,10,8,Tue,1
660,2.7,58,62,15,10,9,Wed,1
1800,11.1,32,62,23,10,9,Wed,1
2520,0.6,8,62,19,10,10,Thu,1
1020,9.4,32,62,2,10,11,Fri,1
1260,8.1,28,62,20,10,11,Fri,1
1320,9.2,28,62,12,10,12,Sat,1
660,1.7,56,62,13,10,14,Mon,1
360,1.3,56,62,13,10,15,Tue,1
1440,6.5,41,62,19,10,15,Tue,1
960,0.5,28,62,1,10,17,Thu,1
3300,1.9,76,62,23,10,20,Sun,1
1080,9.6,32,62,21,10,21,Mon,1
3600,0.8,8,62,14,10,24,Thu,1
1380,0.5,32,62,20,10,24,Thu,1
1320,2.3,62,62,15,10,26,Sat,1
1260,2.4,66,62,18,10,27,Sun,1
2280,12.1,8,62,19,10,27,Sun,1
1380,7.9,33,62,10,10,29,Tue,1
420,1.3,56,62,13,10,30,Wed,1
1500,0.6,32,62,21,10,30,Wed,1
2160,31.4,76,62,1,11,1,Fri,1
1740,0.8,8,62,12,11,1,Fri,1
540,1.7,56,62,22,11,3,Sun,1
360,1.8,63,62,11,11,5,Tue,1
2520,0.9,8,62,14,11,6,Wed,1
1140,11.6,8,62,5,11,7,Thu,1
1140,0.6,28,62,3,11,8,Fri,1
180,0.7,62,62,9,11,12,Tue,1
1260,0.5,32,62,22,11,12,Tue,1
2160,8.5,35,62,15,11,13,Wed,1
360,1.2,56,62,16,11,14,Thu,1
1440,10.4,8,62,11,11,15,Fri,1
1140,5.3,71,62,9,11,16,Sat,1
180,0.8,56,62,22,11,17,Sun,1
1200,0.5,28,62,0,11,21,Thu,1
2400,8.4,33,62,15,11,21,Thu,1
1020,2.7,56,62,21,11,21,Thu,1
300,1.5,56,62,13,11,22,Fri,1
3120,10.5,16,62,14,11,25,Mon,1
2820,12.6,24,62,13,11,26,Tue,1
1500,0.5,33,62,15,11,29,Fri,1
480,2.0,56,62,2,11,30,Sat,1
2940,1.8,76,62,15,11,30,Sat,1
1200,0.7,8,62,4,12,1,Sun,1
780,2.5,65,62,15,12,1,Sun,1
240,1.2,56,62,23,12,2,Mon,1
1260,0.6,32,62,23,12,5,Thu,1
1020,2.4,62,62,17,12,7,Sat,1
1140,5.7,40,62,13,12,10,Tue,1
780,3.2,62,62,20,12,12,Thu,1
2460,8.2,71,62,9,12,13,Fri,1
2400,10.0,28,62,14,12,13,Fri,1
1980,7.6,41,62,15,12,13,Fri,1
900,4.5,59,62,11,12,17,Tue,1
1980,0.5,36,62,18,12,18,Wed,1
1500,10.0,8,62,20,12,18,Wed,1
360,1.6,56,62,12,12,19,Thu,1
2760,0.7,8,62,12,12,20,Fri,1
1680,1.0,6,62,3,12,21,Sat,1
1080,3.6,61,62,14,12,21,Sat,1
360,1.7,56,62,2,12,23,Mon,1
1320,11.9,24,62,4,12,23,Mon,1
2520,0.6,28,62,6,12,29,Sun,1
360,1.6,56,62,20,12,30,Mon,1
540,1.7,56,62,6,12,31,Tue,1
