secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,5.8,32,38,19,1,5,Sat,6
1080,6.9,32,38,18,1,7,Mon,6
2580,22.8,76,38,14,1,10,Thu,6
1080,6.1,32,38,17,1,14,Mon,6
1020,6.0,32,38,17,1,18,Fri,6
1020,4.5,32,38,14,1,23,Wed,6
900,5.3,32,38,16,1,25,Fri,6
900,6.1,32,38,19,1,29,Tue,6
1260,4.1,38,38,19,1,29,Tue,6
600,4.9,41,38,12,2,1,Fri,6
1080,15.8,31,38,19,2,2,Sat,6
1140,11.4,56,38,17,2,3,Sun,6
420,3.7,33,38,20,2,16,Sat,6
960,4.5,32,38,22,3,8,Fri,6
420,2.3,33,38,14,3,11,Mon,6
1320,6.6,8,38,16,3,14,Thu,6
780,5.6,32,38,20,3,14,Thu,6
1440,6.2,28,38,14,3,15,Fri,6
600,2.7,41,38,10,3,26,Tue,6
1440,5.8,8,38,17,3,28,Thu,6
1020,9.5,8,38,6,4,3,Wed,6
1560,11.4,56,38,18,4,15,Mon,6
1091,5.8,8,38,11,4,29,Mon,6
2725,23.9,76,38,9,5,3,Fri,6
1308,5.92,8,38,15,5,4,Sat,6
1680,22.2,76,38,22,5,6,Mon,6
1200,12.2,56,38,20,5,14,Tue,6
1740,22.7,76,38,23,5,15,Wed,6
1089,5.6,32,38,17,5,27,Mon,6
752,2.1,39,38,9,5,29,Wed,6
3868,23.1,76,38,12,5,31,Fri,6
1042,7.1,8,38,20,5,31,Fri,6
1320,6.5,32,38,23,5,31,Fri,6
632,2.51,39,38,18,6,20,Thu,6
1522,6.7,8,38,16,6,24,Mon,6
1020,5.1,32,38,16,6,27,Thu,6
440,0.9,38,38,18,6,28,Fri,6
963,6.9,32,38,9,7,6,Sat,6
1680,5.8,8,38,16,7,10,Wed,6
1740,5.8,28,38,22,7,12,Fri,6
545,2.7,40,38,16,7,15,Mon,6
716,2.3,33,38,21,7,21,Sun,6
382,1.67,35,38,21,7,22,Mon,6
960,6.5,32,38,19,7,27,Sat,6
984,5.6,32,38,12,8,9,Fri,6
837,5.7,28,38,20,8,10,Sat,6
682,3.6,32,38,16,8,17,Sat,6
783,3.5,33,38,13,8,23,Fri,6
3058,16.5,1,38,11,8,24,Sat,6
4619,23.33,76,38,7,8,26,Mon,6
1260,6.2,32,38,15,8,30,Fri,6
1404,4.9,32,38,11,9,4,Wed,6
593,2.5,41,38,13,9,6,Fri,6
1140,2.2,39,38,10,9,13,Fri,6
767,6.4,32,38,12,9,16,Mon,6
897,2.59,28,38,16,9,19,Thu,6
1665,2.75,8,38,18,9,20,Fri,6
1200,5.8,32,38,9,9,24,Tue,6
217,0.6,35,38,11,9,24,Tue,6
795,1.38,8,38,17,9,24,Tue,6
1508,7.0,32,38,17,9,24,Tue,6
1072,8.1,8,38,17,9,29,Sun,6
493,0.88,32,38,18,10,11,Fri,6
960,5.7,8,38,10,10,18,Fri,6
900,3.9,33,38,14,10,18,Fri,6
840,5.4,32,38,18,10,18,Fri,6
720,6.2,28,38,23,10,21,Mon,6
660,3.6,33,38,19,10,22,Tue,6
3798,22.6,76,38,16,10,24,Thu,6
720,5.5,32,38,23,10,24,Thu,6
2516,23.49,76,38,13,10,28,Mon,6
741,2.4,33,38,14,10,28,Mon,6
492,2.2,41,38,12,10,30,Wed,6
1881,8.58,56,38,14,10,31,Thu,6
1012,4.3,32,38,10,11,3,Sun,6
1021,6.4,8,38,10,11,4,Mon,6
344,1.3,41,38,10,11,4,Mon,6
480,1.1,38,38,13,11,7,Thu,6
1004,8.5,8,38,7,11,9,Sat,6
692,3.6,33,38,14,11,10,Sun,6
1273,8.94,8,38,16,11,14,Thu,6
2414,7.4,32,38,17,11,15,Fri,6
880,5.7,32,38,5,11,19,Tue,6
1718,10.4,8,38,16,11,20,Wed,6
992,6.77,8,38,6,11,21,Thu,6
1137,6.7,28,38,10,11,21,Thu,6
1313,6.09,28,38,13,11,24,Sun,6
1418,6.9,8,38,17,11,25,Mon,6
997,4.66,32,38,16,12,2,Mon,6
508,2.13,35,38,15,12,3,Tue,6
1941,12.18,56,38,18,12,11,Wed,6
2612,7.5,32,38,17,12,12,Thu,6
1359,5.5,32,38,17,12,17,Tue,6
660,5.3,32,38,10,12,18,Wed,6
1737,23.27,76,38,23,12,22,Sun,6
2728,22.92,76,38,11,12,23,Mon,6
868,6.4,8,38,21,12,23,Mon,6
1110,3.7,33,38,11,12,28,Sat,6
