secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,18.1,8,76,7,1,1,Tue,3
1560,18.7,32,76,8,1,1,Tue,3
1440,18.2,8,76,9,1,1,Tue,3
1500,9.5,8,76,10,1,1,Tue,3
1440,17.8,8,76,11,1,1,Tue,3
1560,18.2,8,76,11,1,1,Tue,3
1320,18.7,32,76,11,1,1,Tue,3
1320,17.9,8,76,11,1,1,Tue,3
1260,18.1,8,76,11,1,1,Tue,3
1380,17.5,8,76,12,1,1,Tue,3
1500,17.8,8,76,12,1,1,Tue,3
1320,16.9,32,76,12,1,1,Tue,3
1440,17.9,8,76,13,1,1,Tue,3
1380,18.1,8,76,13,1,1,Tue,3
1440,17.0,8,76,14,1,1,Tue,3
1500,18.3,8,76,15,1,1,Tue,3
1920,18.7,8,76,15,1,1,Tue,3
1440,17.5,32,76,17,1,1,Tue,3
1320,17.8,8,76,17,1,1,Tue,3
1920,14.8,76,76,18,1,1,Tue,3
1200,16.9,8,76,20,1,1,Tue,3
1500,17.3,8,76,5,1,2,Wed,3
1440,17.1,32,76,6,1,2,Wed,3
2520,18.3,8,76,7,1,2,Wed,3
1800,17.9,32,76,8,1,2,Wed,3
2220,20.9,32,76,9,1,2,Wed,3
840,5.6,76,76,9,1,2,Wed,3
1440,18.1,8,76,10,1,2,Wed,3
1380,17.8,8,76,11,1,2,Wed,3
1440,17.8,8,76,11,1,2,Wed,3
1680,18.1,8,76,12,1,2,Wed,3
1740,18.1,32,76,12,1,2,Wed,3
1920,18.6,8,76,12,1,2,Wed,3
1380,17.7,76,76,12,1,2,Wed,3
360,1.0,76,76,13,1,2,Wed,3
1980,18.4,8,76,13,1,2,Wed,3
1680,17.6,8,76,13,1,2,Wed,3
1740,17.0,8,76,13,1,2,Wed,3
2160,19.0,32,76,13,1,2,Wed,3
1860,17.7,32,76,15,1,2,Wed,3
1740,17.9,32,76,16,1,2,Wed,3
1860,17.8,8,76,16,1,2,Wed,3
1980,17.8,8,76,17,1,2,Wed,3
300,2.0,76,76,4,1,3,Thu,3
1380,18.3,8,76,6,1,3,Thu,3
1620,17.9,8,76,7,1,3,Thu,3
1740,14.9,3,76,7,1,3,Thu,3
1440,17.7,8,76,7,1,3,Thu,3
1560,18.2,32,76,8,1,3,Thu,3
2940,11.3,2,76,8,1,3,Thu,3
1680,14.3,3,76,9,1,3,Thu,3
1440,18.3,8,76,11,1,3,Thu,3
1320,17.8,8,76,11,1,3,Thu,3
1440,16.9,8,76,11,1,3,Thu,3
1500,18.4,8,76,12,1,3,Thu,3
1560,18.1,32,76,12,1,3,Thu,3
1560,19.0,8,76,13,1,3,Thu,3
1920,17.5,76,76,13,1,3,Thu,3
1980,18.3,8,76,13,1,3,Thu,3
2580,19.2,34,76,14,1,3,Thu,3
240,0.8,76,76,14,1,3,Thu,3
2760,32.0,64,76,15,1,3,Thu,3
1920,18.3,32,76,16,1,3,Thu,3
2340,17.4,32,76,16,1,3,Thu,3
1980,18.0,32,76,17,1,3,Thu,3
2220,17.6,32,76,18,1,3,Thu,3
600,5.1,76,76,22,1,3,Thu,3
480,4.1,76,76,0,1,4,Fri,3
1440,18.6,8,76,6,1,4,Fri,3
540,3.7,76,76,9,1,4,Fri,3
1440,19.0,32,76,11,1,4,Fri,3
1440,19.1,32,76,11,1,4,Fri,3
1560,16.6,8,76,11,1,4,Fri,3
1740,17.3,8,76,12,1,4,Fri,3
1440,18.2,8,76,12,1,4,Fri,3
1680,17.9,32,76,13,1,4,Fri,3
2160,18.2,32,76,14,1,4,Fri,3
2220,18.5,32,76,14,1,4,Fri,3
2220,18.0,32,76,14,1,4,Fri,3
2700,18.3,8,76,15,1,4,Fri,3
2040,17.8,32,76,16,1,4,Fri,3
2400,17.6,8,76,16,1,4,Fri,3
720,5.2,76,76,16,1,4,Fri,3
2040,17.2,8,76,16,1,4,Fri,3
2160,18.0,32,76,18,1,4,Fri,3
1620,18.9,32,76,20,1,4,Fri,3
840,3.6,76,76,0,1,5,Sat,3
1860,11.9,2,76,7,1,5,Sat,3
1500,18.4,8,76,8,1,5,Sat,3
1560,18.9,8,76,10,1,5,Sat,3
1560,17.1,8,76,13,1,5,Sat,3
1800,18.4,8,76,14,1,5,Sat,3
1680,17.4,28,76,16,1,5,Sat,3
2700,18.2,76,76,16,1,5,Sat,3
1860,18.6,32,76,17,1,5,Sat,3
1860,17.2,8,76,17,1,5,Sat,3
300,1.5,76,76,18,1,5,Sat,3
1740,18.0,32,76,20,1,5,Sat,3
1200,17.2,32,76,5,1,6,Sun,3
1680,17.7,8,76,6,1,6,Sun,3
1200,17.4,32,76,7,1,6,Sun,3
2940,22.2,32,76,8,1,6,Sun,3
1140,17.5,8,76,8,1,6,Sun,3
1320,10.0,8,76,9,1,6,Sun,3
1380,18.7,8,76,9,1,6,Sun,3
1380,18.3,8,76,11,1,6,Sun,3
1320,16.8,32,76,11,1,6,Sun,3
1380,19.0,32,76,11,1,6,Sun,3
1440,18.0,32,76,11,1,6,Sun,3
1320,19.4,32,76,11,1,6,Sun,3
1440,17.9,8,76,11,1,6,Sun,3
1200,17.8,8,76,12,1,6,Sun,3
1440,18.2,32,76,12,1,6,Sun,3
1260,17.6,32,76,12,1,6,Sun,3
1380,17.6,32,76,13,1,6,Sun,3
1740,19.8,32,76,13,1,6,Sun,3
1620,20.4,8,76,13,1,6,Sun,3
1500,18.2,32,76,13,1,6,Sun,3
1140,15.8,24,76,13,1,6,Sun,3
1620,18.7,8,76,13,1,6,Sun,3
1440,18.4,8,76,13,1,6,Sun,3
60,10.1,76,76,14,1,6,Sun,3
1860,19.6,32,76,15,1,6,Sun,3
1740,18.6,32,76,15,1,6,Sun,3
1680,19.2,32,76,16,1,6,Sun,3
1560,18.7,32,76,17,1,6,Sun,3
1380,17.8,32,76,17,1,6,Sun,3
1560,16.9,8,76,17,1,6,Sun,3
1260,17.1,8,76,17,1,6,Sun,3
1200,18.1,8,76,4,1,7,Mon,3
1440,19.4,32,76,5,1,7,Mon,3
1320,18.2,8,76,6,1,7,Mon,3
1800,17.2,8,76,6,1,7,Mon,3
2460,18.7,8,76,6,1,7,Mon,3
2280,17.3,28,76,6,1,7,Mon,3
2760,18.3,32,76,7,1,7,Mon,3
3180,18.4,8,76,8,1,7,Mon,3
2160,18.4,8,76,10,1,7,Mon,3
720,5.1,76,76,10,1,7,Mon,3
2460,18.9,32,76,10,1,7,Mon,3
2040,18.0,8,76,11,1,7,Mon,3
