secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,9.3,28,69,0,1,1,Tue,1
600,3.5,38,69,2,1,1,Tue,1
1320,0.8,56,69,19,1,1,Tue,1
2100,8.8,33,69,10,1,2,Wed,1
1620,9.0,28,69,12,1,2,Wed,1
1020,8.0,33,69,14,1,2,Wed,1
1080,10.8,32,69,20,1,2,Wed,1
1260,15.1,56,69,20,1,3,Thu,1
1020,0.6,32,69,20,1,3,Thu,1
780,9.6,28,69,10,1,4,Fri,1
1320,8.5,28,69,12,1,4,Fri,1
1200,10.7,28,69,14,1,4,Fri,1
1260,4.5,39,69,18,1,4,Fri,1
660,0.5,28,69,23,1,4,Fri,1
780,4.3,38,69,8,1,5,Sat,1
1080,0.5,28,69,11,1,5,Sat,1
180,0.8,69,69,12,1,5,Sat,1
2400,19.4,3,69,23,1,5,Sat,1
420,2.2,41,69,5,1,6,Sun,1
1200,5.9,35,69,9,1,6,Sun,1
840,9.5,28,69,11,1,6,Sun,1
1020,11.1,24,69,13,1,6,Sun,1
1140,7.6,33,69,16,1,6,Sun,1
1440,5.9,69,69,16,1,6,Sun,1
2340,11.7,28,69,12,1,7,Mon,1
1260,10.1,8,69,19,1,7,Mon,1
540,7.1,34,69,21,1,7,Mon,1
420,1.9,69,69,4,1,8,Tue,1
840,7.8,60,69,7,1,8,Tue,1
1140,10.9,28,69,13,1,8,Tue,1
2160,9.5,37,69,17,1,8,Tue,1
780,8.6,32,69,12,1,9,Wed,1
1380,9.6,28,69,13,1,9,Wed,1
120,0.5,69,69,15,1,9,Wed,1
180,0.7,69,69,15,1,9,Wed,1
1200,10.0,8,69,19,1,9,Wed,1
780,8.5,33,69,22,1,9,Wed,1
1020,10.8,32,69,1,1,10,Thu,1
1260,10.8,32,69,13,1,10,Thu,1
1320,5.0,66,69,16,1,10,Thu,1
840,0.5,32,69,22,1,11,Fri,1
660,9.6,28,69,22,1,11,Fri,1
840,3.6,41,69,22,1,11,Fri,1
720,4.8,36,69,22,1,11,Fri,1
1380,0.5,32,69,10,1,12,Sat,1
1500,5.7,35,69,13,1,12,Sat,1
1920,12.8,8,69,14,1,12,Sat,1
960,4.0,41,69,15,1,12,Sat,1
1680,0.8,8,69,19,1,12,Sat,1
1080,11.5,8,69,20,1,13,Sun,1
1920,1.5,76,69,20,1,13,Sun,1
1200,0.8,56,69,1,1,14,Mon,1
420,7.6,28,69,6,1,14,Mon,1
1320,0.6,28,69,10,1,15,Tue,1
960,4.1,43,69,15,1,15,Tue,1
1200,0.5,32,69,16,1,15,Tue,1
900,8.8,32,69,22,1,15,Tue,1
1800,0.7,28,69,15,1,16,Wed,1
1020,7.1,33,69,15,1,16,Wed,1
1620,8.7,56,69,23,1,16,Wed,1
360,2.0,44,69,11,1,17,Thu,1
900,5.8,38,69,12,1,17,Thu,1
660,3.0,48,69,13,1,17,Thu,1
2100,10.8,8,69,16,1,17,Thu,1
600,7.4,33,69,20,1,17,Thu,1
5040,7.6,39,69,12,1,18,Fri,1
720,2.6,41,69,11,1,19,Sat,1
2940,17.3,3,69,0,1,20,Sun,1
2160,0.7,69,69,0,1,21,Mon,1
780,5.8,38,69,10,1,21,Mon,1
1620,11.9,8,69,15,1,21,Mon,1
1680,3.6,41,69,16,1,21,Mon,1
1500,3.6,71,69,18,1,21,Mon,1
720,3.0,48,69,18,1,21,Mon,1
1020,0.6,8,69,19,1,21,Mon,1
720,9.5,32,69,20,1,21,Mon,1
1140,11.0,28,69,0,1,22,Tue,1
1440,10.0,28,69,15,1,22,Tue,1
2820,0.8,8,69,16,1,22,Tue,1
660,2.6,43,69,10,1,23,Wed,1
1020,11.3,27,69,14,1,23,Wed,1
1560,11.4,32,69,21,1,24,Thu,1
540,7.6,33,69,22,1,24,Thu,1
1380,0.9,56,69,23,1,24,Thu,1
1320,4.7,36,69,16,1,25,Fri,1
2400,10.9,8,69,17,1,25,Fri,1
480,2.6,43,69,1,1,26,Sat,1
840,3.3,43,69,2,1,26,Sat,1
840,4.2,41,69,11,1,26,Sat,1
840,1.3,69,69,11,1,26,Sat,1
5640,16.7,54,69,14,1,26,Sat,1
1080,12.0,8,69,15,1,26,Sat,1
1260,3.3,41,69,10,1,28,Mon,1
1020,5.3,33,69,13,1,28,Mon,1
1380,10.3,32,69,17,1,28,Mon,1
1980,5.4,38,69,18,1,28,Mon,1
720,6.9,60,69,21,1,28,Mon,1
3660,1.2,69,69,12,1,29,Tue,1
2580,8.0,56,69,17,1,29,Tue,1
780,6.1,60,69,19,1,29,Tue,1
1860,1.6,76,69,22,1,29,Tue,1
1020,11.5,8,69,15,1,30,Wed,1
1740,12.3,27,69,18,1,31,Thu,1
1380,0.6,8,69,18,1,31,Thu,1
900,3.6,43,69,8,2,1,Fri,1
1980,8.4,32,69,18,2,1,Fri,1
1860,1.0,3,69,0,2,2,Sat,1
960,8.3,28,69,6,2,2,Sat,1
1200,8.5,28,69,16,2,2,Sat,1
1860,5.2,41,69,17,2,2,Sat,1
720,9.8,32,69,21,2,2,Sat,1
1380,5.9,35,69,9,2,3,Sun,1
1140,6.8,37,69,10,2,3,Sun,1
720,3.6,41,69,10,2,3,Sun,1
780,5.8,38,69,12,2,3,Sun,1
1620,12.3,8,69,13,2,3,Sun,1
1260,9.6,32,69,17,2,3,Sun,1
1320,11.0,8,69,19,2,3,Sun,1
780,2.6,41,69,8,2,4,Mon,1
2820,0.9,8,69,14,2,4,Mon,1
1800,8.4,32,69,18,2,4,Mon,1
1200,9.7,8,69,19,2,4,Mon,1
1260,10.7,32,69,20,2,4,Mon,1
960,9.2,32,69,21,2,4,Mon,1
1080,11.0,32,69,22,2,4,Mon,1
1260,6.0,35,69,11,2,5,Tue,1
780,7.7,33,69,13,2,5,Tue,1
840,1.9,41,69,18,2,5,Tue,1
900,5.8,69,69,13,2,6,Wed,1
2040,5.6,69,69,14,2,6,Wed,1
840,2.3,41,69,18,2,6,Wed,1
1560,11.1,8,69,20,2,6,Wed,1
900,0.5,28,69,12,2,7,Thu,1
960,2.7,44,69,13,2,7,Thu,1
600,7.8,33,69,22,2,7,Thu,1
840,2.8,41,69,17,2,8,Fri,1
1800,9.9,32,69,18,2,8,Fri,1
2400,20.4,77,69,20,2,8,Fri,1
1020,10.6,32,69,20,2,8,Fri,1
1020,9.0,32,69,21,2,8,Fri,1
1020,8.9,28,69,6,2,9,Sat,1
1020,4.5,38,69,19,2,9,Sat,1
1620,12.0,8,69,22,2,9,Sat,1
600,3.6,41,69,9,2,10,Sun,1
600,7.5,33,69,10,2,10,Sun,1
1020,4.2,39,69,11,2,10,Sun,1
840,8.6,33,69,21,2,10,Sun,1
780,8.3,33,69,22,2,10,Sun,1
1260,9.5,32,69,20,2,11,Mon,1
1080,0.7,8,69,0,2,12,Tue,1
660,4.0,38,69,1,2,12,Tue,1
1860,12.6,8,69,16,2,12,Tue,1
1020,3.1,68,69,17,2,12,Tue,1
