secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,2.8,8,33,10,1,20,Sun,45
720,3.4,8,33,7,2,18,Mon,45
660,3.1,8,33,7,2,21,Thu,45
2340,20.7,76,33,15,2,28,Thu,45
660,2.6,28,33,9,3,12,Tue,45
720,2.3,8,33,11,3,12,Tue,45
720,2.4,8,33,13,4,25,Thu,45
660,3.6,8,33,9,4,30,Tue,45
2640,20.2,76,33,13,5,2,Thu,45
900,3.3,8,33,9,5,3,Fri,45
780,2.3,33,33,10,5,3,Fri,45
840,2.7,32,33,8,5,9,Thu,45
600,2.2,32,33,8,5,18,Sat,45
240,1.6,32,33,9,5,18,Sat,45
720,2.5,32,33,9,5,18,Sat,45
420,3.0,32,33,10,5,18,Sat,45
600,2.5,32,33,9,5,19,Sun,45
1560,3.8,8,33,9,5,19,Sun,45
660,2.5,32,33,8,5,31,Fri,45
900,3.1,8,33,8,6,2,Sun,45
540,3.3,32,33,10,6,2,Sun,45
600,2.7,32,33,11,6,2,Sun,45
1140,1.8,33,33,12,6,2,Sun,45
900,3.2,8,33,13,6,2,Sun,45
780,3.2,8,33,7,6,3,Mon,45
1080,3.4,32,33,8,6,3,Mon,45
120,1.0,33,33,10,6,7,Fri,45
300,1.3,32,33,16,6,10,Mon,45
3060,20.6,76,33,15,6,16,Sun,45
360,1.6,32,33,8,6,19,Wed,45
480,1.6,32,33,9,6,19,Wed,45
780,2.8,32,33,9,6,20,Thu,45
3540,21.4,76,33,14,6,24,Mon,45
540,1.6,32,33,17,6,27,Thu,45
840,3.2,8,33,8,6,28,Fri,45
720,2.5,8,33,9,7,14,Sun,45
720,2.9,8,33,11,7,22,Mon,45
720,2.5,32,33,8,7,24,Wed,45
660,3.1,8,33,9,8,3,Sat,45
1020,9.4,56,33,12,8,19,Mon,45
900,3.1,8,33,7,8,22,Thu,45
120,4.0,33,33,11,9,2,Mon,45
840,3.1,28,33,8,9,10,Tue,45
420,1.5,32,33,9,9,16,Mon,45
600,2.5,32,33,8,9,23,Mon,45
1440,9.0,56,33,10,9,23,Mon,45
780,3.2,8,33,9,10,6,Sun,45
540,3.1,32,33,9,10,11,Fri,45
2040,19.1,76,33,13,10,22,Tue,45
780,2.9,28,33,9,10,23,Wed,45
480,3.1,8,33,10,11,3,Sun,45
540,2.0,32,33,12,11,3,Sun,45
600,3.2,32,33,10,11,21,Thu,45
840,3.3,8,33,8,12,1,Sun,45
900,3.5,8,33,15,12,1,Sun,45
840,3.3,8,33,7,12,2,Mon,45
960,3.3,8,33,8,12,3,Tue,45
1260,3.9,8,33,10,12,3,Tue,45
360,3.2,32,33,11,12,3,Tue,45
1080,3.0,32,33,8,12,4,Wed,45
420,1.7,32,33,14,12,4,Wed,45
2580,20.9,76,33,13,12,10,Tue,45
3000,19.1,76,33,16,12,16,Mon,45
