secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3420,6.1,8,33,0,1,1,Tue,16
1716,4.05,8,33,0,1,1,Tue,16
660,1.49,32,33,0,1,1,Tue,16
2517,4.33,8,33,0,1,1,Tue,16
371,0.92,32,33,0,1,1,Tue,16
873,4.62,8,33,1,1,1,Tue,16
283,0.76,33,33,1,1,1,Tue,16
1022,3.43,8,33,1,1,1,Tue,16
780,1.9,8,33,1,1,1,Tue,16
308,1.42,32,33,1,1,1,Tue,16
840,3.36,32,33,2,1,1,Tue,16
894,2.27,8,33,2,1,1,Tue,16
506,2.38,8,33,2,1,1,Tue,16
717,2.81,8,33,3,1,1,Tue,16
306,1.24,34,33,3,1,1,Tue,16
1205,5.01,28,33,4,1,1,Tue,16
536,1.99,32,33,9,1,1,Tue,16
352,1.01,32,33,9,1,1,Tue,16
687,2.36,32,33,10,1,1,Tue,16
608,2.64,8,33,10,1,1,Tue,16
413,2.02,32,33,12,1,1,Tue,16
1214,10.95,56,33,12,1,1,Tue,16
600,2.3,8,33,12,1,1,Tue,16
874,3.3,8,33,14,1,1,Tue,16
420,1.6,32,33,16,1,1,Tue,16
720,4.9,8,33,17,1,1,Tue,16
523,1.93,28,33,17,1,1,Tue,16
1327,4.35,8,33,18,1,1,Tue,16
790,2.77,8,33,18,1,1,Tue,16
690,3.0,8,33,20,1,1,Tue,16
1500,19.9,76,33,21,1,1,Tue,16
527,1.82,8,33,21,1,1,Tue,16
1036,9.97,56,33,21,1,1,Tue,16
1647,19.87,76,33,22,1,1,Tue,16
1550,19.56,76,33,22,1,1,Tue,16
780,2.5,32,33,9,1,2,Wed,16
610,2.31,32,33,9,1,2,Wed,16
808,2.73,28,33,10,1,2,Wed,16
709,2.62,8,33,10,1,2,Wed,16
988,2.93,28,33,10,1,2,Wed,16
480,1.8,32,33,11,1,2,Wed,16
414,2.03,32,33,11,1,2,Wed,16
716,3.01,8,33,11,1,2,Wed,16
1680,20.2,76,33,12,1,2,Wed,16
886,5.79,8,33,13,1,2,Wed,16
470,1.79,32,33,13,1,2,Wed,16
525,1.63,8,33,14,1,2,Wed,16
600,2.2,8,33,15,1,2,Wed,16
595,2.34,8,33,15,1,2,Wed,16
678,2.31,32,33,15,1,2,Wed,16
3039,19.65,76,33,15,1,2,Wed,16
691,1.86,32,33,15,1,2,Wed,16
718,2.0,8,33,16,1,2,Wed,16
280,0.77,33,33,16,1,2,Wed,16
1239,9.07,56,33,16,1,2,Wed,16
567,1.36,32,33,17,1,2,Wed,16
449,2.15,32,33,17,1,2,Wed,16
523,1.76,32,33,17,1,2,Wed,16
734,1.7,32,33,17,1,2,Wed,16
303,1.22,32,33,17,1,2,Wed,16
556,2.09,32,33,17,1,2,Wed,16
590,2.26,32,33,17,1,2,Wed,16
558,2.01,32,33,18,1,2,Wed,16
660,2.4,32,33,18,1,2,Wed,16
679,1.8,32,33,19,1,2,Wed,16
867,2.31,8,33,20,1,2,Wed,16
556,2.05,8,33,21,1,2,Wed,16
751,2.41,28,33,22,1,2,Wed,16
453,2.2,8,33,23,1,2,Wed,16
919,10.92,56,33,1,1,3,Thu,16
651,1.86,32,33,8,1,3,Thu,16
895,7.29,6,33,8,1,3,Thu,16
540,2.2,28,33,8,1,3,Thu,16
982,2.65,28,33,9,1,3,Thu,16
783,3.65,8,33,9,1,3,Thu,16
529,2.13,32,33,9,1,3,Thu,16
840,2.9,32,33,9,1,3,Thu,16
343,1.68,28,33,9,1,3,Thu,16
720,2.9,8,33,10,1,3,Thu,16
771,3.58,8,33,10,1,3,Thu,16
405,2.0,28,33,10,1,3,Thu,16
1020,3.2,8,33,10,1,3,Thu,16
540,2.1,28,33,11,1,3,Thu,16
937,2.99,28,33,11,1,3,Thu,16
878,3.03,8,33,11,1,3,Thu,16
600,2.5,8,33,11,1,3,Thu,16
212,0.84,32,33,12,1,3,Thu,16
600,8.0,8,33,12,1,3,Thu,16
840,3.1,8,33,12,1,3,Thu,16
515,1.81,33,33,13,1,3,Thu,16
656,2.66,8,33,13,1,3,Thu,16
706,2.49,32,33,13,1,3,Thu,16
458,1.98,8,33,13,1,3,Thu,16
695,2.95,32,33,13,1,3,Thu,16
373,1.34,32,33,13,1,3,Thu,16
697,2.63,32,33,15,1,3,Thu,16
829,3.51,28,33,16,1,3,Thu,16
1107,2.33,32,33,16,1,3,Thu,16
4332,18.97,76,33,16,1,3,Thu,16
701,2.21,32,33,16,1,3,Thu,16
660,2.1,32,33,16,1,3,Thu,16
524,1.24,32,33,16,1,3,Thu,16
497,1.14,33,33,16,1,3,Thu,16
720,1.8,32,33,17,1,3,Thu,16
540,1.5,32,33,17,1,3,Thu,16
2982,20.16,76,33,17,1,3,Thu,16
723,1.99,32,33,17,1,3,Thu,16
599,2.17,28,33,18,1,3,Thu,16
436,1.37,32,33,18,1,3,Thu,16
720,2.1,32,33,18,1,3,Thu,16
1954,19.49,76,33,18,1,3,Thu,16
2040,18.3,76,33,19,1,3,Thu,16
569,1.92,32,33,19,1,3,Thu,16
660,2.0,32,33,19,1,3,Thu,16
540,2.0,32,33,20,1,3,Thu,16
462,2.24,32,33,21,1,3,Thu,16
393,1.67,8,33,21,1,3,Thu,16
378,1.3,32,33,21,1,3,Thu,16
589,2.94,8,33,23,1,3,Thu,16
511,2.2,32,33,7,1,4,Fri,16
600,2.0,8,33,9,1,4,Fri,16
882,2.82,32,33,10,1,4,Fri,16
726,1.65,32,33,10,1,4,Fri,16
356,1.36,32,33,11,1,4,Fri,16
419,1.41,32,33,12,1,4,Fri,16
551,2.11,8,33,12,1,4,Fri,16
506,1.51,32,33,12,1,4,Fri,16
2243,20.53,76,33,13,1,4,Fri,16
191,0.7,32,33,13,1,4,Fri,16
772,3.41,8,33,13,1,4,Fri,16
906,2.65,28,33,14,1,4,Fri,16
701,2.01,8,33,14,1,4,Fri,16
557,2.13,32,33,15,1,4,Fri,16
3271,18.97,76,33,15,1,4,Fri,16
551,1.57,28,33,16,1,4,Fri,16
1260,3.5,32,33,16,1,4,Fri,16
3117,18.94,76,33,16,1,4,Fri,16
486,1.55,32,33,17,1,4,Fri,16
504,1.4,32,33,17,1,4,Fri,16
553,2.11,8,33,17,1,4,Fri,16
3519,21.21,76,33,17,1,4,Fri,16
936,2.05,32,33,17,1,4,Fri,16
645,2.05,8,33,18,1,4,Fri,16
600,1.9,32,33,18,1,4,Fri,16
3050,19.89,76,33,18,1,4,Fri,16
478,2.76,8,33,18,1,4,Fri,16
772,3.08,8,33,18,1,4,Fri,16
692,2.72,8,33,18,1,4,Fri,16
544,1.8,8,33,20,1,4,Fri,16
703,2.56,8,33,20,1,4,Fri,16
794,1.87,32,33,20,1,4,Fri,16
501,1.98,32,33,21,1,4,Fri,16
1990,19.77,76,33,21,1,4,Fri,16
704,2.1,8,33,21,1,4,Fri,16
615,1.83,8,33,21,1,4,Fri,16
790,3.68,8,33,21,1,4,Fri,16
1041,9.66,56,33,21,1,4,Fri,16
863,2.69,8,33,22,1,4,Fri,16
656,2.34,28,33,22,1,4,Fri,16
517,1.76,32,33,22,1,4,Fri,16
600,2.3,8,33,22,1,4,Fri,16
1065,9.34,56,33,22,1,4,Fri,16
540,2.5,32,33,23,1,4,Fri,16
694,2.22,8,33,23,1,4,Fri,16
870,2.61,8,33,23,1,4,Fri,16
647,2.66,28,33,0,1,5,Sat,16
473,2.74,8,33,0,1,5,Sat,16
660,2.5,32,33,0,1,5,Sat,16
1053,4.01,8,33,2,1,5,Sat,16
508,2.29,8,33,3,1,5,Sat,16
324,1.2,33,33,6,1,5,Sat,16
692,3.42,8,33,10,1,5,Sat,16
1069,2.58,38,33,10,1,5,Sat,16
780,4.9,7,33,11,1,5,Sat,16
1681,21.03,76,33,11,1,5,Sat,16
517,2.59,32,33,11,1,5,Sat,16
553,2.65,32,33,11,1,5,Sat,16
901,3.74,8,33,12,1,5,Sat,16
724,2.3,8,33,12,1,5,Sat,16
759,2.26,8,33,12,1,5,Sat,16
720,1.8,33,33,13,1,5,Sat,16
1920,19.9,76,33,13,1,5,Sat,16
1201,9.55,56,33,13,1,5,Sat,16
1604,9.77,3,33,15,1,5,Sat,16
873,3.21,8,33,16,1,5,Sat,16
633,2.13,32,33,17,1,5,Sat,16
2280,19.6,76,33,17,1,5,Sat,16
292,0.75,33,33,17,1,5,Sat,16
1136,4.66,7,33,17,1,5,Sat,16
2640,21.8,76,33,17,1,5,Sat,16
995,3.2,8,33,17,1,5,Sat,16
788,3.07,8,33,17,1,5,Sat,16
625,2.65,8,33,18,1,5,Sat,16
900,3.3,8,33,18,1,5,Sat,16
1711,18.59,76,33,18,1,5,Sat,16
1719,19.38,76,33,19,1,5,Sat,16
907,2.99,32,33,20,1,5,Sat,16
1140,6.4,6,33,21,1,5,Sat,16
744,2.1,8,33,21,1,5,Sat,16
2188,18.98,76,33,21,1,5,Sat,16
923,2.52,8,33,22,1,5,Sat,16
493,2.62,8,33,22,1,5,Sat,16
576,2.07,8,33,1,1,6,Sun,16
825,3.69,8,33,2,1,6,Sun,16
286,0.95,33,33,3,1,6,Sun,16
439,1.33,32,33,9,1,6,Sun,16
3175,19.44,32,33,9,1,6,Sun,16
633,2.61,32,33,10,1,6,Sun,16
627,2.46,32,33,10,1,6,Sun,16
420,1.8,28,33,10,1,6,Sun,16
806,1.94,8,33,11,1,6,Sun,16
592,4.26,36,33,11,1,6,Sun,16
600,2.4,32,33,11,1,6,Sun,16
521,1.89,32,33,11,1,6,Sun,16
720,2.1,28,33,11,1,6,Sun,16
603,2.48,28,33,11,1,6,Sun,16
570,2.45,28,33,11,1,6,Sun,16
854,6.01,7,33,11,1,6,Sun,16
289,1.0,33,33,11,1,6,Sun,16
660,2.6,28,33,11,1,6,Sun,16
840,2.5,28,33,11,1,6,Sun,16
420,1.4,32,33,11,1,6,Sun,16
629,1.98,28,33,11,1,6,Sun,16
540,1.6,32,33,12,1,6,Sun,16
319,1.75,32,33,12,1,6,Sun,16
1823,4.9,32,33,12,1,6,Sun,16
819,2.44,28,33,12,1,6,Sun,16
660,2.5,28,33,12,1,6,Sun,16
545,0.75,33,33,12,1,6,Sun,16
663,1.85,8,33,12,1,6,Sun,16
780,2.6,28,33,12,1,6,Sun,16
852,2.89,8,33,12,1,6,Sun,16
1407,3.2,8,33,12,1,6,Sun,16
616,1.09,32,33,13,1,6,Sun,16
251,0.98,33,33,13,1,6,Sun,16
612,2.48,28,33,13,1,6,Sun,16
780,3.0,32,33,13,1,6,Sun,16
540,1.2,32,33,13,1,6,Sun,16
1314,2.94,28,33,13,1,6,Sun,16
588,2.19,32,33,13,1,6,Sun,16
1037,1.55,32,33,13,1,6,Sun,16
391,1.44,28,33,13,1,6,Sun,16
1241,2.42,8,33,13,1,6,Sun,16
730,2.45,8,33,13,1,6,Sun,16
636,2.38,32,33,13,1,6,Sun,16
937,2.97,8,33,13,1,6,Sun,16
722,3.59,8,33,14,1,6,Sun,16
506,1.36,28,33,14,1,6,Sun,16
417,1.6,32,33,14,1,6,Sun,16
850,2.08,32,33,14,1,6,Sun,16
540,2.4,32,33,14,1,6,Sun,16
1020,2.9,8,33,14,1,6,Sun,16
2104,12.14,33,33,14,1,6,Sun,16
690,2.2,32,33,14,1,6,Sun,16
660,1.1,33,33,15,1,6,Sun,16
884,3.08,8,33,15,1,6,Sun,16
805,1.84,8,33,15,1,6,Sun,16
900,3.1,8,33,15,1,6,Sun,16
910,3.14,8,33,15,1,6,Sun,16
490,2.32,32,33,15,1,6,Sun,16
565,2.72,8,33,15,1,6,Sun,16
496,3.17,33,33,15,1,6,Sun,16
499,2.66,8,33,15,1,6,Sun,16
360,1.4,32,33,15,1,6,Sun,16
1991,18.81,76,33,15,1,6,Sun,16
727,2.44,32,33,16,1,6,Sun,16
1616,21.3,76,33,17,1,6,Sun,16
1152,3.83,8,33,19,1,6,Sun,16
1091,2.67,8,33,19,1,6,Sun,16
655,1.74,32,33,19,1,6,Sun,16
840,1.7,28,33,19,1,6,Sun,16
360,1.1,33,33,20,1,6,Sun,16
782,2.63,32,33,20,1,6,Sun,16
1632,18.72,76,33,20,1,6,Sun,16
1661,19.63,76,33,21,1,6,Sun,16
815,2.78,32,33,21,1,6,Sun,16
581,3.33,32,33,22,1,6,Sun,16
420,2.4,8,33,0,1,7,Mon,16
382,1.98,28,33,6,1,7,Mon,16
961,2.66,28,33,8,1,7,Mon,16
1398,5.85,6,33,8,1,7,Mon,16
1114,2.86,8,33,8,1,7,Mon,16
1590,8.37,5,33,9,1,7,Mon,16
780,2.2,32,33,9,1,7,Mon,16
700,1.89,32,33,9,1,7,Mon,16
599,1.72,32,33,10,1,7,Mon,16
266,0.91,32,33,11,1,7,Mon,16
482,1.6,32,33,11,1,7,Mon,16
294,1.28,33,33,12,1,7,Mon,16
180,0.9,33,33,12,1,7,Mon,16
603,1.49,32,33,13,1,7,Mon,16
967,2.93,8,33,13,1,7,Mon,16
1089,2.8,8,33,15,1,7,Mon,16
2379,19.56,76,33,15,1,7,Mon,16
2676,18.8,76,33,15,1,7,Mon,16
486,1.82,32,33,16,1,7,Mon,16
441,1.76,33,33,16,1,7,Mon,16
840,2.2,8,33,16,1,7,Mon,16
701,2.34,8,33,16,1,7,Mon,16
443,1.36,32,33,17,1,7,Mon,16
660,2.2,8,33,17,1,7,Mon,16
747,2.18,32,33,18,1,7,Mon,16
480,1.6,32,33,20,1,7,Mon,16
480,1.5,32,33,20,1,7,Mon,16
480,2.2,32,33,20,1,7,Mon,16
535,2.02,32,33,20,1,7,Mon,16
306,1.3,32,33,21,1,7,Mon,16
1659,21.54,76,33,21,1,7,Mon,16
360,1.8,32,33,22,1,7,Mon,16
793,2.48,33,33,22,1,7,Mon,16
983,9.83,56,33,22,1,7,Mon,16
371,1.53,32,33,22,1,7,Mon,16
600,4.4,28,33,23,1,7,Mon,16
558,2.9,8,33,23,1,7,Mon,16
960,2.8,28,33,8,1,8,Tue,16
3405,20.11,76,33,11,1,8,Tue,16
205,0.86,32,33,11,1,8,Tue,16
2435,20.18,76,33,11,1,8,Tue,16
878,3.14,8,33,12,1,8,Tue,16
572,2.31,32,33,12,1,8,Tue,16
664,1.96,28,33,12,1,8,Tue,16
483,1.98,32,33,12,1,8,Tue,16
239,0.75,33,33,12,1,8,Tue,16
2238,21.38,76,33,12,1,8,Tue,16
950,9.49,56,33,13,1,8,Tue,16
780,2.8,32,33,13,1,8,Tue,16
660,4.3,8,33,13,1,8,Tue,16
480,1.7,32,33,13,1,8,Tue,16
2159,20.26,76,33,13,1,8,Tue,16
2460,19.3,76,33,14,1,8,Tue,16
2819,18.63,76,33,15,1,8,Tue,16
660,2.1,8,33,16,1,8,Tue,16
579,1.61,33,33,17,1,8,Tue,16
600,1.7,32,33,17,1,8,Tue,16
384,1.23,32,33,17,1,8,Tue,16
395,1.29,32,33,17,1,8,Tue,16
300,1.0,33,33,17,1,8,Tue,16
1200,2.7,8,33,18,1,8,Tue,16
660,2.3,28,33,18,1,8,Tue,16
606,2.76,8,33,18,1,8,Tue,16
709,2.54,28,33,19,1,8,Tue,16
363,1.22,32,33,19,1,8,Tue,16
651,2.56,32,33,19,1,8,Tue,16
1880,18.52,76,33,19,1,8,Tue,16
306,1.41,32,33,19,1,8,Tue,16
667,2.03,32,33,20,1,8,Tue,16
1298,1.0,33,33,20,1,8,Tue,16
545,3.01,32,33,21,1,8,Tue,16
512,2.2,32,33,22,1,8,Tue,16
660,2.5,8,33,23,1,8,Tue,16
627,2.13,28,33,7,1,9,Wed,16
680,2.0,8,33,8,1,9,Wed,16
2939,20.86,76,33,8,1,9,Wed,16
660,2.4,8,33,9,1,9,Wed,16
787,3.38,32,33,9,1,9,Wed,16
664,1.65,32,33,10,1,9,Wed,16
475,2.25,32,33,10,1,9,Wed,16
407,1.76,32,33,10,1,9,Wed,16
600,2.3,28,33,10,1,9,Wed,16
1568,21.07,76,33,10,1,9,Wed,16
540,1.64,32,33,11,1,9,Wed,16
402,1.56,32,33,11,1,9,Wed,16
601,1.83,8,33,11,1,9,Wed,16
420,1.58,32,33,11,1,9,Wed,16
992,3.16,32,33,12,1,9,Wed,16
1800,19.5,76,33,12,1,9,Wed,16
445,1.93,32,33,12,1,9,Wed,16
416,2.33,32,33,14,1,9,Wed,16
766,9.24,56,33,14,1,9,Wed,16
2040,20.1,76,33,14,1,9,Wed,16
2722,21.41,76,33,15,1,9,Wed,16
2460,20.3,76,33,15,1,9,Wed,16
2820,21.23,76,33,15,1,9,Wed,16
470,1.84,32,33,16,1,9,Wed,16
844,3.27,32,33,16,1,9,Wed,16
559,2.1,32,33,16,1,9,Wed,16
661,2.49,32,33,17,1,9,Wed,16
915,2.88,32,33,17,1,9,Wed,16
660,2.6,32,33,17,1,9,Wed,16
1556,3.44,32,33,17,1,9,Wed,16
1310,5.42,8,33,17,1,9,Wed,16
1273,9.48,56,33,17,1,9,Wed,16
516,1.88,32,33,17,1,9,Wed,16
211,0.53,33,33,17,1,9,Wed,16
3340,19.89,76,33,17,1,9,Wed,16
300,1.25,32,33,17,1,9,Wed,16
780,2.6,32,33,18,1,9,Wed,16
577,1.87,32,33,18,1,9,Wed,16
678,1.64,8,33,18,1,9,Wed,16
495,1.79,32,33,18,1,9,Wed,16
3492,20.89,76,33,18,1,9,Wed,16
645,2.32,8,33,18,1,9,Wed,16
360,1.3,33,33,18,1,9,Wed,16
780,1.7,32,33,18,1,9,Wed,16
803,2.32,8,33,18,1,9,Wed,16
816,2.6,8,33,18,1,9,Wed,16
2705,20.49,76,33,19,1,9,Wed,16
651,2.44,8,33,19,1,9,Wed,16
642,1.84,32,33,19,1,9,Wed,16
1846,20.23,76,33,19,1,9,Wed,16
555,1.61,28,33,19,1,9,Wed,16
1201,9.61,56,33,19,1,9,Wed,16
