secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2163,12.4,28,66,15,1,5,Sat,17
2520,26.6,4,66,5,1,9,Wed,17
1920,12.9,8,66,23,1,12,Sat,17
2820,11.4,8,66,15,1,18,Fri,17
1140,5.4,56,66,22,1,21,Mon,17
1320,10.8,32,66,22,2,1,Fri,17
3000,11.8,8,66,15,2,11,Mon,17
3360,32.7,76,66,1,2,12,Tue,17
3600,11.8,8,66,15,2,22,Fri,17
2880,13.2,8,66,15,3,1,Fri,17
2220,12.4,8,66,11,3,8,Fri,17
1473,11.6,24,66,23,3,10,Sun,17
3600,13.2,8,66,15,3,14,Thu,17
1451,8.9,32,66,22,3,21,Thu,17
780,3.1,56,66,19,3,26,Tue,17
3600,31.7,28,66,18,3,27,Wed,17
1860,13.3,8,66,11,4,3,Wed,17
1260,9.9,28,66,2,4,4,Thu,17
3420,19.9,66,66,2,4,4,Thu,17
1380,8.8,32,66,22,4,4,Thu,17
1200,4.3,56,66,15,4,6,Sat,17
1344,10.9,32,66,3,4,9,Tue,17
1560,8.8,32,66,22,4,11,Thu,17
840,4.1,56,66,22,4,14,Sun,17
2100,11.8,8,66,15,4,17,Wed,17
2100,12.1,8,66,11,4,18,Thu,17
1800,12.7,8,66,11,4,19,Fri,17
3180,13.2,8,66,15,4,19,Fri,17
2280,12.6,8,66,11,4,30,Tue,17
1500,10.8,28,66,10,5,1,Wed,17
1966,11.8,32,66,13,5,1,Wed,17
5782,25.6,34,66,16,5,1,Wed,17
1020,4.3,56,66,16,5,2,Thu,17
1440,12.1,28,66,10,5,5,Sun,17
2400,30.3,76,66,11,5,13,Mon,17
3120,27.0,76,66,19,5,13,Mon,17
2455,11.2,28,66,15,5,14,Tue,17
2215,13.0,8,66,21,5,14,Tue,17
1028,4.1,56,66,8,5,15,Wed,17
1080,3.9,56,66,18,5,15,Wed,17
2160,12.7,8,66,13,5,16,Thu,17
757,3.9,56,66,7,5,18,Sat,17
2220,4.7,37,66,18,5,21,Tue,17
2400,12.5,8,66,11,5,23,Thu,17
3950,25.2,76,66,18,6,10,Mon,17
1800,4.0,56,66,15,6,13,Thu,17
1380,9.3,28,66,19,6,15,Sat,17
4320,10.6,33,66,13,6,17,Mon,17
1560,12.9,8,66,22,6,17,Mon,17
1980,13.3,8,66,22,6,19,Wed,17
1200,8.8,28,66,23,6,23,Sun,17
2880,9.2,28,66,16,6,24,Mon,17
2100,12.4,8,66,11,6,27,Thu,17
960,5.2,8,66,6,6,28,Fri,17
3903,31.4,76,66,13,7,3,Wed,17
660,2.4,65,66,19,7,7,Sun,17
900,3.7,56,66,2,7,8,Mon,17
3000,12.1,8,66,15,7,15,Mon,17
1399,9.8,32,66,0,7,18,Thu,17
840,4.2,56,66,13,7,22,Mon,17
1020,3.9,8,66,20,7,22,Mon,17
1740,11.7,76,66,11,7,26,Fri,17
1020,6.2,76,66,23,7,28,Sun,17
2280,12.5,32,66,12,8,1,Thu,17
2040,12.3,32,66,10,8,8,Thu,17
1500,10.9,32,66,0,8,15,Thu,17
1262,9.6,32,66,22,8,15,Thu,17
4380,28.1,76,66,15,8,17,Sat,17
2141,12.3,8,66,8,8,19,Mon,17
1260,3.0,8,66,16,8,27,Tue,17
1431,9.0,28,66,2,8,29,Thu,17
2640,13.3,8,66,13,8,30,Fri,17
1380,4.6,65,66,15,9,5,Thu,17
1500,10.6,32,66,13,9,11,Wed,17
1020,2.8,66,66,13,9,21,Sat,17
1680,9.3,33,66,14,9,21,Sat,17
600,2.8,32,66,16,9,30,Mon,17
840,3.7,76,66,9,10,3,Thu,17
2880,33.2,32,66,20,10,7,Mon,17
1500,6.1,44,66,16,10,10,Thu,17
1740,12.9,8,66,21,10,12,Sat,17
738,3.7,56,66,22,10,16,Wed,17
1986,12.7,8,66,11,10,25,Fri,17
1485,11.8,8,66,3,10,27,Sun,17
3020,13.0,32,66,15,10,29,Tue,17
3540,12.3,76,66,15,10,30,Wed,17
2580,28.4,76,66,19,10,31,Thu,17
880,3.0,56,66,13,11,1,Fri,17
1620,8.7,28,66,1,11,3,Sun,17
2220,10.4,32,66,12,11,4,Mon,17
1680,10.2,32,66,7,11,15,Fri,17
920,4.0,56,66,13,11,18,Mon,17
720,4.2,56,66,22,11,18,Mon,17
787,3.8,56,66,22,11,19,Tue,17
2100,6.4,41,66,11,11,22,Fri,17
1020,3.5,76,66,10,11,23,Sat,17
1560,4.1,56,66,14,11,28,Thu,17
1800,12.9,8,66,21,11,30,Sat,17
1008,4.6,56,66,22,12,10,Tue,17
1740,12.3,8,66,11,12,13,Fri,17
1740,13.3,28,66,18,12,13,Fri,17
1740,12.2,8,66,8,12,16,Mon,17
1620,6.0,73,66,11,12,17,Tue,17
2220,9.1,28,66,16,12,18,Wed,17
960,2.9,56,66,18,12,21,Sat,17
1200,5.3,56,66,1,12,27,Fri,17
