secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,3.2,41,69,11,1,7,Mon,3
1500,15.0,56,69,20,1,17,Thu,3
1200,10.9,8,69,19,1,18,Fri,3
1620,10.6,32,69,19,1,22,Tue,3
2580,5.7,41,69,14,1,24,Thu,3
2220,1.6,32,69,14,2,11,Mon,3
2400,2.1,8,69,16,2,14,Thu,3
2280,13.6,8,69,16,2,19,Tue,3
660,2.7,41,69,20,2,21,Thu,3
900,10.3,8,69,21,2,21,Thu,3
660,2.8,41,69,15,2,25,Mon,3
1740,10.2,32,69,17,3,1,Fri,3
1500,13.2,8,69,10,3,9,Sat,3
2400,13.6,8,69,16,3,27,Wed,3
2340,15.8,3,69,18,3,27,Wed,3
1860,14.3,56,69,17,4,1,Mon,3
840,4.5,38,69,19,4,13,Sat,3
1500,10.8,32,69,19,4,18,Thu,3
1440,11.3,24,69,1,5,4,Sat,3
2640,18.8,14,69,19,5,4,Sat,3
180,0.8,68,69,9,5,6,Mon,3
660,7.7,28,69,22,5,7,Tue,3
900,11.1,8,69,20,5,14,Tue,3
2100,10.2,32,69,17,5,15,Wed,3
960,11.9,8,69,3,5,18,Sat,3
1860,8.5,32,69,18,5,23,Thu,3
1860,11.1,32,69,16,5,30,Thu,3
2100,10.5,28,69,17,6,3,Mon,3
1560,8.3,56,69,22,6,12,Wed,3
1560,10.0,32,69,23,6,21,Fri,3
1320,11.7,32,69,10,6,28,Fri,3
1560,11.1,32,69,12,7,1,Mon,3
1080,7.6,32,69,18,7,2,Tue,3
1800,11.6,8,69,15,7,25,Thu,3
360,1.4,69,69,11,7,27,Sat,3
3600,11.9,32,69,19,8,16,Fri,3
1380,10.0,32,69,0,9,17,Tue,3
840,7.9,33,69,14,9,24,Tue,3
2460,9.5,8,69,11,11,6,Wed,3
1680,12.2,8,69,15,11,18,Mon,3
1260,12.0,32,69,22,12,4,Wed,3
960,8.4,32,69,12,12,9,Mon,3
1740,10.2,28,69,13,12,11,Wed,3
960,10.5,32,69,12,12,21,Sat,3
1500,12.5,8,69,16,12,28,Sat,3
