secs,miles,pickup,dropoff,hour,month,day,wday,company_id
900,7.0,32,3,16,2,7,Thu,29
540,2.3,6,3,10,2,13,Wed,29
360,1.1,77,3,19,2,18,Mon,29
1080,6.6,32,3,21,2,21,Thu,29
780,6.0,32,3,19,3,11,Mon,29
1260,6.1,8,3,20,3,14,Thu,29
660,5.7,32,3,10,4,1,Mon,29
720,5.6,8,3,13,4,16,Tue,29
2520,13.6,76,3,19,4,21,Sun,29
1200,5.7,32,3,17,5,9,Thu,29
120,0.5,3,3,17,5,9,Thu,29
2040,14.2,76,3,23,5,9,Thu,29
1020,7.6,32,3,16,5,29,Wed,29
1200,3.9,7,3,19,6,28,Fri,29
2220,14.4,76,3,14,8,28,Wed,29
1200,7.2,32,3,19,10,18,Fri,29
960,6.6,8,3,14,11,4,Mon,29
2880,13.3,76,3,19,11,6,Wed,29
780,5.6,8,3,13,12,6,Fri,29
1020,4.2,8,3,19,12,13,Fri,29
