secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1140,5.5,32,29,2,1,3,Thu,12
1295,4.72,32,29,12,1,7,Mon,12
720,3.3,28,29,8,1,10,Thu,12
840,3.2,28,29,12,1,10,Thu,12
960,5.6,32,29,19,1,11,Fri,12
1020,3.7,32,29,10,1,17,Thu,12
1320,7.5,8,29,18,1,19,Sat,12
1920,8.4,8,29,16,1,21,Mon,12
1020,5.9,8,29,8,1,22,Tue,12
840,4.5,32,29,7,1,23,Wed,12
1560,4.5,32,29,15,1,25,Fri,12
720,6.2,32,29,13,1,28,Mon,12
1800,4.1,28,29,17,1,28,Mon,12
1380,5.6,32,29,8,1,29,Tue,12
1980,12.9,32,29,10,2,1,Fri,12
900,3.4,28,29,10,2,2,Sat,12
3300,19.3,76,29,18,2,7,Thu,12
480,3.2,27,29,20,2,9,Sat,12
900,3.6,33,29,10,2,13,Wed,12
1065,7.56,32,29,11,2,15,Fri,12
720,4.2,28,29,10,2,20,Wed,12
1260,5.7,24,29,22,2,23,Sat,12
1172,3.9,28,29,16,2,26,Tue,12
885,4.2,32,29,5,3,2,Sat,12
3060,23.3,76,29,16,3,2,Sat,12
1020,4.3,28,29,15,3,8,Fri,12
1084,5.16,32,29,15,3,11,Mon,12
900,4.6,32,29,12,3,13,Wed,12
1066,5.74,8,29,16,3,13,Wed,12
2820,9.9,6,29,16,3,15,Fri,12
780,5.8,8,29,23,3,15,Fri,12
900,6.4,8,29,7,3,16,Sat,12
1200,5.9,32,29,16,3,16,Sat,12
1440,22.9,76,29,8,3,17,Sun,12
1020,6.6,8,29,11,3,19,Tue,12
1387,5.7,56,29,13,3,19,Tue,12
1080,5.5,32,29,11,3,20,Wed,12
1260,5.9,32,29,14,3,20,Wed,12
420,3.9,28,29,1,3,23,Sat,12
2179,20.78,76,29,9,3,26,Tue,12
840,5.2,32,29,0,3,27,Wed,12
1574,8.6,8,29,15,3,27,Wed,12
869,5.8,32,29,13,3,28,Thu,12
720,4.7,32,29,16,3,28,Thu,12
1200,7.0,32,29,8,3,29,Fri,12
1740,6.0,32,29,17,4,1,Mon,12
1440,11.1,32,29,6,4,4,Thu,12
1920,4.8,32,29,16,4,4,Thu,12
1620,7.2,8,29,18,4,4,Thu,12
3177,10.2,14,29,9,4,5,Fri,12
1440,5.7,28,29,17,4,5,Fri,12
1070,4.6,28,29,18,4,16,Tue,12
720,5.9,32,29,13,4,23,Tue,12
1524,6.5,28,29,16,4,26,Fri,12
