secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.7,44,69,0,2,14,Thu,9
900,9.5,32,69,11,2,26,Tue,9
1740,7.5,32,69,17,2,27,Wed,9
660,2.6,44,69,2,3,6,Wed,9
1140,10.7,32,69,20,3,27,Wed,9
1560,9.1,32,69,21,3,29,Fri,9
1140,9.5,8,69,11,6,3,Mon,9
1560,9.9,8,69,19,6,6,Thu,9
1200,7.6,28,69,15,6,27,Thu,9
2280,10.7,32,69,15,7,3,Wed,9
1200,7.3,33,69,18,7,11,Thu,9
1200,10.7,8,69,19,8,2,Fri,9
900,8.5,32,69,13,8,3,Sat,9
900,8.3,33,69,14,8,14,Wed,9
1080,10.0,32,69,0,8,24,Sat,9
900,8.4,28,69,2,8,24,Sat,9
1440,11.0,32,69,10,8,28,Wed,9
1680,10.8,32,69,23,9,2,Mon,9
2040,9.8,28,69,15,10,8,Tue,9
1080,9.8,33,69,23,10,11,Fri,9
3120,11.2,28,69,11,11,25,Mon,9
