secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1796,14.3,76,77,0,1,1,Tue,18
499,1.53,1,77,0,1,1,Tue,18
823,4.8,7,77,0,1,1,Tue,18
1344,10.9,28,77,1,1,1,Tue,18
970,7.1,8,77,1,1,1,Tue,18
458,1.67,1,77,1,1,1,Tue,18
399,1.4,77,77,1,1,1,Tue,18
915,5.0,6,77,1,1,1,Tue,18
759,7.6,32,77,2,1,1,Tue,18
659,3.96,6,77,2,1,1,Tue,18
908,3.2,6,77,2,1,1,Tue,18
283,1.33,1,77,3,1,1,Tue,18
1266,5.35,3,77,6,1,1,Tue,18
1836,19.93,56,77,13,1,1,Tue,18
698,6.5,8,77,14,1,1,Tue,18
1742,13.56,76,77,15,1,1,Tue,18
1615,6.13,24,77,16,1,1,Tue,18
170,0.5,77,77,16,1,1,Tue,18
1631,9.8,28,77,18,1,1,Tue,18
512,1.1,77,77,21,1,1,Tue,18
1773,10.7,24,77,22,1,1,Tue,18
146,0.5,2,77,23,1,1,Tue,18
671,2.17,1,77,2,1,2,Wed,18
1407,5.27,1,77,2,1,2,Wed,18
282,0.71,77,77,3,1,2,Wed,18
614,6.8,8,77,9,1,2,Wed,18
610,2.4,3,77,14,1,2,Wed,18
1995,19.26,56,77,14,1,2,Wed,18
275,1.04,3,77,15,1,2,Wed,18
1739,14.9,41,77,15,1,2,Wed,18
635,1.7,3,77,16,1,2,Wed,18
465,0.8,77,77,18,1,2,Wed,18
755,1.99,3,77,18,1,2,Wed,18
1947,13.88,76,77,19,1,2,Wed,18
967,8.86,32,77,20,1,2,Wed,18
797,2.19,1,77,3,1,3,Thu,18
821,2.2,1,77,11,1,3,Thu,18
1130,4.1,12,77,15,1,3,Thu,18
699,1.7,3,77,16,1,3,Thu,18
1508,0.91,77,77,17,1,3,Thu,18
791,7.7,8,77,19,1,3,Thu,18
1038,9.1,32,77,19,1,3,Thu,18
950,8.92,28,77,20,1,3,Thu,18
1112,7.7,8,77,20,1,3,Thu,18
786,4.4,5,77,21,1,3,Thu,18
956,7.64,8,77,21,1,3,Thu,18
956,6.87,8,77,1,1,4,Fri,18
243,0.74,77,77,10,1,4,Fri,18
1444,10.7,28,77,10,1,4,Fri,18
1209,4.2,2,77,13,1,4,Fri,18
4749,14.99,76,77,13,1,4,Fri,18
469,1.46,77,77,13,1,4,Fri,18
321,0.81,77,77,14,1,4,Fri,18
