secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,0.6,8,8,12,1,1,Tue,34
840,2.2,28,8,14,1,1,Tue,34
420,0.6,8,8,16,1,1,Tue,34
240,0.6,32,8,21,1,1,Tue,34
540,1.8,32,8,12,1,2,Wed,34
300,1.0,8,8,16,1,2,Wed,34
2160,17.9,76,8,10,1,3,Thu,34
660,1.9,7,8,21,1,3,Thu,34
780,2.3,28,8,11,1,4,Fri,34
180,0.6,8,8,11,1,4,Fri,34
600,1.0,8,8,14,1,4,Fri,34
540,1.1,32,8,16,1,4,Fri,34
900,1.7,8,8,18,1,4,Fri,34
900,0.7,8,8,18,1,4,Fri,34
600,1.1,8,8,20,1,4,Fri,34
900,2.3,28,8,16,1,5,Sat,34
540,1.8,28,8,18,1,5,Sat,34
540,1.4,28,8,19,1,5,Sat,34
1380,3.5,7,8,20,1,5,Sat,34
1860,17.7,76,8,14,1,6,Sun,34
1260,3.7,6,8,10,1,7,Mon,34
300,0.8,8,8,10,1,7,Mon,34
780,1.8,32,8,12,1,7,Mon,34
360,0.8,32,8,14,1,7,Mon,34
360,0.6,32,8,16,1,7,Mon,34
600,1.1,32,8,19,1,7,Mon,34
420,1.6,32,8,11,1,8,Tue,34
2940,17.9,76,8,18,1,8,Tue,34
360,0.8,8,8,11,1,9,Wed,34
360,0.6,32,8,12,1,9,Wed,34
720,2.0,32,8,13,1,9,Wed,34
360,0.7,32,8,14,1,9,Wed,34
3480,17.9,76,8,18,1,9,Wed,34
720,1.9,32,8,21,1,9,Wed,34
840,4.5,33,8,14,1,10,Thu,34
360,0.8,8,8,14,1,10,Thu,34
2100,17.1,76,8,19,1,10,Thu,34
420,0.9,28,8,11,1,11,Fri,34
300,0.6,8,8,12,1,11,Fri,34
660,1.6,32,8,14,1,11,Fri,34
360,0.7,8,8,16,1,12,Sat,34
720,1.7,32,8,20,1,12,Sat,34
720,1.5,28,8,20,1,12,Sat,34
540,1.5,28,8,18,1,13,Sun,34
420,0.9,8,8,20,1,13,Sun,34
600,1.3,8,8,11,1,14,Mon,34
240,0.5,8,8,12,1,14,Mon,34
360,1.1,32,8,15,1,14,Mon,34
480,1.3,32,8,17,1,14,Mon,34
660,0.9,8,8,18,1,14,Mon,34
360,0.6,32,8,19,1,14,Mon,34
480,1.0,32,8,20,1,14,Mon,34
420,1.3,8,8,22,1,14,Mon,34
360,1.7,32,8,0,1,15,Tue,34
720,2.3,32,8,11,1,15,Tue,34
660,2.1,8,8,12,1,15,Tue,34
540,1.8,32,8,13,1,15,Tue,34
420,1.0,8,8,13,1,15,Tue,34
480,0.9,32,8,14,1,15,Tue,34
660,4.1,6,8,10,1,16,Wed,34
720,1.8,32,8,10,1,16,Wed,34
360,0.5,8,8,13,1,16,Wed,34
420,2.5,7,8,15,1,16,Wed,34
840,7.1,77,8,11,1,17,Thu,34
420,0.8,8,8,14,1,17,Thu,34
540,1.4,32,8,14,1,18,Fri,34
960,3.0,33,8,18,1,20,Sun,34
360,0.6,8,8,20,1,20,Sun,34
300,0.9,8,8,23,1,20,Sun,34
240,0.6,32,8,12,1,21,Mon,34
420,0.6,8,8,16,1,21,Mon,34
420,1.1,32,8,19,1,21,Mon,34
360,1.0,8,8,21,1,21,Mon,34
240,1.0,8,8,22,1,21,Mon,34
240,0.8,8,8,12,1,22,Tue,34
