secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1072,7.47,35,69,7,1,1,Tue,18
650,3.5,41,69,20,1,1,Tue,18
1587,8.0,56,69,22,1,3,Thu,18
991,7.0,50,69,10,1,4,Fri,18
1957,11.0,28,69,17,1,4,Fri,18
795,1.79,44,69,17,1,5,Sat,18
429,2.3,42,69,3,1,6,Sun,18
644,3.7,41,69,8,1,6,Sun,18
635,5.7,38,69,11,1,6,Sun,18
1460,13.8,8,69,22,1,6,Sun,18
1148,4.94,39,69,15,1,7,Mon,18
998,4.3,39,69,18,1,8,Tue,18
767,6.27,28,69,12,1,10,Thu,18
963,10.66,28,69,12,1,10,Thu,18
571,2.3,40,69,15,1,10,Thu,18
482,1.9,44,69,10,1,11,Fri,18
1460,11.37,8,69,12,1,11,Fri,18
374,1.85,40,69,21,1,11,Fri,18
1094,11.64,32,69,22,1,11,Fri,18
1764,11.5,8,69,14,1,12,Sat,18
1048,0.6,69,69,19,1,13,Sun,18
1298,11.8,32,69,10,1,14,Mon,18
678,6.9,50,69,14,1,16,Wed,18
977,4.36,46,69,14,1,17,Thu,18
2346,10.66,8,69,15,1,18,Fri,18
1740,13.9,28,69,20,1,19,Sat,18
534,2.82,40,69,6,1,20,Sun,18
732,6.7,35,69,8,1,20,Sun,18
591,2.9,48,69,12,1,20,Sun,18
1303,17.32,56,69,20,1,20,Sun,18
1252,14.6,56,69,23,1,20,Sun,18
1174,3.91,41,69,18,1,22,Tue,18
1232,7.31,33,69,10,1,24,Thu,18
745,3.4,38,69,10,1,25,Fri,18
1380,5.05,36,69,17,1,25,Fri,18
3743,10.96,32,69,17,1,25,Fri,18
475,3.2,44,69,15,1,27,Sun,18
1155,7.23,50,69,12,1,28,Mon,18
1649,4.1,36,69,17,1,28,Mon,18
1338,5.0,39,69,18,1,28,Mon,18
1506,7.22,35,69,6,1,29,Tue,18
2918,9.7,32,69,17,1,29,Tue,18
451,1.05,69,69,19,1,31,Thu,18
270,0.9,42,69,5,2,1,Fri,18
1160,3.95,46,69,11,2,1,Fri,18
1040,3.84,66,69,17,2,1,Fri,18
841,6.53,35,69,10,2,2,Sat,18
