secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1920,21.7,76,33,23,2,8,Fri,36
360,1.4,33,33,18,2,11,Mon,36
4440,21.5,76,33,17,3,15,Fri,36
720,2.2,32,33,17,3,22,Fri,36
840,2.5,8,33,16,3,23,Sat,36
480,1.2,33,33,18,3,23,Sat,36
420,1.1,33,33,19,3,23,Sat,36
1800,20.2,76,33,20,3,26,Tue,36
840,3.3,8,33,11,5,2,Thu,36
3240,21.7,76,33,20,5,30,Thu,36
1140,10.5,56,33,15,6,18,Tue,36
4740,20.6,76,33,15,6,21,Fri,36
1920,20.4,76,33,20,6,24,Mon,36
5880,19.3,76,33,16,7,12,Fri,36
1320,7.0,6,33,0,7,17,Wed,36
1620,20.2,76,33,1,7,22,Mon,36
2700,20.7,76,33,23,7,25,Thu,36
2820,19.7,76,33,23,9,28,Sat,36
3960,21.5,76,33,18,10,2,Wed,36
2040,21.6,76,33,22,10,2,Wed,36
2940,21.6,76,33,20,10,6,Sun,36
1560,21.4,76,33,23,10,13,Sun,36
3180,21.9,76,33,0,10,19,Sat,36
840,3.1,8,33,0,10,25,Fri,36
1500,19.2,76,33,1,12,9,Mon,36
