secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1052,4.14,8,35,18,1,2,Wed,13
1136,3.82,8,35,18,1,3,Thu,13
460,3.94,28,35,15,1,5,Sat,13
661,4.16,8,35,17,1,7,Mon,13
1058,3.54,32,35,17,1,7,Mon,13
1192,3.68,8,35,17,1,7,Mon,13
866,6.46,69,35,9,1,8,Tue,13
1166,3.86,41,35,16,1,8,Tue,13
2957,20.16,76,35,15,1,10,Thu,13
770,2.79,8,35,13,1,11,Fri,13
797,5.24,8,35,20,1,11,Fri,13
1280,10.81,56,35,11,1,12,Sat,13
1853,20.86,76,35,10,1,17,Thu,13
1037,4.97,32,35,11,1,17,Thu,13
842,3.43,32,35,13,1,18,Fri,13
3212,18.75,28,35,18,1,18,Fri,13
710,6.41,69,35,9,1,19,Sat,13
1682,20.04,76,35,15,1,19,Sat,13
793,3.73,32,35,10,1,21,Mon,13
721,4.32,8,35,17,1,21,Mon,13
827,3.87,28,35,10,1,23,Wed,13
1089,3.7,8,35,18,1,23,Wed,13
688,4.84,28,35,14,1,25,Fri,13
495,2.04,32,35,19,1,25,Fri,13
1014,4.66,8,35,17,1,27,Sun,13
1036,4.85,32,35,19,1,29,Tue,13
2280,19.87,76,35,15,1,31,Thu,13
909,3.96,28,35,18,1,31,Thu,13
1030,5.04,8,35,19,2,2,Sat,13
1086,8.09,71,35,10,2,3,Sun,13
1007,4.31,8,35,10,2,5,Tue,13
1276,4.89,28,35,12,2,6,Wed,13
721,6.29,8,35,21,2,7,Thu,13
767,3.37,32,35,14,2,8,Fri,13
1009,4.06,32,35,15,2,9,Sat,13
949,5.75,8,35,19,2,9,Sat,13
946,3.93,32,35,10,2,14,Thu,13
549,3.34,32,35,20,2,14,Thu,13
1559,4.91,28,35,17,2,15,Fri,13
735,6.43,69,35,9,2,16,Sat,13
2221,19.48,76,35,20,2,16,Sat,13
952,3.74,32,35,12,2,19,Tue,13
658,4.33,8,35,18,2,19,Tue,13
662,5.73,28,35,0,2,21,Thu,13
2170,10.85,32,35,16,2,22,Fri,13
196,0.85,33,35,19,2,23,Sat,13
757,4.78,8,35,11,2,25,Mon,13
870,2.8,32,35,18,2,25,Mon,13
833,3.12,32,35,14,2,27,Wed,13
791,4.24,28,35,7,2,28,Thu,13
1147,3.71,8,35,17,2,28,Thu,13
538,2.88,32,35,8,3,1,Fri,13
1414,3.77,8,35,17,3,1,Fri,13
747,4.66,32,35,23,3,1,Fri,13
276,1.78,33,35,10,3,2,Sat,13
447,3.97,28,35,7,3,5,Tue,13
680,3.13,32,35,15,3,7,Thu,13
1051,3.01,32,35,17,3,7,Thu,13
1149,8.6,8,35,17,3,7,Thu,13
200,0.89,33,35,11,3,10,Sun,13
701,2.79,32,35,18,3,10,Sun,13
1030,4.2,8,35,19,3,12,Tue,13
1543,3.84,28,35,20,3,12,Tue,13
1211,5.01,8,35,14,3,14,Thu,13
749,2.63,28,35,8,3,15,Fri,13
902,3.83,28,35,15,3,15,Fri,13
749,5.02,32,35,21,3,15,Fri,13
738,5.02,8,35,7,3,17,Sun,13
286,0.81,34,35,15,3,18,Mon,13
712,3.85,32,35,17,3,18,Mon,13
273,0.61,32,35,17,3,20,Wed,13
868,3.46,28,35,16,3,21,Thu,13
541,2.42,33,35,18,3,23,Sat,13
615,5.72,28,35,23,3,23,Sat,13
311,1.48,35,35,15,3,24,Sun,13
674,4.63,28,35,17,3,25,Mon,13
2447,21.35,76,35,9,3,27,Wed,13
1109,4.27,32,35,17,3,29,Fri,13
780,5.03,8,35,3,3,30,Sat,13
1690,9.44,56,35,8,3,31,Sun,13
1348,9.49,56,35,9,4,1,Mon,13
1073,3.86,32,35,13,4,2,Tue,13
1906,9.48,3,35,8,4,3,Wed,13
1036,5.49,8,35,14,4,4,Thu,13
2670,28.5,76,35,19,4,4,Thu,13
809,5.37,32,35,9,4,5,Fri,13
1044,3.87,32,35,10,4,5,Fri,13
1209,4.26,32,35,13,4,5,Fri,13
1112,5.52,8,35,14,4,5,Fri,13
277,1.18,33,35,12,4,9,Tue,13
787,4.32,32,35,13,4,9,Tue,13
1703,5.6,8,35,9,4,10,Wed,13
