secs,miles,pickup,dropoff,hour,month,day,wday,company_id
908,2.09,71,44,4,1,1,Tue,19
1024,11.42,28,44,21,1,8,Tue,19
1159,11.43,32,44,23,1,16,Wed,19
1221,11.97,8,44,22,2,9,Sat,19
1430,12.83,32,44,21,2,17,Sun,19
1410,15.74,56,44,21,2,26,Tue,19
1253,12.38,8,44,23,3,6,Wed,19
1367,12.06,32,44,20,3,8,Fri,19
1440,11.26,32,44,20,4,3,Wed,19
2567,14.79,32,44,22,5,31,Fri,19
1251,10.51,28,44,21,6,14,Fri,19
1347,16.1,56,44,22,6,16,Sun,19
1176,11.03,28,44,23,7,17,Wed,19
1080,12.22,8,44,11,8,12,Mon,19
2195,12.68,8,44,15,8,13,Tue,19
1150,11.22,32,44,20,8,16,Fri,19
1080,11.48,28,44,7,8,17,Sat,19
1736,12.72,32,44,16,8,21,Wed,19
900,4.74,41,44,7,9,13,Fri,19
1136,12.19,8,44,3,9,18,Wed,19
1295,13.0,8,44,23,9,28,Sat,19
1591,12.55,8,44,13,10,11,Fri,19
1876,14.93,8,44,11,10,18,Fri,19
3612,31.48,28,44,19,10,21,Mon,19
868,8.35,33,44,12,10,25,Fri,19
3120,27.57,76,44,17,11,11,Mon,19
1159,11.35,8,44,22,11,30,Sat,19
