secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,11.5,32,56,13,1,2,Wed,46
1860,11.8,32,56,15,1,21,Mon,46
1980,9.6,33,56,16,1,21,Mon,46
2220,13.6,8,56,17,2,23,Sat,46
2640,11.8,32,56,15,3,1,Fri,46
2160,10.6,32,56,19,3,23,Sat,46
2160,13.9,8,56,15,3,25,Mon,46
1380,11.7,32,56,19,4,16,Tue,46
3300,12.2,32,56,16,5,2,Thu,46
3240,10.8,32,56,19,5,7,Tue,46
1440,10.8,32,56,12,5,9,Thu,46
2160,12.7,8,56,12,5,10,Fri,46
2700,11.7,8,56,14,5,15,Wed,46
1500,11.5,32,56,21,5,23,Thu,46
1920,11.3,32,56,11,6,4,Tue,46
1680,12.2,32,56,20,6,28,Fri,46
1620,10.3,32,56,21,7,13,Sat,46
2520,11.7,32,56,14,7,17,Wed,46
3480,11.3,32,56,19,7,17,Wed,46
1560,11.9,32,56,12,7,25,Thu,46
2640,13.4,8,56,15,8,5,Mon,46
2400,13.6,8,56,14,8,20,Tue,46
3300,15.0,7,56,19,9,24,Tue,46
2940,13.1,8,56,17,9,25,Wed,46
2400,10.8,32,56,14,10,4,Fri,46
3420,10.4,28,56,17,10,11,Fri,46
2760,13.0,8,56,15,10,14,Mon,46
2460,12.8,8,56,13,10,23,Wed,46
2580,10.5,28,56,17,10,24,Thu,46
1800,11.4,32,56,14,10,25,Fri,46
1800,10.9,32,56,13,10,30,Wed,46
2580,13.6,8,56,15,12,10,Tue,46
