secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,6.9,39,8,14,8,21,Wed,54
1500,7.1,41,8,11,8,22,Thu,54
1080,6.3,39,8,16,8,22,Thu,54
1500,6.9,39,8,15,8,23,Fri,54
1680,12.3,46,8,6,8,29,Thu,54
2460,11.5,45,8,9,8,29,Thu,54
4020,18.6,75,8,9,9,3,Tue,54
2880,12.9,48,8,9,9,4,Wed,54
1140,6.8,39,8,11,9,26,Thu,54
2220,0.5,38,8,8,10,2,Wed,54
1500,6.7,38,8,7,10,4,Fri,54
1500,7.3,38,8,7,10,9,Wed,54
1920,18.1,75,8,13,10,10,Thu,54
1920,7.5,38,8,8,10,11,Fri,54
1380,10.6,69,8,10,10,14,Mon,54
1740,7.5,38,8,8,10,16,Wed,54
1440,7.3,38,8,8,10,18,Fri,54
840,1.5,32,8,9,10,18,Fri,54
1140,6.6,39,8,12,10,19,Sat,54
1680,7.3,38,8,8,10,23,Wed,54
180,0.5,32,8,9,10,23,Wed,54
2160,13.2,49,8,18,10,24,Thu,54
1440,7.3,38,8,8,10,25,Fri,54
1860,7.3,38,8,8,10,30,Wed,54
240,0.8,32,8,9,10,30,Wed,54
1380,7.3,38,8,8,11,1,Fri,54
120,0.6,8,8,15,11,12,Tue,54
300,0.5,8,8,15,11,12,Tue,54
1740,7.3,38,8,8,12,5,Thu,54
3600,17.9,75,8,8,12,10,Tue,54
2040,11.8,45,8,16,12,13,Fri,54
1380,5.3,7,8,15,12,16,Mon,54
1140,3.1,28,8,14,12,19,Thu,54
1200,7.4,38,8,10,12,24,Tue,54
480,0.9,32,8,11,12,24,Tue,54
1320,7.3,38,8,14,12,26,Thu,54
1260,7.4,38,8,10,12,30,Mon,54
1080,3.5,33,8,12,12,31,Tue,54
