secs,miles,pickup,dropoff,hour,month,day,wday,company_id
330,1.09,6,5,0,1,1,Tue,14
1257,4.04,77,5,0,1,1,Tue,14
1274,5.6,8,5,1,1,1,Tue,14
782,3.43,3,5,1,1,1,Tue,14
504,3.54,24,5,1,1,1,Tue,14
502,2.11,6,5,3,1,1,Tue,14
515,2.0,6,5,4,1,1,Tue,14
1658,13.23,76,5,13,1,1,Tue,14
780,5.9,32,5,16,1,1,Tue,14
1608,12.39,76,5,18,1,1,Tue,14
1440,12.0,76,5,19,1,1,Tue,14
1390,13.18,76,5,19,1,1,Tue,14
1373,13.98,76,5,21,1,1,Tue,14
1322,12.08,76,5,22,1,1,Tue,14
896,6.26,32,5,22,1,1,Tue,14
1880,12.02,76,5,13,1,2,Wed,14
1080,6.6,32,5,14,1,2,Wed,14
1327,11.8,76,5,15,1,2,Wed,14
1248,5.35,32,5,17,1,2,Wed,14
1226,7.04,8,5,18,1,2,Wed,14
316,0.93,6,5,18,1,2,Wed,14
1843,13.03,76,5,18,1,2,Wed,14
1536,12.23,76,5,18,1,2,Wed,14
963,5.03,8,5,18,1,2,Wed,14
1882,12.59,76,5,19,1,2,Wed,14
1080,7.7,8,5,19,1,2,Wed,14
915,7.03,8,5,20,1,2,Wed,14
1327,12.7,76,5,21,1,2,Wed,14
683,5.47,32,5,21,1,2,Wed,14
673,5.3,8,5,23,1,2,Wed,14
822,6.63,8,5,0,1,3,Thu,14
687,3.22,24,5,8,1,3,Thu,14
729,2.18,6,5,12,1,3,Thu,14
2128,13.47,76,5,13,1,3,Thu,14
969,3.37,3,5,14,1,3,Thu,14
1584,6.94,32,5,16,1,3,Thu,14
2704,13.62,76,5,17,1,3,Thu,14
330,0.9,6,5,17,1,3,Thu,14
1572,8.2,28,5,18,1,3,Thu,14
1272,11.78,76,5,18,1,3,Thu,14
1020,6.2,28,5,19,1,3,Thu,14
944,4.62,7,5,20,1,3,Thu,14
920,5.7,8,5,20,1,3,Thu,14
702,3.52,7,5,20,1,3,Thu,14
1182,12.37,76,5,20,1,3,Thu,14
1207,12.2,76,5,21,1,3,Thu,14
143,0.63,4,5,23,1,3,Thu,14
1067,8.4,32,5,23,1,3,Thu,14
1182,13.1,76,5,0,1,4,Fri,14
520,3.85,8,5,1,1,4,Fri,14
1277,13.48,76,5,1,1,4,Fri,14
942,5.3,8,5,8,1,4,Fri,14
764,6.06,28,5,10,1,4,Fri,14
1541,12.82,76,5,14,1,4,Fri,14
1020,4.4,1,5,15,1,4,Fri,14
1320,8.3,32,5,16,1,4,Fri,14
1169,3.2,8,5,16,1,4,Fri,14
1910,6.65,32,5,17,1,4,Fri,14
1305,5.59,32,5,17,1,4,Fri,14
1959,6.66,32,5,17,1,4,Fri,14
1317,5.8,32,5,17,1,4,Fri,14
1841,12.3,76,5,18,1,4,Fri,14
964,6.8,32,5,20,1,4,Fri,14
840,5.8,32,5,20,1,4,Fri,14
740,5.86,24,5,22,1,4,Fri,14
1260,12.6,76,5,23,1,4,Fri,14
900,4.6,7,5,0,1,5,Sat,14
961,7.07,32,5,0,1,5,Sat,14
600,5.3,8,5,0,1,5,Sat,14
942,5.3,7,5,1,1,5,Sat,14
517,2.3,6,5,2,1,5,Sat,14
468,1.9,7,5,2,1,5,Sat,14
