secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,7.4,28,58,2,1,1,Tue,17
1560,10.3,8,58,11,1,3,Thu,17
1680,22.9,76,58,1,1,6,Sun,17
1452,9.5,8,58,11,1,7,Mon,17
2052,8.2,28,58,14,1,7,Mon,17
1800,6.6,28,58,9,1,9,Wed,17
1500,9.7,8,58,9,1,10,Thu,17
120,1.0,2,58,14,1,15,Tue,17
1080,9.2,8,58,0,1,16,Wed,17
2614,9.6,32,58,15,1,17,Thu,17
446,1.6,56,58,20,1,17,Thu,17
996,7.0,28,58,3,1,20,Sun,17
1512,9.0,8,58,13,1,20,Sun,17
120,1.0,2,58,11,1,22,Tue,17
1080,9.4,8,58,3,1,23,Wed,17
1260,7.0,8,58,19,1,29,Tue,17
1560,9.6,32,58,13,2,4,Mon,17
1408,9.4,7,58,11,2,7,Thu,17
2160,7.3,28,58,16,2,8,Fri,17
840,7.2,28,58,23,2,9,Sat,17
1020,3.9,56,58,0,2,13,Wed,17
3120,12.0,8,58,22,2,15,Fri,17
600,2.9,76,58,10,2,17,Sun,17
180,1.0,2,58,11,2,19,Tue,17
1373,5.3,28,58,23,2,21,Thu,17
1740,9.0,8,58,19,2,22,Fri,17
360,1.6,59,58,2,2,25,Mon,17
3145,22.3,76,58,10,2,25,Mon,17
240,1.0,2,58,13,2,26,Tue,17
960,3.7,8,58,17,2,26,Tue,17
1319,5.9,32,58,21,2,26,Tue,17
1048,8.6,58,58,5,3,5,Tue,17
660,6.8,33,58,4,3,10,Sun,17
180,1.0,59,58,13,3,15,Fri,17
1140,8.3,8,58,0,3,17,Sun,17
840,9.3,8,58,3,3,17,Sun,17
960,5.1,28,58,3,3,17,Sun,17
1620,6.2,32,58,13,3,18,Mon,17
1442,12.9,6,58,2,3,24,Sun,17
900,3.9,56,58,20,3,31,Sun,17
1980,10.8,8,58,15,4,1,Mon,17
660,3.1,56,58,21,4,1,Mon,17
1380,8.6,8,58,12,4,4,Thu,17
900,5.3,56,58,23,4,5,Fri,17
527,2.6,56,58,16,4,7,Sun,17
1704,13.2,6,58,21,4,10,Wed,17
1440,8.9,8,58,19,4,14,Sun,17
2700,10.2,8,58,15,4,15,Mon,17
2040,9.6,8,58,15,4,17,Wed,17
2400,10.6,8,58,15,4,19,Fri,17
1740,8.5,32,58,17,4,22,Mon,17
2340,10.0,8,58,15,4,24,Wed,17
1680,5.5,28,58,17,4,24,Wed,17
1500,6.8,28,58,22,4,26,Fri,17
2460,10.3,8,58,15,4,30,Tue,17
272,1.0,58,58,15,5,2,Thu,17
1980,8.6,32,58,15,5,4,Sat,17
1278,6.1,33,58,4,5,5,Sun,17
600,4.7,33,58,10,5,5,Sun,17
794,6.9,32,58,1,5,6,Mon,17
1085,8.9,32,58,2,5,7,Tue,17
1440,10.3,8,58,11,5,9,Thu,17
780,5.4,56,58,0,5,14,Tue,17
4620,21.8,76,58,13,5,16,Thu,17
1852,9.8,32,58,11,5,17,Fri,17
1367,9.1,8,58,1,5,19,Sun,17
997,7.6,24,58,23,5,23,Thu,17
1054,3.8,56,58,14,5,27,Mon,17
1200,4.3,56,58,22,5,27,Mon,17
1522,8.1,8,58,8,5,31,Fri,17
854,6.8,28,58,19,5,31,Fri,17
1380,8.2,28,58,22,5,31,Fri,17
2880,30.4,56,58,14,6,1,Sat,17
488,1.8,63,58,1,6,2,Sun,17
1408,13.7,32,58,1,6,3,Mon,17
1676,6.5,28,58,15,6,4,Tue,17
1046,6.3,33,58,11,6,6,Thu,17
1020,10.0,8,58,4,6,9,Sun,17
810,1.0,59,58,14,6,11,Tue,17
120,1.0,4,58,11,6,13,Thu,17
1080,4.1,56,58,22,6,13,Thu,17
1140,5.7,28,58,22,6,14,Fri,17
1451,7.0,28,58,11,6,15,Sat,17
1200,7.2,24,58,0,6,16,Sun,17
2009,22.4,76,58,3,6,21,Fri,17
202,0.6,58,58,18,6,22,Sat,17
1080,8.2,8,58,1,6,23,Sun,17
795,7.3,33,58,21,6,23,Sun,17
3300,13.6,76,58,11,6,26,Wed,17
1373,8.7,8,58,22,6,27,Thu,17
960,3.7,56,58,16,6,28,Fri,17
1380,5.5,32,58,20,6,28,Fri,17
1086,8.0,8,58,3,7,4,Thu,17
2358,24.8,76,58,15,7,4,Thu,17
1200,9.8,8,58,1,7,5,Fri,17
1560,4.7,33,58,22,7,7,Sun,17
1080,6.3,32,58,23,7,7,Sun,17
1980,22.4,76,58,11,7,9,Tue,17
5280,24.2,76,58,17,7,12,Fri,17
1200,7.9,32,58,0,7,13,Sat,17
1560,7.4,32,58,13,7,13,Sat,17
960,3.5,56,58,14,7,16,Tue,17
540,5.3,33,58,2,7,20,Sat,17
1907,7.6,8,58,22,7,25,Thu,17
120,1.0,2,58,14,7,26,Fri,17
840,4.1,39,58,9,7,27,Sat,17
1369,9.6,32,58,9,7,29,Mon,17
1440,9.8,8,58,11,7,29,Mon,17
3240,28.7,76,58,13,8,1,Thu,17
1297,6.4,32,58,18,8,2,Fri,17
1320,10.5,8,58,11,8,9,Fri,17
1020,11.4,8,58,4,8,10,Sat,17
1140,7.2,8,58,1,8,11,Sun,17
1543,12.5,6,58,2,8,11,Sun,17
1980,11.7,6,58,1,8,12,Mon,17
1320,8.7,8,58,11,8,13,Tue,17
1527,8.2,8,58,11,8,15,Thu,17
1486,9.3,8,58,20,8,15,Thu,17
1200,8.2,28,58,10,8,16,Fri,17
2880,9.1,8,58,16,8,16,Fri,17
780,7.4,28,58,3,8,18,Sun,17
1440,8.5,8,58,11,8,19,Mon,17
1920,7.7,32,58,13,8,19,Mon,17
2040,7.2,8,58,18,8,19,Mon,17
600,2.2,30,58,22,8,20,Tue,17
1005,8.4,8,58,0,8,23,Fri,17
1437,8.2,8,58,2,8,23,Fri,17
2794,9.2,8,58,15,8,23,Fri,17
960,7.9,8,58,5,8,25,Sun,17
780,3.5,56,58,13,8,30,Fri,17
1080,6.2,33,58,16,8,31,Sat,17
999,8.5,8,58,23,9,1,Sun,17
1440,6.0,32,58,20,9,5,Thu,17
900,3.6,8,58,13,9,6,Fri,17
1013,3.5,28,58,16,9,7,Sat,17
1188,8.0,8,58,3,9,8,Sun,17
2640,31.2,76,58,13,9,8,Sun,17
1860,13.0,6,58,10,9,9,Mon,17
600,1.6,61,58,16,9,9,Mon,17
1200,10.0,8,58,1,9,11,Wed,17
3240,32.2,28,58,14,9,11,Wed,17
120,1.2,57,58,7,9,13,Fri,17
2456,13.9,6,58,19,9,13,Fri,17
1440,6.6,28,58,16,9,17,Tue,17
1140,9.5,8,58,5,9,21,Sat,17
2400,5.9,28,58,14,9,24,Tue,17
2160,10.5,8,58,15,9,25,Wed,17
2280,10.9,8,58,16,9,27,Fri,17
1500,4.4,56,58,16,9,27,Fri,17
1119,7.4,32,58,21,9,27,Fri,17
1260,6.9,8,58,4,10,2,Wed,17
1020,7.8,24,58,23,10,2,Wed,17
960,8.6,8,58,1,10,6,Sun,17
1316,11.8,6,58,0,10,10,Thu,17
1980,16.9,77,58,22,10,10,Thu,17
1440,7.0,28,58,10,10,11,Fri,17
1138,8.8,24,58,2,10,12,Sat,17
960,10.9,8,58,4,10,20,Sun,17
2100,13.0,8,58,11,10,21,Mon,17
1320,9.0,8,58,0,10,25,Fri,17
1500,9.5,8,58,11,10,30,Wed,17
1080,8.4,8,58,22,10,30,Wed,17
1380,9.3,8,58,9,11,1,Fri,17
1380,9.4,8,58,11,11,1,Fri,17
1080,8.4,8,58,4,11,2,Sat,17
1020,5.3,56,58,9,11,2,Sat,17
900,7.5,77,58,5,11,7,Thu,17
3060,22.7,8,58,11,11,7,Thu,17
1860,7.0,56,58,12,11,7,Thu,17
3754,8.3,8,58,2,11,8,Fri,17
1620,11.2,8,58,11,11,8,Fri,17
1500,7.9,8,58,16,11,9,Sat,17
1491,10.3,8,58,20,11,9,Sat,17
1200,4.6,24,58,11,11,10,Sun,17
660,7.7,24,58,1,11,16,Sat,17
1620,10.6,8,58,11,11,20,Wed,17
613,1.0,59,58,15,11,20,Wed,17
3360,19.3,8,58,14,11,21,Thu,17
2473,13.4,8,58,9,11,24,Sun,17
1127,3.6,56,58,15,12,3,Tue,17
1977,22.8,76,58,21,12,3,Tue,17
120,1.0,59,58,15,12,4,Wed,17
1200,6.2,28,58,18,12,9,Mon,17
1260,6.3,2,58,19,12,9,Mon,17
960,9.4,32,58,21,12,13,Fri,17
1318,8.9,32,58,10,12,18,Wed,17
