secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.4,8,8,8,1,2,Wed,42
300,0.9,8,8,8,1,2,Wed,42
360,1.0,8,8,8,1,2,Wed,42
180,0.5,8,8,8,1,2,Wed,42
300,0.7,8,8,9,1,2,Wed,42
240,1.0,8,8,19,1,2,Wed,42
420,0.8,8,8,13,1,3,Thu,42
120,0.6,8,8,17,1,3,Thu,42
480,0.6,32,8,18,1,3,Thu,42
600,0.8,8,8,18,1,3,Thu,42
540,1.5,8,8,19,1,3,Thu,42
240,0.6,8,8,9,1,4,Fri,42
540,1.5,32,8,9,1,4,Fri,42
300,0.7,8,8,10,1,4,Fri,42
480,1.4,8,8,12,1,4,Fri,42
360,0.9,8,8,14,1,4,Fri,42
360,1.0,32,8,18,1,5,Sat,42
300,0.9,8,8,15,1,6,Sun,42
420,1.9,32,8,16,1,6,Sun,42
480,1.7,8,8,17,1,6,Sun,42
600,1.4,8,8,9,1,7,Mon,42
240,0.6,32,8,10,1,7,Mon,42
180,0.6,8,8,10,1,7,Mon,42
360,0.9,8,8,12,1,7,Mon,42
360,1.0,8,8,12,1,7,Mon,42
360,1.1,8,8,16,1,7,Mon,42
900,1.0,32,8,9,1,8,Tue,42
360,1.0,8,8,10,1,8,Tue,42
360,0.9,8,8,13,1,8,Tue,42
240,0.9,8,8,13,1,8,Tue,42
240,0.7,8,8,17,1,8,Tue,42
420,0.8,8,8,10,1,9,Wed,42
300,1.3,8,8,11,1,9,Wed,42
300,0.6,8,8,14,1,9,Wed,42
480,0.7,32,8,18,1,9,Wed,42
780,0.9,8,8,19,1,9,Wed,42
540,1.3,8,8,14,1,10,Thu,42
300,1.0,8,8,14,1,10,Thu,42
300,1.2,8,8,16,1,10,Thu,42
360,1.2,8,8,17,1,10,Thu,42
420,1.3,32,8,17,1,10,Thu,42
360,1.2,32,8,17,1,10,Thu,42
420,1.0,8,8,19,1,10,Thu,42
240,1.0,8,8,10,1,11,Fri,42
360,1.0,8,8,11,1,11,Fri,42
240,0.7,8,8,12,1,11,Fri,42
360,1.3,8,8,13,1,11,Fri,42
240,0.5,32,8,16,1,12,Sat,42
300,0.8,8,8,17,1,12,Sat,42
480,1.1,32,8,12,1,14,Mon,42
360,1.2,32,8,12,1,14,Mon,42
420,1.2,8,8,13,1,14,Mon,42
540,1.4,8,8,13,1,14,Mon,42
480,1.8,32,8,13,1,14,Mon,42
240,0.6,8,8,14,1,14,Mon,42
180,0.6,8,8,15,1,14,Mon,42
240,0.5,8,8,17,1,14,Mon,42
540,0.7,32,8,10,1,15,Tue,42
660,1.3,32,8,11,1,15,Tue,42
600,1.7,8,8,12,1,15,Tue,42
480,1.3,8,8,13,1,15,Tue,42
300,0.6,8,8,17,1,15,Tue,42
1620,3.0,8,8,18,1,15,Tue,42
600,1.5,32,8,9,1,16,Wed,42
240,1.0,8,8,10,1,16,Wed,42
240,0.5,8,8,12,1,16,Wed,42
300,0.7,8,8,13,1,16,Wed,42
600,0.9,8,8,18,1,16,Wed,42
540,1.4,8,8,19,1,16,Wed,42
480,1.3,8,8,19,1,16,Wed,42
180,0.7,8,8,9,1,18,Fri,42
420,1.1,8,8,10,1,18,Fri,42
480,1.0,8,8,10,1,18,Fri,42
540,1.5,32,8,14,1,18,Fri,42
240,0.9,8,8,15,1,18,Fri,42
660,2.0,8,8,16,1,18,Fri,42
240,0.7,8,8,18,1,18,Fri,42
420,1.3,8,8,16,1,20,Sun,42
360,1.4,8,8,17,1,20,Sun,42
240,0.6,8,8,15,1,21,Mon,42
600,1.2,8,8,15,1,21,Mon,42
480,1.2,8,8,8,1,22,Tue,42
420,1.2,8,8,11,1,22,Tue,42
480,1.0,32,8,18,1,22,Tue,42
360,0.6,8,8,19,1,22,Tue,42
960,2.6,32,8,8,1,23,Wed,42
360,1.1,8,8,8,1,23,Wed,42
420,1.0,8,8,10,1,23,Wed,42
300,0.9,32,8,13,1,23,Wed,42
360,1.1,32,8,16,1,23,Wed,42
420,0.8,8,8,17,1,23,Wed,42
960,2.3,28,8,18,1,23,Wed,42
480,1.2,8,8,18,1,23,Wed,42
360,1.0,8,8,9,1,24,Thu,42
600,1.8,32,8,17,1,24,Thu,42
1200,0.9,32,8,18,1,24,Thu,42
660,1.3,8,8,19,1,24,Thu,42
420,0.8,8,8,13,1,25,Fri,42
420,1.7,32,8,13,1,25,Fri,42
480,1.7,8,8,14,1,25,Fri,42
