secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1440,12.6,28,71,19,1,12,Sat,3
1380,10.6,32,71,8,1,15,Tue,3
1680,13.5,32,71,8,1,22,Tue,3
2220,13.8,8,71,19,1,22,Tue,3
2220,11.7,33,71,11,2,18,Mon,3
3660,33.5,76,71,20,2,19,Tue,3
1980,28.2,76,71,22,3,25,Mon,3
1620,4.6,46,71,10,4,13,Sat,3
2940,30.4,76,71,21,5,2,Thu,3
1980,14.4,8,71,21,5,15,Wed,3
2040,8.6,56,71,15,5,22,Wed,3
1860,12.6,32,71,20,5,24,Fri,3
300,1.3,44,71,22,6,4,Tue,3
1680,8.7,56,71,12,6,9,Sun,3
1680,13.9,8,71,22,6,13,Thu,3
2460,9.1,56,71,17,6,14,Fri,3
2100,13.8,8,71,19,6,21,Fri,3
2640,13.5,32,71,15,6,30,Sun,3
3600,16.5,8,71,18,6,30,Sun,3
1920,6.3,53,71,23,7,6,Sat,3
1440,11.9,8,71,23,7,10,Wed,3
2520,30.7,76,71,23,7,12,Fri,3
1740,9.7,56,71,22,7,25,Thu,3
4980,32.3,76,71,16,8,20,Tue,3
1980,18.2,6,71,13,8,25,Sun,3
1620,14.4,8,71,21,10,17,Thu,3
2400,9.9,39,71,9,10,23,Wed,3
2640,28.3,76,71,19,11,2,Sat,3
1980,11.3,32,71,19,12,17,Tue,3
1080,12.0,28,71,9,12,22,Sun,3
2520,13.9,8,71,14,12,28,Sat,3
