secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,6.07,28,39,1,1,1,Tue,18
932,8.3,8,39,2,1,1,Tue,18
1263,12.8,3,39,2,1,1,Tue,18
633,4.64,33,39,5,1,1,Tue,18
497,2.08,41,39,14,1,1,Tue,18
778,6.05,28,39,1,1,2,Wed,18
1152,6.79,32,39,9,1,2,Wed,18
1027,7.1,28,39,13,1,2,Wed,18
1578,2.7,41,39,15,1,2,Wed,18
665,6.6,8,39,18,1,2,Wed,18
419,0.5,39,39,18,1,2,Wed,18
454,1.5,41,39,12,1,3,Thu,18
971,6.3,32,39,16,1,3,Thu,18
384,0.86,38,39,16,1,3,Thu,18
817,6.0,32,39,16,1,3,Thu,18
1367,6.5,28,39,15,1,4,Fri,18
849,6.3,32,39,15,1,4,Fri,18
687,6.0,32,39,15,1,4,Fri,18
2096,23.9,76,39,19,1,4,Fri,18
4875,7.15,46,39,20,1,4,Fri,18
878,6.5,8,39,22,1,4,Fri,18
2056,2.3,39,39,14,1,5,Sat,18
1160,6.87,32,39,0,1,6,Sun,18
1062,9.1,28,39,16,1,6,Sun,18
1200,5.92,68,39,17,1,6,Sun,18
1636,23.56,76,39,21,1,6,Sun,18
1651,12.7,56,39,21,1,6,Sun,18
1039,4.48,69,39,14,1,7,Mon,18
1591,7.7,8,39,17,1,7,Mon,18
418,3.83,35,39,19,1,7,Mon,18
372,1.27,39,39,20,1,7,Mon,18
642,1.4,39,39,17,1,8,Tue,18
1772,10.1,8,39,18,1,8,Tue,18
404,1.0,41,39,12,1,9,Wed,18
1048,6.7,32,39,15,1,9,Wed,18
839,5.97,32,39,16,1,9,Wed,18
875,6.6,32,39,17,1,10,Thu,18
456,1.72,41,39,18,1,10,Thu,18
393,1.38,41,39,19,1,10,Thu,18
692,5.51,32,39,20,1,10,Thu,18
1056,12.4,56,39,21,1,10,Thu,18
877,9.3,8,39,0,1,11,Fri,18
741,6.1,28,39,2,1,11,Fri,18
658,0.9,41,39,16,1,11,Fri,18
538,2.18,42,39,11,1,12,Sat,18
857,1.81,41,39,13,1,12,Sat,18
3164,23.6,76,39,18,1,12,Sat,18
2285,24.08,76,39,0,1,13,Sun,18
1652,22.88,76,39,8,1,13,Sun,18
598,1.21,32,39,8,1,14,Mon,18
494,1.98,35,39,12,1,14,Mon,18
2007,4.2,61,39,12,1,14,Mon,18
600,2.53,35,39,13,1,14,Mon,18
356,1.22,39,39,20,1,14,Mon,18
1761,24.01,76,39,10,1,15,Tue,18
640,6.64,32,39,2,1,16,Wed,18
2052,8.2,66,39,9,1,16,Wed,18
948,8.2,28,39,15,1,16,Wed,18
192,0.52,38,39,17,1,16,Wed,18
691,5.31,32,39,9,1,17,Thu,18
462,1.8,38,39,13,1,18,Fri,18
1286,6.64,32,39,16,1,18,Fri,18
1726,4.1,35,39,16,1,18,Fri,18
282,0.61,39,39,20,1,18,Fri,18
1014,5.79,32,39,20,1,18,Fri,18
2328,24.6,76,39,23,1,18,Fri,18
805,6.3,8,39,15,1,19,Sat,18
1187,6.4,48,39,11,1,20,Sun,18
747,5.4,32,39,17,1,20,Sun,18
584,4.9,32,39,6,1,21,Mon,18
947,6.5,32,39,15,1,21,Mon,18
2817,24.27,76,39,16,1,21,Mon,18
1260,4.9,45,39,8,1,22,Tue,18
233,0.89,41,39,12,1,22,Tue,18
619,2.25,40,39,12,1,22,Tue,18
1438,12.62,3,39,14,1,22,Tue,18
1447,7.2,8,39,18,1,22,Tue,18
728,6.8,32,39,21,1,22,Tue,18
481,1.19,41,39,17,1,23,Wed,18
1067,7.6,8,39,21,1,23,Wed,18
409,1.7,39,39,9,1,24,Thu,18
1335,12.58,56,39,11,1,24,Thu,18
1320,6.83,8,39,13,1,24,Thu,18
937,8.16,32,39,22,1,24,Thu,18
448,1.88,38,39,12,1,25,Fri,18
1140,8.1,28,39,20,1,25,Fri,18
1577,5.7,39,39,10,1,26,Sat,18
631,1.95,40,39,11,1,26,Sat,18
1310,13.08,56,39,23,1,26,Sat,18
1221,1.0,36,39,7,1,27,Sun,18
361,0.88,39,39,10,1,27,Sun,18
1227,12.6,56,39,16,1,27,Sun,18
588,1.56,39,39,16,1,27,Sun,18
1096,6.77,32,39,17,1,27,Sun,18
363,3.4,35,39,14,1,29,Tue,18
