secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1023,4.49,56,58,11,1,2,Wed,16
2441,10.53,8,58,19,1,2,Wed,16
960,8.2,32,58,0,1,3,Thu,16
1891,22.51,76,58,1,1,4,Fri,16
164,1.02,59,58,11,1,9,Wed,16
997,5.84,32,58,10,1,15,Tue,16
1538,7.31,28,58,14,1,15,Tue,16
1402,7.22,28,58,21,1,15,Tue,16
747,2.11,59,58,15,1,16,Wed,16
213,1.01,59,58,9,1,17,Thu,16
3899,31.2,76,58,15,1,22,Tue,16
1440,6.6,32,58,20,1,22,Tue,16
1034,5.38,56,58,9,1,24,Thu,16
1073,5.91,24,58,21,1,25,Fri,16
3233,18.34,8,58,1,1,26,Sat,16
1444,9.95,8,58,20,1,26,Sat,16
551,1.05,59,58,10,1,30,Wed,16
1098,6.11,28,58,9,2,6,Wed,16
1461,6.13,32,58,21,2,7,Thu,16
1072,4.1,56,58,16,2,10,Sun,16
1292,6.34,32,58,15,2,11,Mon,16
1588,11.45,28,58,20,2,13,Wed,16
1200,8.9,8,58,5,2,14,Thu,16
1071,10.63,8,58,12,2,15,Fri,16
1899,5.85,28,58,14,2,15,Fri,16
1108,9.99,33,58,4,2,18,Mon,16
1510,5.69,23,58,18,2,19,Tue,16
909,5.96,28,58,22,2,19,Tue,16
794,6.68,32,58,21,2,20,Wed,16
2340,7.4,24,58,17,2,22,Fri,16
2083,8.14,8,58,17,2,22,Fri,16
2408,21.76,76,58,13,2,25,Mon,16
862,7.02,32,58,23,2,25,Mon,16
1260,5.9,41,58,12,2,28,Thu,16
1460,6.07,32,58,21,2,28,Thu,16
904,5.79,28,58,3,3,2,Sat,16
1515,9.06,8,58,22,3,3,Sun,16
2309,22.06,76,58,12,3,6,Wed,16
896,6.86,28,58,0,3,8,Fri,16
1452,8.75,8,58,15,3,8,Fri,16
1489,6.5,28,58,20,3,17,Sun,16
500,1.03,59,58,11,3,20,Wed,16
1851,8.31,8,58,18,3,22,Fri,16
1139,9.75,7,58,2,3,23,Sat,16
1278,7.53,8,58,21,3,26,Tue,16
1616,11.03,28,58,12,3,28,Thu,16
1217,6.4,32,58,20,3,29,Fri,16
2232,9.46,8,58,15,4,2,Tue,16
180,1.02,59,58,10,4,3,Wed,16
2539,10.8,8,58,15,4,3,Wed,16
1538,6.43,32,58,19,4,4,Thu,16
2824,21.76,76,58,13,4,5,Fri,16
2163,21.96,76,58,21,4,7,Sun,16
1634,12.29,8,58,11,4,15,Mon,16
137,1.03,59,58,13,4,15,Mon,16
1033,7.64,8,58,10,4,22,Mon,16
1486,10.46,8,58,11,4,22,Mon,16
1101,6.4,32,58,14,4,24,Wed,16
1153,1.08,59,58,8,4,26,Fri,16
781,1.15,59,58,9,4,26,Fri,16
3111,11.1,8,58,15,4,26,Fri,16
1350,6.45,32,58,9,4,29,Mon,16
1615,8.17,32,58,21,4,29,Mon,16
694,1.04,59,58,9,5,1,Wed,16
2163,7.93,41,58,15,5,2,Thu,16
1661,7.68,32,58,17,5,5,Sun,16
1132,11.3,7,58,23,5,5,Sun,16
2736,10.18,8,58,15,5,8,Wed,16
3523,13.88,8,58,16,5,8,Wed,16
892,6.52,8,58,23,5,8,Wed,16
1847,13.72,8,58,11,5,12,Sun,16
2442,13.3,28,58,11,5,12,Sun,16
1162,6.63,28,58,11,5,13,Mon,16
854,1.06,59,58,13,5,13,Mon,16
1047,4.39,56,58,16,5,14,Tue,16
