secs,miles,pickup,dropoff,hour,month,day,wday,company_id
988,9.82,56,59,18,1,1,Tue,22
1056,6.5,59,59,10,1,2,Wed,22
1493,7.7,8,59,10,1,9,Wed,22
238,1.05,59,59,10,1,11,Fri,22
287,1.0,59,59,11,1,16,Wed,22
405,1.0,59,59,9,1,30,Wed,22
906,5.9,28,59,13,2,6,Wed,22
359,1.14,59,59,13,2,27,Wed,22
405,1.1,59,59,9,3,1,Fri,22
339,1.01,59,59,11,3,11,Mon,22
490,1.2,59,59,10,3,15,Fri,22
863,5.8,28,59,13,3,18,Mon,22
1406,5.5,32,59,2,3,24,Sun,22
282,1.0,59,59,10,4,5,Fri,22
1843,7.1,56,59,9,4,15,Mon,22
765,7.61,24,59,4,4,18,Thu,22
667,1.02,59,59,11,4,25,Thu,22
349,1.0,59,59,9,4,30,Tue,22
1718,8.4,8,59,0,5,1,Wed,22
862,6.8,8,59,3,5,12,Sun,22
832,8.07,8,59,5,5,14,Tue,22
397,1.0,59,59,9,5,15,Wed,22
339,1.0,59,59,11,5,20,Mon,22
786,1.36,59,59,12,5,30,Thu,22
1135,4.2,32,59,14,5,31,Fri,22
1003,7.34,56,59,22,6,8,Sat,22
507,1.0,59,59,13,6,14,Fri,22
350,1.0,59,59,13,6,17,Mon,22
91,0.93,57,59,13,6,18,Tue,22
413,1.0,59,59,9,6,24,Mon,22
660,6.1,32,59,8,6,26,Wed,22
607,1.15,59,59,10,6,26,Wed,22
1195,1.01,59,59,14,6,26,Wed,22
344,1.0,59,59,11,6,27,Thu,22
616,5.09,32,59,19,7,8,Mon,22
177,1.03,59,59,10,7,12,Fri,22
1612,5.0,28,59,16,9,26,Thu,22
286,1.03,59,59,9,10,18,Fri,22
638,6.26,56,59,0,11,3,Sun,22
319,1.06,59,59,11,11,14,Thu,22
225,1.02,59,59,11,11,19,Tue,22
715,6.88,56,59,23,11,21,Thu,22
