secs,miles,pickup,dropoff,hour,month,day,wday,company_id
509,1.7,6,7,2,1,1,Tue,23
329,1.3,7,7,3,1,1,Tue,23
1100,1.7,7,7,7,1,1,Tue,23
316,1.7,7,7,8,1,1,Tue,23
524,4.4,3,7,9,1,1,Tue,23
1467,14.5,76,7,15,1,1,Tue,23
626,2.2,8,7,17,1,1,Tue,23
1231,13.3,76,7,22,1,2,Wed,23
1247,15.4,76,7,0,1,3,Thu,23
747,4.1,32,7,12,1,3,Thu,23
1441,3.9,28,7,17,1,3,Thu,23
893,3.2,32,7,19,1,4,Fri,23
1232,4.4,8,7,20,1,4,Fri,23
547,2.4,8,7,23,1,4,Fri,23
608,2.6,8,7,0,1,5,Sat,23
657,2.9,8,7,0,1,5,Sat,23
263,0.8,8,7,20,1,5,Sat,23
782,2.6,8,7,20,1,5,Sat,23
971,3.3,32,7,23,1,5,Sat,23
259,0.7,7,7,23,1,5,Sat,23
696,3.1,8,7,0,1,6,Sun,23
631,2.6,8,7,0,1,6,Sun,23
886,3.8,8,7,1,1,6,Sun,23
674,2.8,8,7,3,1,6,Sun,23
291,0.9,8,7,4,1,6,Sun,23
417,2.4,8,7,23,1,6,Sun,23
1134,5.5,32,7,18,1,8,Tue,23
846,3.2,32,7,20,1,8,Tue,23
700,2.7,8,7,20,1,8,Tue,23
540,2.2,8,7,21,1,8,Tue,23
305,0.9,7,7,18,1,9,Wed,23
574,4.5,32,7,22,1,9,Wed,23
472,2.3,8,7,22,1,9,Wed,23
1298,14.2,76,7,23,1,9,Wed,23
280,0.8,7,7,8,1,10,Thu,23
560,2.7,8,7,23,1,10,Thu,23
816,3.6,8,7,16,1,11,Fri,23
301,2.4,8,7,17,1,11,Fri,23
832,2.1,8,7,17,1,11,Fri,23
1009,3.2,32,7,19,1,11,Fri,23
950,3.3,32,7,21,1,11,Fri,23
685,3.9,32,7,22,1,11,Fri,23
657,4.0,8,7,23,1,11,Fri,23
455,1.0,6,7,0,1,12,Sat,23
333,1.1,7,7,0,1,12,Sat,23
334,1.4,8,7,0,1,12,Sat,23
687,2.8,8,7,1,1,12,Sat,23
800,3.3,8,7,1,1,12,Sat,23
412,1.7,8,7,2,1,12,Sat,23
964,3.2,8,7,18,1,12,Sat,23
558,1.8,8,7,2,1,13,Sun,23
369,1.8,8,7,2,1,13,Sun,23
648,2.7,8,7,2,1,14,Mon,23
677,3.0,32,7,15,1,14,Mon,23
399,1.9,8,7,20,1,14,Mon,23
254,0.9,7,7,19,1,15,Tue,23
864,2.9,32,7,19,1,15,Tue,23
1443,3.7,32,7,19,1,15,Tue,23
702,3.1,28,7,21,1,15,Tue,23
1333,3.5,32,7,17,1,16,Wed,23
228,0.9,7,7,19,1,16,Wed,23
597,3.6,32,7,20,1,16,Wed,23
829,4.2,32,7,21,1,16,Wed,23
641,3.0,32,7,0,1,17,Thu,23
657,4.9,32,7,21,1,17,Thu,23
558,1.8,6,7,0,1,18,Fri,23
324,1.2,7,7,8,1,18,Fri,23
504,1.7,8,7,1,1,19,Sat,23
286,0.9,7,7,2,1,19,Sat,23
254,0.7,7,7,2,1,19,Sat,23
511,1.8,8,7,10,1,19,Sat,23
1543,14.7,56,7,14,1,19,Sat,23
836,2.1,32,7,19,1,19,Sat,23
666,2.1,8,7,20,1,19,Sat,23
419,2.1,8,7,3,1,20,Sun,23
234,0.8,8,7,3,1,20,Sun,23
463,1.8,8,7,0,1,21,Mon,23
763,2.7,32,7,17,1,21,Mon,23
841,4.0,8,7,12,1,27,Sun,23
171,0.6,7,7,22,1,27,Sun,23
2869,2.5,32,7,16,1,29,Tue,23
1828,15.4,56,7,15,1,31,Thu,23
624,1.1,8,7,11,2,1,Fri,23
684,2.1,32,7,20,2,4,Mon,23
583,2.5,8,7,22,2,4,Mon,23
1816,14.5,76,7,21,2,14,Thu,23
3729,14.6,76,7,17,2,16,Sat,23
