secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1500,7.1,6,19,0,1,1,Tue,17
1140,9.3,76,19,0,1,2,Wed,17
1560,7.0,8,19,15,1,2,Wed,17
2220,10.0,76,19,15,1,3,Thu,17
780,3.4,11,19,16,1,3,Thu,17
1501,8.0,8,19,3,1,5,Sat,17
1260,8.2,8,19,20,1,5,Sat,17
1980,8.7,7,19,2,1,6,Sun,17
1380,10.7,76,19,3,1,8,Tue,17
1320,8.2,32,19,0,1,9,Wed,17
974,8.2,32,19,0,1,9,Wed,17
2040,11.2,2,19,14,1,9,Wed,17
1260,10.5,76,19,0,1,10,Thu,17
3239,10.0,6,19,8,1,11,Fri,17
480,2.9,16,19,4,1,12,Sat,17
1560,10.3,28,19,22,1,12,Sat,17
1740,7.9,28,19,1,1,13,Sun,17
564,3.0,25,19,22,1,17,Thu,17
780,3.0,16,19,8,1,18,Fri,17
1020,9.4,76,19,11,1,18,Fri,17
2448,8.8,32,19,13,1,18,Fri,17
1200,6.1,28,19,20,1,18,Fri,17
2220,12.1,76,19,21,1,18,Fri,17
1620,7.1,8,19,0,1,19,Sat,17
3120,15.2,38,19,17,1,19,Sat,17
1860,7.9,28,19,0,1,20,Sun,17
1740,12.2,76,19,22,1,20,Sun,17
1320,10.3,76,19,19,1,21,Mon,17
1440,6.8,8,19,14,1,23,Wed,17
1200,3.2,11,19,15,1,23,Wed,17
1200,11.0,76,19,23,1,23,Wed,17
780,2.6,19,19,11,1,24,Thu,17
4500,25.4,28,19,18,1,24,Thu,17
1620,8.4,8,19,19,1,25,Fri,17
1740,7.6,28,19,19,1,25,Fri,17
2700,8.7,8,19,17,1,26,Sat,17
1320,9.9,32,19,22,1,26,Sat,17
1325,7.7,32,19,0,1,27,Sun,17
1680,9.8,76,19,4,1,27,Sun,17
1440,10.2,76,19,18,1,27,Sun,17
1860,8.5,8,19,18,1,28,Mon,17
1320,10.6,76,19,20,1,29,Tue,17
1200,9.0,76,19,21,1,29,Tue,17
1677,11.4,76,19,12,2,1,Fri,17
1140,3.6,16,19,16,2,1,Fri,17
2980,9.7,8,19,20,2,1,Fri,17
1920,10.5,31,19,0,2,3,Sun,17
1312,5.3,6,19,3,2,3,Sun,17
696,3.1,22,19,2,2,4,Mon,17
2522,7.9,8,19,16,2,5,Tue,17
2760,12.6,76,19,16,2,5,Tue,17
1680,5.8,6,19,22,2,5,Tue,17
1560,13.1,76,19,1,2,7,Thu,17
2184,8.3,32,19,18,2,7,Thu,17
